XMax,XMin,YMax,YMin,SMA Intensity,MEK1/2 Intensity,MKI67 Intensity,CD14 Intensity,ERK1/2 Intensity,CD16 Intensity,CD31 Intensity,ICOS Intensity,CD29 Intensity,PDL1 Intensity,OX40 Intensity,CD45 Intensity,LAG3 Intensity,TIM3 Intensity,FOXP3 Intensity,CD4 Intensity,CCR7 Intensity,CD68 Intensity,VISTA Intensity,CD20 Intensity,CD8A Intensity,pMEK1/2 Intensity,SOX10 Intensity,CTNNB1 Intensity,CD45RA Intensity,IGLL5 Intensity,CD40 Intensity,COL1 Intensity,CD3 Intensity,pERK1/2 Intensity,CASP3 Intensity,CD45RO Intensity,HLA-DR Intensity,S100 Intensity,H3 Intensity,SMA Positive,MEK1/2 Positive,MKI67 Positive,CD14 Positive,ERK1/2 Positive,CD16 Positive,CD31 Positive,ICOS Positive,CD29 Positive,PDL1 Positive,OX40 Positive,CD45 Positive,LAG3 Positive,TIM3 Positive,FOXP3 Positive,CD4 Positive,CCR7 Positive,CD68 Positive,VISTA Positive,CD20 Positive,CD8A Positive,pMEK1/2 Positive,SOX10 Positive,CTNNB1 Positive,CD45RA Positive,IGLL5 Positive,CD40 Positive,COL1 Positive,CD3 Positive,pERK1/2 Positive,CASP3 Positive,CD45RO Positive,HLA-DR Positive,S100 Positive,H3 Positive
578.3932584269663,578.3932584269663,7.48314606741573,7.48314606741573,3.5833333333333335,3.6219512195121952,1.3,1.6388888888888888,4.879518072289157,1.6363636363636365,1.3333333333333333,1.3333333333333333,1.75,1.8918918918918919,1.0,1.5555555555555556,1.3333333333333333,2.116279069767442,1.3076923076923077,1.2307692307692308,11.574712643678161,3.3636363636363638,5.304347826086956,1.6,1.5,2.018181818181818,1.8421052631578947,1.3333333333333333,1.3636363636363635,1.7142857142857142,1.375,15.246913580246913,1.0,1.5714285714285714,1.2962962962962963,2.338709677419355,1.5172413793103448,1.4285714285714286,109.36363636363636,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1
12.30718954248366,12.30718954248366,9.196078431372548,9.196078431372548,8.02127659574468,4.183673469387755,1.1764705882352942,1.4259259259259258,5.920529801324503,1.3703703703703705,1.1290322580645162,1.1428571428571428,1.609375,1.6338028169014085,1.1111111111111112,1.2,1.1111111111111112,1.925,1.1515151515151516,1.2916666666666667,13.662162162162161,2.35,1.4285714285714286,1.0666666666666667,1.46875,2.0568181818181817,1.7166666666666666,1.8103448275862069,1.6956521739130435,1.2,1.8064516129032258,8.550387596899224,1.375,1.6153846153846154,1.375,1.5909090909090908,2.0508474576271185,1.15,147.13725490196077,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1
105.33980582524272,105.33980582524272,8.601941747572816,8.601941747572816,2.3076923076923075,3.197802197802198,1.125,1.725,5.382352941176471,1.3823529411764706,1.2,13.0,1.564102564102564,1.6956521739130435,1.5714285714285714,1.2222222222222223,1.3333333333333333,1.8775510204081634,1.105263157894737,1.1428571428571428,6.274725274725275,2.305084745762712,1.12,1.5714285714285714,1.2727272727272727,1.6363636363636365,2.0697674418604652,1.5238095238095237,1.96,1.2857142857142858,1.8,13.722222222222221,1.3333333333333333,1.5333333333333334,1.3157894736842106,1.1176470588235294,2.0681818181818183,1.4761904761904763,222.70873786407768,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1
162.20143884892087,162.20143884892087,10.546762589928058,10.546762589928058,6.14,3.3902439024390243,1.6904761904761905,1.509090909090909,5.36231884057971,1.5277777777777777,1.25,6.782608695652174,1.7945205479452055,1.703125,1.9166666666666667,1.0,88.18181818181819,1.7173913043478262,1.5217391304347827,1.24,6.946153846153846,2.2948717948717947,1.3,1.5217391304347827,1.5294117647058822,1.9565217391304348,1.8070175438596492,1.6065573770491803,1.6923076923076923,1.3333333333333333,1.7162162162162162,17.3206106870229,1.263157894736842,1.0869565217391304,1.488888888888889,1.36,1.5897435897435896,1.2916666666666667,161.55395683453239,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1
434.62307692307695,434.62307692307695,8.746153846153845,8.746153846153845,5.65,4.168,3.5851063829787235,1.5666666666666667,5.178294573643411,1.4318181818181819,1.4838709677419355,22.210526315789473,1.6075949367088607,1.4807692307692308,1.125,1.4,1.25,1.9508196721311475,1.4285714285714286,1.2,15.5,1.609375,1.2352941176470589,1.4166666666666667,1.4827586206896552,1.7333333333333334,2.1315789473684212,1.719298245614035,1.3333333333333333,1.25,1.6666666666666667,2.534090909090909,1.3636363636363635,1.1428571428571428,1.8431372549019607,1.1111111111111112,1.1333333333333333,1.3076923076923077,73.99230769230769,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1
458.2994652406417,458.2994652406417,8.016042780748663,8.016042780748663,4.1,3.1686746987951806,1.891566265060241,1.3728813559322033,4.491891891891892,1.3529411764705883,1.375,19.5,1.6712328767123288,1.5633802816901408,1.2083333333333333,1.0625,1.1666666666666667,1.5714285714285714,1.2647058823529411,1.4666666666666666,12.295454545454545,1.7313432835820894,1.4193548387096775,1.2727272727272727,1.3846153846153846,1.6091954022988506,1.9,1.6973684210526316,1.34375,1.2727272727272727,1.5857142857142856,1.9907407407407407,1.1538461538461537,1.3,1.44,1.1,1.8666666666666667,1.05,80.18817204301075,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
608.896,608.896,8.84,8.84,3.111111111111111,2.780952380952381,1.1111111111111112,1.5777777777777777,4.621848739495798,1.4666666666666666,1.3846153846153846,15.318181818181818,1.8333333333333333,1.5510204081632653,1.6666666666666667,1.5714285714285714,1.375,1.7142857142857142,1.368421052631579,1.2727272727272727,4.913043478260869,2.0,1.3076923076923077,1.3333333333333333,1.380952380952381,1.6428571428571428,1.85,1.511111111111111,1.391304347826087,1.1428571428571428,1.510204081632653,18.09016393442623,1.2857142857142858,1.0,1.3793103448275863,1.2,1.542857142857143,1.0833333333333333,88.088,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1
724.1428571428571,724.1428571428571,8.333333333333334,8.333333333333334,4.288888888888889,3.4107142857142856,1.5769230769230769,1.5128205128205128,4.967741935483871,1.3636363636363635,1.375,22.076923076923077,1.7755102040816326,1.8307692307692307,1.3125,1.2307692307692308,1.4545454545454546,1.5128205128205128,1.4736842105263157,1.2173913043478262,6.1,1.9705882352941178,1.4736842105263157,1.1666666666666667,1.4545454545454546,1.9705882352941178,1.4081632653061225,1.603448275862069,1.48,1.2758620689655173,1.7777777777777777,14.948275862068966,1.1176470588235294,1.2380952380952381,1.5384615384615385,1.3333333333333333,1.6666666666666667,1.173913043478261,147.65079365079364,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1
830.1642857142857,830.1642857142857,8.235714285714286,8.235714285714286,1.46875,2.905982905982906,1.74,1.4615384615384615,3.8934426229508197,1.4827586206896552,1.3125,1.0833333333333333,1.6296296296296295,1.4090909090909092,1.2307692307692308,1.375,1.5,1.4324324324324325,1.2727272727272727,1.3157894736842106,5.9147286821705425,1.6612903225806452,1.15,1.1,1.40625,1.8333333333333333,1.6938775510204083,1.5333333333333334,1.5151515151515151,1.4285714285714286,1.425,4.694444444444445,1.4615384615384615,1.0769230769230769,1.4516129032258065,1.3529411764705883,1.6071428571428572,1.5454545454545454,66.21739130434783,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1
215.41176470588235,215.41176470588235,9.009803921568627,9.009803921568627,14.92,3.6041666666666665,2.4523809523809526,2.417910447761194,5.515789473684211,2.9285714285714284,1.2941176470588236,1.0,1.55,1.40625,1.5,1.105263157894737,1.0,2.169811320754717,1.1,2.0869565217391304,13.303921568627452,15.606382978723405,1.9622641509433962,1.3,1.173913043478261,1.5740740740740742,1.4074074074074074,1.2903225806451613,1.25,1.4,1.434782608695652,11.922222222222222,1.2352941176470589,1.1764705882352942,3.8333333333333335,1.3333333333333333,1.5,1.4,60.754901960784316,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1
401.3157894736842,401.3157894736842,10.429824561403509,10.429824561403509,1.5454545454545454,6.089285714285714,1.3333333333333333,5.822429906542056,6.192982456140351,3.8058252427184467,1.4230769230769231,1.0666666666666667,1.8541666666666667,1.4583333333333333,1.2,1.5740740740740742,1.3333333333333333,2.5365853658536586,1.4,1.675,14.692982456140351,6.084905660377358,8.385321100917432,1.2105263157894737,1.375,2.129032258064516,1.2820512820512822,1.6428571428571428,2.3043478260869565,1.3846153846153846,1.6935483870967742,3.949367088607595,1.25,1.2857142857142858,1.5555555555555556,2.076923076923077,1.0588235294117647,1.2666666666666666,36.598214285714285,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0
443.4310344827586,443.4310344827586,8.39655172413793,8.39655172413793,4.0,3.462962962962963,1.6363636363636365,1.3846153846153846,5.344827586206897,1.3333333333333333,1.5,1.2142857142857142,1.9642857142857142,2.2,1.1428571428571428,1.0,1.6666666666666667,1.76,1.5555555555555556,1.5,8.508771929824562,2.7586206896551726,1.5,1.2727272727272727,1.4166666666666667,1.8387096774193548,1.6896551724137931,1.5517241379310345,1.4,1.4166666666666667,1.5833333333333333,4.702127659574468,1.375,1.2,1.4545454545454546,1.2857142857142858,1.631578947368421,1.0909090909090908,114.8103448275862,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1
642.1317365269462,642.1317365269462,9.377245508982035,9.377245508982035,2.830508474576271,2.925675675675676,1.2222222222222223,1.4782608695652173,5.134969325153374,1.425531914893617,1.2380952380952381,43.46875,1.7301587301587302,1.6567164179104477,1.1666666666666667,1.3076923076923077,1.0,1.7653061224489797,1.7,1.2058823529411764,5.202702702702703,2.310344827586207,1.5172413793103448,1.12,1.2127659574468086,1.744186046511628,1.8426966292134832,1.6022727272727273,1.411764705882353,1.375,1.8076923076923077,14.988023952095809,1.2272727272727273,1.2857142857142858,1.5555555555555556,1.24,1.5869565217391304,1.21875,93.96407185628742,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1
692.6744186046511,692.6744186046511,9.965116279069768,9.965116279069768,2.1724137931034484,3.12,1.1111111111111112,1.4375,5.3023255813953485,1.5862068965517242,1.2727272727272727,41.57142857142857,1.9090909090909092,1.6666666666666667,1.7142857142857142,1.125,1.0,1.5777777777777777,1.5625,1.3,7.9125,1.9090909090909092,1.2666666666666666,1.2,1.2173913043478262,1.7735849056603774,1.8484848484848484,2.022727272727273,1.4,1.375,1.6444444444444444,23.646341463414632,1.4166666666666667,1.5555555555555556,1.6756756756756757,1.411764705882353,1.6388888888888888,1.4375,125.73255813953489,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,1
280.4718309859155,280.4718309859155,10.640845070422536,10.640845070422536,8.074074074074074,2.646551724137931,1.1538461538461537,1.4150943396226414,4.9411764705882355,1.4545454545454546,1.5416666666666667,19.53846153846154,1.6714285714285715,1.5849056603773586,1.125,1.4285714285714286,1.6666666666666667,2.0,1.24,1.4285714285714286,10.316901408450704,1.813953488372093,1.105263157894737,1.3333333333333333,1.4285714285714286,1.7397260273972603,2.015625,1.6338028169014085,1.8780487804878048,1.3529411764705883,1.5853658536585367,21.640845070422536,1.375,1.0952380952380953,1.5909090909090908,1.2222222222222223,1.5,1.2352941176470589,57.140845070422536,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1
564.1209677419355,564.1209677419355,10.379032258064516,10.379032258064516,8.446808510638299,3.734513274336283,2.4507042253521125,2.0172413793103448,4.923076923076923,2.2142857142857144,1.4444444444444444,50.142857142857146,1.8148148148148149,1.981818181818182,1.0666666666666667,1.1764705882352942,1.2,1.9104477611940298,1.2692307692307692,1.1785714285714286,9.75,3.2435897435897436,1.375,1.2727272727272727,1.3714285714285714,1.8,2.2153846153846155,1.471698113207547,2.0454545454545454,1.3888888888888888,1.9322033898305084,4.355769230769231,1.3076923076923077,1.4736842105263157,1.7179487179487178,1.2857142857142858,1.6176470588235294,1.2142857142857142,80.76612903225806,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1
923.1083916083916,923.1083916083916,14.097902097902098,14.097902097902098,4.895238095238096,2.8857142857142857,1.302325581395349,1.4555555555555555,3.9925373134328357,1.2666666666666666,1.1794871794871795,14.733333333333333,1.6428571428571428,1.7272727272727273,1.2,1.5714285714285714,1.5714285714285714,1.5858585858585859,1.3333333333333333,1.435897435897436,9.83754512635379,1.721311475409836,1.4,1.2285714285714286,1.4393939393939394,1.6564885496183206,1.830188679245283,1.6631578947368422,1.6849315068493151,1.2444444444444445,1.5739130434782609,6.577358490566038,1.1428571428571428,1.2777777777777777,1.7326732673267327,1.2222222222222223,1.6483516483516483,1.2093023255813953,127.41958041958041,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1
26.23404255319149,26.23404255319149,12.560283687943262,12.560283687943262,3.1,3.5923076923076924,1.72,1.6551724137931034,4.656488549618321,1.3235294117647058,1.3333333333333333,31.0,1.8225806451612903,1.64,1.2352941176470589,1.411764705882353,1.2,1.851063829787234,1.4444444444444444,1.5416666666666667,12.674242424242424,1.696969696969697,1.2857142857142858,1.3333333333333333,1.3428571428571427,1.5,1.7205882352941178,1.6458333333333333,2.4166666666666665,1.3888888888888888,1.4821428571428572,6.559633027522936,1.1578947368421053,1.3,1.325,1.05,1.6938775510204083,1.28,144.9078014184397,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1
970.925,970.925,11.908333333333333,11.908333333333333,5.585365853658536,4.04424778761062,2.590909090909091,1.5769230769230769,5.762711864406779,1.4651162790697674,1.4482758620689655,1.2,1.6567164179104477,1.7758620689655173,1.0714285714285714,1.3,1.6153846153846154,1.4285714285714286,1.375,1.2083333333333333,14.391666666666667,2.12,1.2121212121212122,1.263157894736842,1.564102564102564,1.8904109589041096,1.90625,1.6,1.53125,1.391304347826087,1.935483870967742,6.370689655172414,1.2173913043478262,1.25,1.6851851851851851,1.36,1.4444444444444444,1.6,152.09166666666667,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1
701.3148148148148,701.3148148148148,12.166666666666666,12.166666666666666,7.904761904761905,3.1770833333333335,1.4,1.6388888888888888,5.317757009345795,1.6578947368421053,1.2,37.30769230769231,1.7872340425531914,1.5535714285714286,1.625,1.0,1.0,1.5957446808510638,1.1764705882352942,1.2222222222222223,7.188118811881188,2.2903225806451615,1.2666666666666666,1.5384615384615385,1.24,1.6428571428571428,1.469387755102041,1.6181818181818182,2.0526315789473686,1.3125,1.6222222222222222,23.09433962264151,1.4,1.380952380952381,1.6,1.0909090909090908,1.7666666666666666,1.3076923076923077,116.25,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1
882.15,882.15,12.704545454545455,12.704545454545455,5.660714285714286,3.175609756097561,6.471590909090909,1.7184466019417475,5.413145539906103,1.5584415584415585,1.3725490196078431,28.355555555555554,2.0434782608695654,2.099099099099099,1.2222222222222223,1.2083333333333333,1.2272727272727273,1.5108695652173914,1.6666666666666667,1.2545454545454546,6.492307692307692,2.2341772151898733,1.38,1.375,1.4246575342465753,1.9523809523809523,2.088235294117647,1.7297297297297298,1.5,1.3,1.8907563025210083,14.894009216589861,1.2857142857142858,1.3333333333333333,1.58,1.3488372093023255,2.0096153846153846,1.4901960784313726,240.97272727272727,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1
384.6474358974359,384.6474358974359,11.057692307692308,11.057692307692308,4.666666666666667,3.7777777777777777,1.8823529411764706,1.462686567164179,5.0394736842105265,1.488888888888889,1.1428571428571428,26.210526315789473,1.696969696969697,1.509433962264151,1.3,1.1666666666666667,1.0769230769230769,2.0142857142857142,1.3103448275862069,1.4736842105263157,7.648648648648648,1.9397590361445782,1.4583333333333333,1.2352941176470589,1.3611111111111112,1.8888888888888888,1.9104477611940298,1.646153846153846,1.4411764705882353,1.4285714285714286,1.4821428571428572,7.073825503355705,1.2352941176470589,1.2666666666666666,1.5490196078431373,1.2777777777777777,1.3333333333333333,1.3333333333333333,90.75,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1
515.8974358974359,515.8974358974359,12.401709401709402,12.401709401709402,3.206896551724138,3.857142857142857,1.25,1.392156862745098,5.48695652173913,1.2352941176470589,1.4545454545454546,1.3333333333333333,1.9152542372881356,1.627906976744186,1.1111111111111112,1.0769230769230769,1.2,2.426829268292683,1.6875,1.3103448275862069,23.88034188034188,1.578125,1.4,1.4,1.53125,1.59375,2.3461538461538463,2.0,1.8333333333333333,1.1538461538461537,1.488888888888889,3.358695652173913,1.1904761904761905,1.1764705882352942,1.90625,1.3333333333333333,1.3888888888888888,1.391304347826087,36.35897435897436,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0
504.1521739130435,504.1521739130435,13.51086956521739,13.51086956521739,8.777777777777779,3.0617283950617282,1.3076923076923077,1.4137931034482758,3.9069767441860463,1.5384615384615385,1.2727272727272727,40.09090909090909,1.6595744680851063,1.4411764705882353,1.2,1.0,1.3333333333333333,1.6578947368421053,1.3157894736842106,1.3,11.576086956521738,1.3333333333333333,1.6470588235294117,1.2,1.2941176470588236,1.7179487179487178,1.7777777777777777,1.82,1.6666666666666667,1.1666666666666667,1.2941176470588236,2.3846153846153846,1.0,1.8,1.5,1.6666666666666667,1.5714285714285714,1.0,34.89010989010989,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0
