XMax,XMin,YMax,YMin,SMA Intensity,MEK1/2 Intensity,MKI67 Intensity,CD14 Intensity,ERK1/2 Intensity,CD16 Intensity,CD31 Intensity,ICOS Intensity,CD29 Intensity,PDL1 Intensity,OX40 Intensity,CD45 Intensity,LAG3 Intensity,TIM3 Intensity,FOXP3 Intensity,CD4 Intensity,CCR7 Intensity,CD68 Intensity,VISTA Intensity,CD20 Intensity,CD8A Intensity,pMEK1/2 Intensity,SOX10 Intensity,CTNNB1 Intensity,CD45RA Intensity,IGLL5 Intensity,CD40 Intensity,COL1 Intensity,CD3 Intensity,pERK1/2 Intensity,CASP3 Intensity,CD45RO Intensity,HLA-DR Intensity,S100 Intensity,H3 Intensity,SMA Positive,MEK1/2 Positive,MKI67 Positive,CD14 Positive,ERK1/2 Positive,CD16 Positive,CD31 Positive,ICOS Positive,CD29 Positive,PDL1 Positive,OX40 Positive,CD45 Positive,LAG3 Positive,TIM3 Positive,FOXP3 Positive,CD4 Positive,CCR7 Positive,CD68 Positive,VISTA Positive,CD20 Positive,CD8A Positive,pMEK1/2 Positive,SOX10 Positive,CTNNB1 Positive,CD45RA Positive,IGLL5 Positive,CD40 Positive,COL1 Positive,CD3 Positive,pERK1/2 Positive,CASP3 Positive,CD45RO Positive,HLA-DR Positive,S100 Positive,H3 Positive
929.953947368421,929.953947368421,209.94736842105263,209.94736842105263,5.785714285714286,3.962962962962963,1.1818181818181819,1.6231884057971016,6.846666666666667,1.4390243902439024,1.3333333333333333,1.2666666666666666,1.3478260869565217,1.606060606060606,1.0,4.256410256410256,1.125,1.5333333333333334,1.0666666666666667,1.8253968253968254,39.01315789473684,1.7727272727272727,1.7457627118644068,10.546099290780141,2.609375,2.044776119402985,2.188679245283019,1.6458333333333333,54.26315789473684,2.2028985507246377,2.217821782178218,2.043956043956044,2.5396825396825395,1.2142857142857142,1.303030303030303,4.433962264150943,1.5714285714285714,1.1,143.95394736842104,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0
945.544,945.544,211.968,211.968,3.9344262295081966,5.330357142857143,2.3448275862068964,3.53125,8.609756097560975,1.5813953488372092,1.2142857142857142,1.1875,1.4545454545454546,1.2666666666666666,1.125,5.71578947368421,1.6666666666666667,2.608108108108108,1.1785714285714286,3.9518072289156625,36.952,7.451923076923077,3.381443298969072,1.88135593220339,1.6363636363636365,1.9879518072289157,1.3333333333333333,1.4186046511627908,4.7657657657657655,1.375,2.108695652173913,2.425,3.2,1.4761904761904763,1.236842105263158,5.28421052631579,1.830188679245283,1.391304347826087,150.04,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0
462.2560975609756,462.2560975609756,211.15853658536585,211.15853658536585,1.4166666666666667,6.171052631578948,1.1428571428571428,1.4871794871794872,6.682926829268292,1.2903225806451613,1.5294117647058822,18.11111111111111,1.5333333333333334,1.411764705882353,1.0,4.647887323943662,1.0,1.8888888888888888,1.0909090909090908,3.507936507936508,39.670731707317074,3.163265306122449,2.6444444444444444,1.263157894736842,3.515625,1.76,1.3333333333333333,1.59375,28.0,2.25,1.8837209302325582,1.8409090909090908,4.0,1.2,1.32,5.548387096774194,1.4130434782608696,5.509803921568627,160.09756097560975,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1
815.9324324324324,815.9324324324324,210.7972972972973,210.7972972972973,3.212121212121212,3.953125,1.7,2.608695652173913,7.0,1.2727272727272727,1.1818181818181819,1.2,1.2222222222222223,1.25,1.1428571428571428,3.037037037037037,1.0,1.6666666666666667,2.0,1.3181818181818181,30.12162162162162,3.5454545454545454,2.4545454545454546,8.768115942028986,1.6296296296296295,1.6111111111111112,1.6666666666666667,1.5,55.45945945945946,1.9,2.215686274509804,1.9142857142857144,1.2222222222222223,1.1666666666666667,1.173913043478261,1.5555555555555556,1.48,1.4,128.47297297297297,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0
989.3678160919541,989.3678160919541,211.32183908045977,211.32183908045977,7.176470588235294,3.4551282051282053,1.0,2.172043010752688,8.273255813953488,1.621212121212121,1.0869565217391304,1.0,1.3125,1.3333333333333333,1.1111111111111112,1.3902439024390243,1.0,1.9692307692307693,1.1818181818181819,1.736842105263158,6.862275449101796,10.248484848484848,2.625,1.3333333333333333,1.2142857142857142,2.2616822429906542,2.186046511627907,1.3508771929824561,2.4220183486238533,1.0833333333333333,1.6111111111111112,2.8,1.2857142857142858,1.0714285714285714,1.372093023255814,1.8636363636363635,1.375,1.4814814814814814,69.65517241379311,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
33.81333333333333,33.81333333333333,211.55333333333334,211.55333333333334,9.344827586206897,4.719424460431655,6.532846715328467,1.9438202247191012,4.374100719424461,1.1785714285714286,1.173913043478261,1.2727272727272727,1.4583333333333333,1.52,1.5,2.1129032258064515,1.0,1.5416666666666667,1.2,1.475,39.2751677852349,3.49618320610687,1.6595744680851063,20.31972789115646,1.7790697674418605,1.9222222222222223,1.4081632653061225,1.471698113207547,34.6530612244898,1.8846153846153846,2.563106796116505,2.1219512195121952,1.3333333333333333,1.28125,2.292307692307692,1.5925925925925926,1.9166666666666667,1.4054054054054055,211.44666666666666,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1
79.32098765432099,79.32098765432099,212.35802469135803,212.35802469135803,4.3428571428571425,5.714285714285714,7.454545454545454,5.017241379310345,4.430379746835443,1.5925925925925926,1.3,27.714285714285715,1.4375,1.36,1.5,2.217391304347826,1.125,1.52,1.0,1.5769230769230769,71.20987654320987,2.0576923076923075,2.048780487804878,40.123456790123456,2.1041666666666665,1.9642857142857142,1.9285714285714286,1.7826086956521738,67.33333333333333,2.0869565217391304,3.4925373134328357,1.8235294117647058,1.3125,1.2307692307692308,1.4482758620689655,1.4166666666666667,1.606060606060606,1.2,244.23456790123456,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
166.28313253012047,166.28313253012047,211.28313253012047,211.28313253012047,2.638888888888889,3.933774834437086,8.228915662650602,2.292134831460674,3.469798657718121,1.5348837209302326,1.0,11.434782608695652,1.4,1.3703703703703705,1.2142857142857142,1.9180327868852458,1.0,1.1470588235294117,1.3043478260869565,1.375,46.696969696969695,2.669421487603306,1.6923076923076923,34.441717791411044,2.488095238095238,2.072289156626506,1.5,1.62,62.05521472392638,2.1463414634146343,2.871794871794872,1.5797101449275361,1.6666666666666667,1.434782608695652,1.4,1.5344827586206897,1.7411764705882353,1.3103448275862069,242.5722891566265,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
368.61333333333334,368.61333333333334,211.54666666666665,211.54666666666665,7.888888888888889,3.8142857142857145,1.3076923076923077,5.657534246575342,9.094594594594595,2.754385964912281,1.2857142857142858,1.1,1.4736842105263157,1.5555555555555556,1.5,2.1914893617021276,1.0,1.7755102040816326,1.0,1.4615384615384615,27.173333333333332,6.690140845070423,1.8461538461538463,3.4193548387096775,1.65,1.75,1.411764705882353,1.3714285714285714,15.0,1.3888888888888888,1.8604651162790697,3.6721311475409837,1.2857142857142858,1.0,1.5833333333333333,2.4074074074074074,1.3,3.0625,102.78666666666666,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
479.0128205128205,479.0128205128205,211.74358974358975,211.74358974358975,4.985714285714286,4.015625,1.5714285714285714,3.2708333333333335,9.623376623376624,2.5789473684210527,1.7,1.2857142857142858,1.5294117647058822,1.2666666666666666,1.0,3.0727272727272728,1.0,1.8857142857142857,1.2727272727272727,2.3846153846153846,30.256410256410255,9.719298245614034,1.6756756756756757,1.3333333333333333,3.4827586206896552,1.8857142857142857,1.5357142857142858,1.793103448275862,2.962962962962963,1.1,1.5357142857142858,2.7454545454545456,1.725,1.411764705882353,1.1111111111111112,6.408450704225352,1.7916666666666667,1.5555555555555556,103.2051282051282,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0
553.4383561643835,553.4383561643835,211.31506849315068,211.31506849315068,9.381818181818181,4.2388059701492535,1.0,2.395348837209302,8.464788732394366,1.5454545454545454,7.0344827586206895,1.2,1.6153846153846154,1.5714285714285714,1.2,2.0,1.0,1.4545454545454546,1.1666666666666667,1.5238095238095237,31.569444444444443,3.826923076923077,4.166666666666667,1.64,1.5483870967741935,2.0277777777777777,1.7857142857142858,1.8333333333333333,4.15,1.0,2.25,5.140625,1.5,1.4,1.25,1.7428571428571429,1.2857142857142858,2.0,30.464788732394368,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0
673.9328859060403,673.9328859060403,213.6778523489933,213.6778523489933,4.365853658536586,3.9635036496350367,1.4,2.16,7.9324324324324325,1.375,1.5333333333333334,1.375,1.2105263157894737,1.3714285714285714,1.0,5.724137931034483,1.5555555555555556,1.6896551724137931,1.3333333333333333,2.684931506849315,37.2972972972973,2.9239130434782608,2.9873417721518987,10.169014084507042,1.8181818181818181,2.023529411764706,1.6610169491525424,1.5538461538461539,53.763513513513516,2.108108108108108,2.556603773584906,2.979381443298969,2.8852459016393444,1.0476190476190477,1.4878048780487805,6.685714285714286,1.719298245614035,1.6666666666666667,141.3489932885906,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0
524.0,524.0,213.24418604651163,213.24418604651163,6.351351351351352,3.6153846153846154,1.2,2.6530612244897958,6.048192771084337,1.6956521739130435,1.625,1.1666666666666667,1.3076923076923077,1.5454545454545454,1.2222222222222223,3.3877551020408165,0.0,1.8484848484848484,1.1666666666666667,2.4242424242424243,31.046511627906977,4.455882352941177,2.769230769230769,7.8428571428571425,1.5161290322580645,1.625,1.3571428571428572,1.5185185185185186,38.048780487804876,1.7037037037037037,2.2127659574468086,3.0757575757575757,1.894736842105263,1.2857142857142858,1.3076923076923077,2.388888888888889,1.303030303030303,1.0769230769230769,123.29069767441861,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0
260.67088607594934,260.67088607594934,212.9367088607595,212.9367088607595,2.0434782608695654,4.67741935483871,5.720588235294118,5.042553191489362,4.954545454545454,1.434782608695652,1.375,1.3333333333333333,1.3214285714285714,1.44,0.0,1.68,1.25,1.7777777777777777,1.4,1.380952380952381,26.227848101265824,5.0,1.608695652173913,12.921052631578947,1.9142857142857144,1.9210526315789473,1.3333333333333333,1.6857142857142857,31.354430379746834,1.84,2.4545454545454546,1.9696969696969697,1.2222222222222223,1.1666666666666667,1.4642857142857142,1.5909090909090908,2.09375,1.2307692307692308,132.873417721519,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0
660.1351351351351,660.1351351351351,212.01351351351352,212.01351351351352,5.0606060606060606,3.126984126984127,1.2,1.5217391304347827,6.9324324324324325,1.3888888888888888,1.3333333333333333,1.5714285714285714,1.4,1.5333333333333334,1.1428571428571428,2.25,1.0,1.5384615384615385,1.3333333333333333,1.4444444444444444,38.36486486486486,1.6756756756756757,1.375,6.580645161290323,1.4074074074074074,1.6774193548387097,1.3888888888888888,1.3,27.27027027027027,1.9230769230769231,2.0,1.8333333333333333,1.5,1.125,1.4545454545454546,1.4583333333333333,1.44,1.6,144.7027027027027,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0
917.1875,917.1875,212.625,212.625,3.4074074074074074,3.2083333333333335,1.56,1.6382978723404256,5.8090909090909095,1.3333333333333333,1.4166666666666667,1.125,1.35,1.380952380952381,1.375,3.1315789473684212,1.0,2.340909090909091,1.1,1.5333333333333334,21.8018018018018,1.8059701492537314,1.4411764705882353,8.39240506329114,1.24,1.816326530612245,1.3793103448275863,1.5952380952380953,24.133928571428573,1.6842105263157894,2.0597014925373136,2.0632911392405062,1.95,1.1428571428571428,1.3478260869565217,2.1481481481481484,1.7333333333333334,1.4285714285714286,134.16071428571428,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
107.82105263157895,107.82105263157895,213.7157894736842,213.7157894736842,4.8791208791208796,4.565714285714286,10.704301075268818,2.110169491525424,4.087912087912088,1.5909090909090908,1.2857142857142858,1.2142857142857142,1.4,1.5087719298245614,1.1,2.028985507246377,1.2,1.4791666666666667,1.4666666666666666,1.380952380952381,57.28421052631579,2.016260162601626,1.7926829268292683,37.11702127659574,2.3796296296296298,2.0833333333333335,1.5555555555555556,1.53125,49.310526315789474,2.0259740259740258,2.8897637795275593,1.8243243243243243,1.2592592592592593,1.1904761904761905,1.3272727272727274,1.6623376623376624,1.9639639639639639,1.2307692307692308,310.0684210526316,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1
355.03061224489795,355.03061224489795,214.29591836734693,214.29591836734693,3.282608695652174,3.6049382716049383,1.4285714285714286,2.3636363636363638,10.071428571428571,1.5161290322580645,1.1818181818181819,1.0,1.3142857142857143,1.4838709677419355,1.2222222222222223,1.2,1.0,2.1666666666666665,1.7272727272727273,1.2857142857142858,33.54081632653061,2.7051282051282053,1.5714285714285714,1.35,2.3125,1.8431372549019607,7.216494845360825,2.3076923076923075,2.526315789473684,1.2,1.3157894736842106,2.630952380952381,1.1,1.2142857142857142,1.4375,1.6341463414634145,1.5957446808510638,10.295918367346939,175.58163265306123,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
539.3934426229508,539.3934426229508,213.09016393442624,213.09016393442624,7.50561797752809,5.426086956521739,1.48,6.65934065934066,8.336065573770492,1.6578947368421053,2.74468085106383,1.2,1.2857142857142858,1.3846153846153846,1.0,3.316326530612245,1.6666666666666667,1.8524590163934427,1.2727272727272727,1.9180327868852458,41.795081967213115,6.057471264367816,6.626373626373627,8.311111111111112,6.863013698630137,2.0704225352112675,1.3421052631578947,1.6346153846153846,23.836363636363636,2.1,1.9454545454545455,2.1176470588235294,2.5074626865671643,1.2105263157894737,1.4,5.034090909090909,1.9166666666666667,1.4666666666666666,135.14754098360655,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0,0
694.5652173913044,694.5652173913044,214.4,214.4,2.268292682926829,3.3444444444444446,1.0833333333333333,1.607843137254902,4.472222222222222,1.1904761904761905,1.1764705882352942,1.2727272727272727,1.0714285714285714,1.25,1.0,2.9012345679012346,1.0,1.4482758620689655,1.25,1.5142857142857142,27.973913043478262,6.142857142857143,1.9130434782608696,11.142857142857142,1.25,1.588235294117647,1.3548387096774193,1.6764705882352942,51.84347826086957,1.7758620689655173,2.4871794871794872,5.03125,1.5714285714285714,1.3333333333333333,1.6666666666666667,2.127659574468085,1.1304347826086956,1.0555555555555556,54.869565217391305,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0
134.41414141414143,134.41414141414143,214.67676767676767,214.67676767676767,3.696969696969697,4.0,10.10752688172043,2.290909090909091,3.870967741935484,1.588235294117647,1.4,1.0833333333333333,1.2727272727272727,1.5,1.0,5.020833333333333,1.0,1.25,1.1666666666666667,2.1481481481481484,34.21212121212121,2.9444444444444446,1.7826086956521738,29.303030303030305,2.0208333333333335,2.2857142857142856,1.2424242424242424,1.6666666666666667,53.01010101010101,2.215686274509804,2.59375,1.7058823529411764,1.95,1.1428571428571428,2.0789473684210527,4.127272727272727,1.7924528301886793,1.2352941176470589,250.12121212121212,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1
438.4878048780488,438.4878048780488,213.6768292682927,213.6768292682927,3.0405405405405403,4.657894736842105,1.2,1.8227848101265822,7.0246913580246915,1.9594594594594594,2.0,1.2142857142857142,1.2608695652173914,1.3095238095238095,1.0,4.742424242424242,1.2666666666666666,2.2564102564102564,1.608695652173913,3.1,34.72560975609756,7.7218045112781954,2.095744680851064,2.8076923076923075,1.475,1.6923076923076923,1.6363636363636365,1.7049180327868851,20.341614906832298,5.744897959183674,1.7692307692307692,3.6991150442477876,2.577319587628866,1.0769230769230769,1.6511627906976745,2.532710280373832,1.7424242424242424,1.3488372093023255,169.3170731707317,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,1
62.02564102564103,62.02564102564103,214.7051282051282,214.7051282051282,3.6944444444444446,4.243243243243243,8.0,2.073170731707317,3.9066666666666667,1.375,1.7142857142857142,1.25,1.3076923076923077,1.48,1.0,2.7857142857142856,1.2,1.3333333333333333,1.4,1.5384615384615385,45.52564102564103,2.111111111111111,1.4827586206896552,22.03846153846154,1.8863636363636365,1.5555555555555556,1.5,1.52,58.44871794871795,2.111111111111111,2.4375,1.4857142857142858,1.25,1.25,2.48,1.7096774193548387,1.8048780487804879,1.2608695652173914,283.3205128205128,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1
241.2089552238806,241.2089552238806,215.91044776119404,215.91044776119404,6.384615384615385,4.311475409836065,9.208955223880597,1.8928571428571428,4.3076923076923075,1.125,1.0,1.2222222222222223,1.5833333333333333,1.8,1.1666666666666667,2.1379310344827585,1.3333333333333333,1.1875,1.1,1.6666666666666667,61.059701492537314,2.425,1.7586206896551724,30.582089552238806,1.9523809523809523,1.9189189189189189,1.5217391304347827,1.391304347826087,67.76119402985074,2.473684210526316,2.7450980392156863,1.7878787878787878,1.1875,1.1428571428571428,1.5238095238095237,1.4482758620689655,2.2333333333333334,1.3529411764705883,224.50746268656715,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1
312.60869565217394,312.60869565217394,214.05797101449275,214.05797101449275,13.226415094339623,2.892857142857143,1.3,1.7297297297297298,11.447761194029852,1.5454545454545454,2.84375,1.2857142857142858,1.25,1.5714285714285714,1.0,1.2,1.0,1.7777777777777777,1.0,1.5,21.159420289855074,2.148936170212766,1.7741935483870968,1.5833333333333333,1.0714285714285714,1.5666666666666667,1.1,1.6451612903225807,4.386363636363637,1.6,1.6818181818181819,5.984615384615385,1.0,1.2,1.4375,1.3,1.45,1.411764705882353,112.73913043478261,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
735.8,735.8,212.13636363636363,212.13636363636363,2.0972222222222223,4.37,1.4761904761904763,1.7115384615384615,8.411214953271028,1.2894736842105263,1.4782608695652173,1.1875,1.2352941176470589,1.4482758620689655,1.0,4.760869565217392,1.4,1.605263157894737,1.5,2.159090909090909,48.78181818181818,2.152542372881356,2.0425531914893615,21.685714285714287,1.9649122807017543,2.262295081967213,1.3414634146341464,1.6545454545454545,86.89090909090909,2.5344827586206895,2.892857142857143,2.948717948717949,1.9245283018867925,1.0833333333333333,1.4333333333333333,4.3875,1.6,1.3333333333333333,188.92727272727274,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1
204.18796992481202,204.18796992481202,215.97744360902254,215.97744360902254,5.528301886792453,3.5575221238938055,7.534883720930233,1.8805970149253732,3.5,1.3823529411764706,1.5,5.066666666666666,1.3928571428571428,1.5,1.125,1.8484848484848484,1.0,1.3235294117647058,1.2857142857142858,1.25,33.1203007518797,2.404494382022472,1.6363636363636365,23.480916030534353,2.183333333333333,2.0833333333333335,1.68,1.3018867924528301,34.40909090909091,2.0816326530612246,2.376470588235294,1.6923076923076923,1.4,1.3333333333333333,1.2272727272727273,1.5333333333333334,1.7230769230769232,1.3333333333333333,196.90977443609023,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1
514.5066666666667,514.5066666666667,215.42666666666668,215.42666666666668,5.957746478873239,6.54054054054054,1.1538461538461537,2.630434782608696,10.173333333333334,1.5714285714285714,1.3,1.1666666666666667,1.3076923076923077,1.1153846153846154,2.0,8.561643835616438,1.0,2.186046511627907,1.2777777777777777,5.914285714285715,69.90666666666667,3.5961538461538463,2.76,1.56,2.2962962962962963,2.2142857142857144,1.75,1.6666666666666667,13.054794520547945,1.2,2.2666666666666666,2.1020408163265305,5.070422535211268,1.2727272727272727,1.7333333333333334,4.579710144927536,2.08,1.1,121.94666666666667,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0
864.0182926829268,864.0182926829268,215.4512195121951,215.4512195121951,3.8512820512820514,3.617857142857143,1.4509803921568627,2.413265306122449,7.679012345679013,1.3584905660377358,3.8088235294117645,17.4,1.5520833333333333,1.2875,1.411764705882353,1.4827586206896552,1.1111111111111112,1.896774193548387,1.1875,2.1809523809523808,18.400621118012424,4.689814814814815,2.210526315789474,1.90625,1.2121212121212122,1.8484848484848484,5.601476014760148,1.8235294117647058,5.216931216931217,1.4444444444444444,1.5089285714285714,3.36734693877551,1.4848484848484849,1.1521739130434783,1.3875,1.8535031847133758,1.5061728395061729,6.8728522336769755,110.02134146341463,0,0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0
89.46478873239437,89.46478873239437,215.70422535211267,215.70422535211267,4.090909090909091,5.584615384615384,9.985915492957746,2.347826086956522,4.579710144927536,1.0,1.25,1.0,1.1333333333333333,1.411764705882353,1.2222222222222223,2.813953488372093,1.2857142857142858,1.5909090909090908,1.5,1.9166666666666667,79.94366197183099,2.2,1.793103448275862,68.66197183098592,3.127659574468085,2.44,1.878787878787879,1.9166666666666667,96.53521126760563,2.4680851063829787,3.4482758620689653,1.9,1.5555555555555556,1.6,1.5555555555555556,2.15625,1.8604651162790697,1.4090909090909092,226.7887323943662,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
292.54135338345867,292.54135338345867,216.65413533834587,216.65413533834587,2.585714285714286,3.5217391304347827,7.981651376146789,2.9813084112149535,5.603174603174603,1.9090909090909092,1.0,1.3333333333333333,1.3448275862068966,1.2592592592592593,1.3333333333333333,1.8688524590163935,1.0,1.3783783783783783,1.1666666666666667,1.7674418604651163,25.225563909774436,3.69,1.5609756097560976,9.128,1.5609756097560976,1.7118644067796611,1.3513513513513513,1.5454545454545454,25.765625,1.3541666666666667,2.0126582278481013,2.515463917525773,1.2727272727272727,1.25,1.5454545454545454,2.1538461538461537,1.2972972972972974,1.2777777777777777,91.30075187969925,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
825.6486486486486,825.6486486486486,214.6216216216216,214.6216216216216,4.208333333333333,3.5454545454545454,2.9361702127659575,3.0163934426229506,6.794520547945205,1.5555555555555556,1.3333333333333333,1.25,1.5,1.4166666666666667,1.0,1.56,3.0,1.9047619047619047,1.0,1.9024390243902438,22.18918918918919,3.706896551724138,1.6521739130434783,4.521739130434782,1.5217391304347827,1.5897435897435896,4.231884057971015,1.6428571428571428,9.806451612903226,1.2142857142857142,1.3571428571428572,2.2093023255813953,2.3333333333333335,1.3333333333333333,1.5,1.837837837837838,1.6666666666666667,4.930555555555555,81.8108108108108,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0
842.5153846153846,842.5153846153846,215.23846153846154,215.23846153846154,4.511111111111111,4.725806451612903,1.1666666666666667,3.047169811320755,8.723076923076922,1.9107142857142858,1.1935483870967742,8.666666666666666,1.326086956521739,1.6363636363636365,1.3333333333333333,2.4615384615384617,1.0,2.125,1.588235294117647,2.2048192771084336,50.86153846153846,7.271028037383178,2.3380281690140845,1.7727272727272727,1.4857142857142858,1.9142857142857144,4.026785714285714,2.0853658536585367,3.120879120879121,1.1666666666666667,1.4074074074074074,2.297872340425532,1.9245283018867925,1.1428571428571428,1.1481481481481481,2.7,1.4642857142857142,4.7952755905511815,74.4076923076923,0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0
220.33333333333334,220.33333333333334,216.80392156862746,216.80392156862746,8.789473684210526,4.387755102040816,8.568627450980392,1.9,3.6041666666666665,1.4,1.1428571428571428,1.3333333333333333,1.25,1.4166666666666667,1.0,1.7142857142857142,1.0,2.076923076923077,1.4285714285714286,1.5454545454545454,48.88235294117647,2.0285714285714285,1.25,21.764705882352942,1.6956521739130435,1.6333333333333333,1.6111111111111112,1.4736842105263157,40.745098039215684,2.0,2.0303030303030303,1.588235294117647,1.0,1.375,1.631578947368421,1.6666666666666667,1.84,1.1666666666666667,234.05882352941177,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1
623.0175438596491,623.0175438596491,217.3684210526316,217.3684210526316,3.1481481481481484,3.86,4.441860465116279,1.55,6.660714285714286,1.5833333333333333,1.6666666666666667,1.25,1.3333333333333333,1.2307692307692308,1.0,2.676470588235294,1.3333333333333333,1.6,1.2,1.7777777777777777,19.596491228070175,2.2195121951219514,1.5,8.96078431372549,2.0,2.1,1.5263157894736843,1.4444444444444444,39.19298245614035,1.8125,2.4594594594594597,2.1,1.9166666666666667,1.2222222222222223,1.3,2.5,1.3103448275862069,1.25,203.78947368421052,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1
21.16521739130435,21.16521739130435,215.6782608695652,215.6782608695652,9.350877192982455,3.8365384615384617,2.1333333333333333,1.90625,6.592920353982301,1.625,1.5,1.2352941176470589,1.5925925925925926,1.5416666666666667,1.6363636363636365,2.5,1.25,1.5777777777777777,1.4615384615384615,1.8837209302325582,21.17391304347826,25.139130434782608,1.5263157894736843,10.695238095238095,1.3333333333333333,1.65,1.4193548387096775,1.3076923076923077,26.86725663716814,1.8048780487804879,2.875,1.5869565217391304,1.2307692307692308,1.5,2.9210526315789473,2.1379310344827585,2.6623376623376624,1.4583333333333333,512.1652173913044,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1
