XMax,XMin,YMax,YMin,SMA Intensity,MEK1/2 Intensity,MKI67 Intensity,CD14 Intensity,ERK1/2 Intensity,CD16 Intensity,CD31 Intensity,ICOS Intensity,CD29 Intensity,PDL1 Intensity,OX40 Intensity,CD45 Intensity,LAG3 Intensity,TIM3 Intensity,FOXP3 Intensity,CD4 Intensity,CCR7 Intensity,CD68 Intensity,VISTA Intensity,CD20 Intensity,CD8A Intensity,pMEK1/2 Intensity,SOX10 Intensity,CTNNB1 Intensity,CD45RA Intensity,IGLL5 Intensity,CD40 Intensity,COL1 Intensity,CD3 Intensity,pERK1/2 Intensity,CASP3 Intensity,CD45RO Intensity,HLA-DR Intensity,S100 Intensity,H3 Intensity,SMA Positive,MEK1/2 Positive,MKI67 Positive,CD14 Positive,ERK1/2 Positive,CD16 Positive,CD31 Positive,ICOS Positive,CD29 Positive,PDL1 Positive,OX40 Positive,CD45 Positive,LAG3 Positive,TIM3 Positive,FOXP3 Positive,CD4 Positive,CCR7 Positive,CD68 Positive,VISTA Positive,CD20 Positive,CD8A Positive,pMEK1/2 Positive,SOX10 Positive,CTNNB1 Positive,CD45RA Positive,IGLL5 Positive,CD40 Positive,COL1 Positive,CD3 Positive,pERK1/2 Positive,CASP3 Positive,CD45RO Positive,HLA-DR Positive,S100 Positive,H3 Positive
191.3409090909091,191.3409090909091,153.375,153.375,19.38,5.108433734939759,1.2727272727272727,6.223529411764706,16.579545454545453,2.073529411764706,1.5806451612903225,2.425531914893617,1.6744186046511629,2.3,1.5454545454545454,3.8676470588235294,1.0,9.870588235294118,1.3043478260869565,5.449275362318841,52.0,3.1866666666666665,2.913793103448276,2.8461538461538463,51.189189189189186,5.0,2.1219512195121952,1.7115384615384615,2.088888888888889,1.4705882352941178,1.7924528301886793,19.306818181818183,4.714285714285714,2.340909090909091,2.0377358490566038,8.65,2.4444444444444446,1.7045454545454546,437.04545454545456,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,1
403.16,403.16,153.98666666666668,153.98666666666668,6.072727272727272,3.622950819672131,2.8461538461538463,2.0,8.342465753424657,1.5609756097560976,1.8181818181818181,1.2,1.3333333333333333,1.9655172413793103,1.3333333333333333,3.6721311475409837,1.2222222222222223,2.6363636363636362,1.2307692307692308,1.95,16.426666666666666,4.471698113207547,1.78125,1.6666666666666667,5.970149253731344,1.972972972972973,2.3658536585365852,1.5,1.8571428571428572,1.25,1.84375,10.041666666666666,4.807017543859649,1.32,2.108108108108108,8.291666666666666,2.8620689655172415,5.916666666666667,523.76,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1
571.2616822429907,571.2616822429907,153.29906542056074,153.29906542056074,17.607843137254903,3.5416666666666665,1.1176470588235294,2.8850574712643677,12.69158878504673,1.4166666666666667,1.7428571428571429,1.4666666666666666,2.08,1.7735849056603774,1.0833333333333333,1.0909090909090908,1.25,3.1375,1.1875,1.434782608695652,26.149532710280372,5.5,1.7333333333333334,1.5,1.5454545454545454,2.1578947368421053,8.65625,2.189873417721519,1.4761904761904763,1.3636363636363635,1.641025641025641,9.73076923076923,1.4,1.7966101694915255,1.7317073170731707,2.2127659574468086,2.342857142857143,39.981308411214954,450.1869158878505,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
620.7530864197531,620.7530864197531,153.85185185185185,153.85185185185185,38.73913043478261,3.27027027027027,1.1,1.8936170212765957,8.346153846153847,1.2608695652173914,1.2777777777777777,1.125,1.5853658536585367,1.6818181818181819,1.5,1.75,1.0,4.6571428571428575,1.1428571428571428,1.0714285714285714,29.14814814814815,4.794520547945205,1.3888888888888888,1.3,1.3076923076923077,2.272727272727273,3.2448979591836733,1.7551020408163265,1.8333333333333333,1.1666666666666667,1.2941176470588236,14.555555555555555,1.1111111111111112,1.4516129032258065,1.5217391304347827,1.3571428571428572,1.6470588235294117,15.784810126582279,60.46913580246913,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
182.76829268292684,182.76829268292684,154.5731707317073,154.5731707317073,5.714285714285714,3.971830985915493,1.25,4.464788732394366,15.390243902439025,2.88,1.6111111111111112,1.588235294117647,1.4166666666666667,1.5121951219512195,1.4,2.789473684210526,1.0909090909090908,4.042253521126761,1.1875,2.953488372093023,19.40740740740741,4.352941176470588,1.945945945945946,1.6111111111111112,14.375,2.5918367346938775,2.1515151515151514,1.5116279069767442,2.0,1.7666666666666666,2.142857142857143,26.29268292682927,2.28,4.6835443037974684,1.7575757575757576,4.681159420289855,2.0,1.5,194.5121951219512,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0
266.1543624161074,266.1543624161074,155.58389261744966,155.58389261744966,6.530612244897959,6.169014084507042,1.1923076923076923,4.5041322314049586,14.72972972972973,2.552380952380952,1.5609756097560976,1.4523809523809523,1.864864864864865,1.6805555555555556,1.25,4.829457364341085,1.1111111111111112,5.629370629370629,2.2,3.4516129032258065,55.1744966442953,6.377049180327869,2.4838709677419355,1.8571428571428572,4.9411764705882355,2.3653846153846154,2.2837837837837838,1.7605633802816902,3.028169014084507,1.3714285714285714,2.173469387755102,16.19047619047619,4.74015748031496,1.9875,1.8875,11.408450704225352,2.4298245614035086,1.4222222222222223,385.23489932885906,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1
522.4675324675325,522.4675324675325,154.66233766233765,154.66233766233765,17.1875,3.537313432835821,1.2,2.4153846153846152,15.87012987012987,1.6578947368421053,1.25,1.2857142857142858,2.0256410256410255,1.3076923076923077,1.8888888888888888,1.2142857142857142,1.0,4.6,1.0,1.263157894736842,40.87837837837838,8.25,1.6,1.1176470588235294,1.4814814814814814,2.3220338983050848,7.9855072463768115,2.672727272727273,2.125,1.5294117647058822,1.6,6.973684210526316,1.1666666666666667,1.3846153846153846,1.4324324324324325,2.142857142857143,3.0851063829787235,20.350649350649352,481.75324675324674,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
368.0731707317073,368.0731707317073,154.22764227642276,154.22764227642276,15.904458598726114,6.09704641350211,2.0689655172413794,2.725806451612903,15.74390243902439,2.2162162162162162,1.547945205479452,1.9306930693069306,1.6929824561403508,1.5847457627118644,1.25,5.263681592039801,1.3333333333333333,5.574660633484163,2.3194444444444446,4.307262569832402,54.048780487804876,8.53170731707317,2.6216216216216215,1.676056338028169,9.592592592592593,2.5405405405405403,1.7714285714285714,1.653225806451613,2.925675675675676,1.396551724137931,2.035971223021583,8.476793248945148,6.45662100456621,1.875,2.052980132450331,13.283333333333333,2.730392156862745,1.5157894736842106,499.7520325203252,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1
512.2718446601941,512.2718446601941,154.53398058252426,154.53398058252426,11.92,4.075268817204301,1.9130434782608696,2.6125,13.54368932038835,1.6666666666666667,1.4230769230769231,4.153846153846154,1.639344262295082,1.7843137254901962,1.0833333333333333,1.3636363636363635,1.0,4.866666666666666,1.4166666666666667,1.56,22.0,5.0978260869565215,1.3846153846153846,1.375,1.435897435897436,2.2,8.96,2.3676470588235294,1.9056603773584906,1.4615384615384615,1.4242424242424243,4.822916666666667,1.4285714285714286,1.7037037037037037,1.9814814814814814,1.9090909090909092,2.9558823529411766,24.66990291262136,498.56310679611653,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1
797.7142857142857,797.7142857142857,155.2,155.2,4.14,5.0476190476190474,1.0769230769230769,2.30188679245283,10.32857142857143,1.6,1.6470588235294117,1.3846153846153846,1.5,1.5789473684210527,1.1111111111111112,3.6,1.4,2.6,1.375,2.25,17.814285714285713,6.791044776119403,1.7567567567567568,1.3333333333333333,4.441860465116279,1.9038461538461537,1.44,1.6578947368421053,9.23076923076923,3.727272727272727,1.837837837837838,24.115942028985508,2.3636363636363638,1.3214285714285714,2.263157894736842,3.0,3.245614035087719,2.022222222222222,826.8285714285714,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1
84.85185185185185,84.85185185185185,154.85185185185185,154.85185185185185,6.9714285714285715,4.815789473684211,1.25,3.121212121212121,14.604938271604938,1.7619047619047619,1.6363636363636365,1.6111111111111112,1.9444444444444444,1.9523809523809523,1.0,1.2,1.0,4.088235294117647,1.4166666666666667,1.4,33.49382716049383,7.253164556962025,1.6388888888888888,1.8,1.5789473684210527,2.4827586206896552,6.82089552238806,2.869565217391304,2.2195121951219514,1.5,1.6896551724137931,45.275,1.0909090909090908,1.75,1.9791666666666667,2.5306122448979593,2.74,26.59259259259259,462.358024691358,0,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1
679.014598540146,679.014598540146,154.93430656934308,154.93430656934308,17.95294117647059,3.282051282051282,2.0166666666666666,2.93,12.357664233576642,1.6935483870967742,1.5806451612903225,1.2916666666666667,1.7777777777777777,1.6779661016949152,1.2105263157894737,1.4666666666666666,1.3333333333333333,4.922413793103448,1.2666666666666666,1.21875,15.940740740740742,3.3425925925925926,1.9130434782608696,1.6785714285714286,1.3777777777777778,2.0476190476190474,7.808333333333334,1.6585365853658536,2.259259259259259,1.5121951219512195,1.3658536585365855,22.656934306569344,1.2666666666666666,2.1066666666666665,1.640625,2.242424242424242,2.7471264367816093,35.294117647058826,333.2919708029197,1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0
724.59375,724.59375,154.671875,154.671875,9.23076923076923,3.6779661016949152,1.6666666666666667,1.9743589743589745,9.34375,2.869565217391304,1.25,1.2857142857142858,1.5185185185185186,1.5416666666666667,1.0,3.106382978723404,1.0,4.836065573770492,1.25,1.8333333333333333,24.328125,9.49056603773585,1.4736842105263157,1.5294117647058822,4.679245283018868,2.0476190476190474,1.5357142857142858,1.5625,15.629032258064516,1.5263157894736843,1.3214285714285714,34.140625,2.7209302325581395,1.631578947368421,1.4761904761904763,3.627450980392157,2.4444444444444446,1.7142857142857142,394.296875,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1
93.49107142857143,93.49107142857143,156.04464285714286,156.04464285714286,8.408163265306122,4.839622641509434,1.4090909090909092,2.5444444444444443,14.580357142857142,1.8823529411764706,1.44,23.125,1.8444444444444446,1.6226415094339623,1.6,1.2941176470588236,1.1666666666666667,5.421052631578948,1.2307692307692308,1.3529411764705883,43.919642857142854,6.694444444444445,1.5961538461538463,1.3428571428571427,1.532258064516129,2.5384615384615383,8.48314606741573,3.2666666666666666,2.0923076923076924,1.3571428571428572,1.4411764705882353,13.6,1.5384615384615385,1.4509803921568627,2.1315789473684212,2.842857142857143,3.171875,17.875,473.9732142857143,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1
345.16883116883116,345.16883116883116,155.8181818181818,155.8181818181818,1.7666666666666666,3.417910447761194,1.375,2.0625,16.532467532467532,3.3389830508474576,1.375,1.2,1.75,1.5769230769230769,1.3333333333333333,1.4074074074074074,1.2857142857142858,3.508771929824561,1.3846153846153846,1.868421052631579,12.142857142857142,94.94805194805195,1.5666666666666667,1.3846153846153846,2.0,1.9767441860465116,1.5,2.073170731707317,1.7291666666666667,1.3846153846153846,1.8205128205128205,91.62337662337663,1.8148148148148149,1.4827586206896552,1.9215686274509804,2.3181818181818183,2.1714285714285713,1.4193548387096775,235.2207792207792,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0
588.9881656804733,588.9881656804733,153.7396449704142,153.7396449704142,15.96774193548387,3.1231884057971016,1.0625,1.9509803921568627,6.460606060606061,2.245614035087719,1.2857142857142858,9.08421052631579,1.625,1.6712328767123288,1.3333333333333333,2.227272727272727,1.4736842105263157,3.044776119402985,5.208333333333333,3.0672268907563027,25.337278106508876,6.204225352112676,2.066666666666667,1.1935483870967742,1.45,1.868421052631579,1.4,1.6865671641791045,1.5294117647058822,1.368421052631579,1.9310344827586208,37.72781065088758,2.9065420560747666,1.3863636363636365,1.9382716049382716,6.35374149659864,2.111111111111111,3.6744186046511627,301.43195266272187,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0
353.88349514563106,353.88349514563106,156.2233009708738,156.2233009708738,4.4363636363636365,4.814432989690721,1.375,2.2738095238095237,13.563106796116505,2.9315068493150687,1.393939393939394,1.76,1.7272727272727273,1.9444444444444444,1.5217391304347827,3.2023809523809526,1.3076923076923077,5.724489795918367,3.803921568627451,3.9634146341463414,35.46601941747573,25.642857142857142,1.8305084745762712,1.3,4.693181818181818,2.4177215189873418,1.619047619047619,1.6666666666666667,1.92,1.3529411764705883,2.547945205479452,17.168316831683168,5.628865979381444,1.4473684210526316,1.9824561403508771,9.78640776699029,2.5526315789473686,1.6666666666666667,467.71844660194176,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,1,0,1
432.45054945054943,432.45054945054943,156.69230769230768,156.69230769230768,2.238095238095238,3.7837837837837838,1.375,2.413793103448276,7.112359550561798,2.7560975609756095,1.4,1.65625,1.6153846153846154,1.5,1.0909090909090908,1.4736842105263157,1.6,3.2857142857142856,3.9767441860465116,2.983050847457627,27.122222222222224,4.830985915492958,2.0,1.375,1.0555555555555556,1.9574468085106382,1.625,1.4137931034482758,1.75,1.2222222222222223,1.8,8.770114942528735,2.8867924528301887,1.1785714285714286,1.4848484848484849,5.0588235294117645,1.5116279069767442,4.254545454545455,173.75824175824175,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0
733.2539682539683,733.2539682539683,153.95238095238096,153.95238095238096,2.066666666666667,2.754385964912281,1.1111111111111112,3.793103448275862,7.968253968253968,2.784313725490196,1.7666666666666666,1.2666666666666666,1.6206896551724137,2.4347826086956523,1.625,3.731707317073171,1.0,3.269230769230769,1.2272727272727273,2.372093023255814,19.58730158730159,101.9047619047619,1.878787878787879,1.75,2.4838709677419355,1.9111111111111112,1.84,2.347826086956522,4.09433962264151,1.7391304347826086,2.2444444444444445,404.46031746031747,3.142857142857143,1.8461538461538463,2.8679245283018866,4.6,1.7317073170731707,2.4390243902439024,58.285714285714285,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0
245.30693069306932,245.30693069306932,157.5148514851485,157.5148514851485,20.17808219178082,4.225806451612903,2.04,5.231578947368421,12.78,1.8571428571428572,1.4642857142857142,1.7857142857142858,1.3333333333333333,1.8245614035087718,1.2,3.2295081967213113,1.625,3.9135802469135803,3.7796610169491527,3.761904761904762,26.11881188118812,7.604651162790698,1.9852941176470589,1.4583333333333333,3.769230769230769,2.1076923076923078,1.7906976744186047,1.826086956521739,2.021276595744681,1.3333333333333333,1.7169811320754718,10.616161616161616,3.6582278481012658,1.2727272727272727,1.5,6.232323232323233,3.0609756097560976,1.5333333333333334,709.3069306930693,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
46.37647058823529,46.37647058823529,157.89411764705883,157.89411764705883,6.613636363636363,4.765432098765432,1.4285714285714286,2.7246376811594204,8.023529411764706,1.4285714285714286,1.5,1.0769230769230769,1.6857142857142857,2.306122448979592,1.5294117647058822,1.4,1.2,1.9777777777777779,1.1875,1.2758620689655173,34.858823529411765,4.935064935064935,5.046875,1.5357142857142858,1.875,2.393939393939394,1.5925925925925926,1.894736842105263,2.375,1.5217391304347827,1.4375,6.08641975308642,1.2352941176470589,1.368421052631579,2.0277777777777777,3.4225352112676055,3.230769230769231,2.259259259259259,584.1882352941177,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1
283.6953642384106,283.6953642384106,159.6887417218543,159.6887417218543,21.341463414634145,3.6666666666666665,1.12,3.0813008130081303,11.947019867549669,1.5921052631578947,3.21875,2.6140350877192984,1.5,1.46875,1.7272727272727273,2.475609756097561,1.1818181818181819,3.5671641791044775,4.666666666666667,3.0636363636363635,56.75496688741722,2.5585585585585586,2.295918367346939,1.4857142857142858,1.7321428571428572,2.1555555555555554,3.19672131147541,1.6931818181818181,6.578431372549019,1.4444444444444444,1.7160493827160495,5.978571428571429,3.9029126213592233,1.7096774193548387,1.6142857142857143,5.894366197183099,2.5132743362831858,1.2820512820512822,373.89403973509934,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1
200.73076923076923,200.73076923076923,158.28205128205127,158.28205128205127,17.488888888888887,3.9178082191780823,1.0,6.648648648648648,15.85897435897436,2.06,1.4545454545454546,1.5,1.8666666666666667,1.85,1.125,1.8484848484848484,1.3333333333333333,2.9375,1.5,2.0,19.358974358974358,3.1076923076923078,1.7209302325581395,1.263157894736842,2.4,1.9803921568627452,1.75,2.1,2.108695652173913,1.5416666666666667,1.9411764705882353,24.256410256410255,1.88,4.4393939393939394,1.9523809523809523,3.066666666666667,2.693877551020408,1.4705882352941178,424.0,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1
821.25,821.25,156.75,156.75,4.37037037037037,2.9482758620689653,1.25,2.0392156862745097,7.72972972972973,3.828125,1.4545454545454546,1.2,1.625,1.65,1.0,3.1315789473684212,1.3333333333333333,3.2280701754385963,1.0,3.0555555555555554,13.81081081081081,1.7837837837837838,1.4137931034482758,1.1666666666666667,1.7741935483870968,1.775,1.3076923076923077,1.4736842105263157,3.135593220338983,1.4230769230769231,1.2941176470588236,14.706666666666667,2.4615384615384617,1.0769230769230769,1.7777777777777777,2.2857142857142856,1.7142857142857142,1.4285714285714286,288.17105263157896,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0
476.4661654135338,476.4661654135338,158.9624060150376,158.9624060150376,7.7407407407407405,4.72972972972973,1.7391304347826086,1.9,8.368,1.746031746031746,1.2666666666666666,1.2571428571428571,1.6875,1.8148148148148149,1.1666666666666667,2.3132530120481927,1.0,2.236559139784946,4.150943396226415,2.4166666666666665,31.330827067669173,7.606060606060606,1.7959183673469388,1.4444444444444444,8.348837209302326,2.1219512195121952,1.5454545454545454,1.4814814814814814,1.9230769230769231,1.2307692307692308,1.8518518518518519,34.744360902255636,2.6956521739130435,3.1666666666666665,1.816326530612245,5.450819672131147,2.227272727272727,5.2,231.90225563909775,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0
769.3070866141733,769.3070866141733,159.748031496063,159.748031496063,9.083333333333334,4.982905982905983,1.1176470588235294,2.4269662921348316,10.401574803149606,1.7333333333333334,1.411764705882353,20.80952380952381,1.558139534883721,1.8421052631578947,1.0769230769230769,5.991150442477876,1.0,2.566666666666667,1.16,2.8227848101265822,33.196850393700785,2.2972972972972974,1.7702702702702702,1.5625,8.504587155963304,2.111111111111111,1.3846153846153846,1.9272727272727272,2.1973684210526314,1.1578947368421053,1.125,71.08661417322834,4.7844827586206895,1.3333333333333333,1.8153846153846154,10.333333333333334,2.6847826086956523,1.5098039215686274,460.53543307086613,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,1
313.109375,313.109375,159.4375,159.4375,1.4242424242424243,5.612903225806452,1.4166666666666667,2.106382978723404,16.125,1.6857142857142857,1.4444444444444444,1.4705882352941178,1.76,1.24,1.5714285714285714,6.833333333333333,1.0,6.298245614035087,1.1666666666666667,2.3043478260869565,41.171875,2.5,2.5625,17.67924528301887,14.21875,2.76,2.840909090909091,1.6333333333333333,17.09090909090909,1.6111111111111112,2.7804878048780486,8.271186440677965,4.137931034482759,1.9487179487179487,1.7777777777777777,14.875,2.1818181818181817,1.3157894736842106,495.890625,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1
562.328125,562.328125,159.65625,159.65625,10.27450980392157,3.981818181818182,1.375,2.3516483516483517,11.9296875,1.7,1.1428571428571428,12.583333333333334,1.5535714285714286,1.5686274509803921,1.2727272727272727,1.1875,1.0,3.402061855670103,1.0769230769230769,1.5,19.650793650793652,5.226890756302521,1.12,1.5666666666666667,1.3333333333333333,2.0697674418604652,7.121739130434783,2.1012658227848102,1.5833333333333333,1.3333333333333333,1.4545454545454546,7.078740157480315,1.1875,1.4150943396226414,1.8392857142857142,2.0625,2.8783783783783785,40.328125,467.359375,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1
710.7484276729559,710.7484276729559,159.71069182389937,159.71069182389937,6.364583333333333,3.5144927536231885,1.394736842105263,4.343283582089552,9.373417721518987,2.0618556701030926,1.5,1.263157894736842,1.6415094339622642,2.099099099099099,1.2413793103448276,1.8620689655172413,1.15,3.2288135593220337,1.4583333333333333,1.898876404494382,13.20125786163522,24.685897435897434,1.955223880597015,1.5737704918032787,2.6666666666666665,2.022727272727273,1.7,2.2777777777777777,3.3448275862068964,1.4901960784313726,1.755813953488372,177.83018867924528,1.5352112676056338,2.21978021978022,2.376068376068376,2.598360655737705,2.323529411764706,1.989795918367347,366.6352201257862,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1
142.85714285714286,142.85714285714286,160.21848739495798,160.21848739495798,17.84722222222222,4.10091743119266,1.5238095238095237,4.036036036036036,14.546218487394958,3.5510204081632653,1.5945945945945945,4.384615384615385,1.8356164383561644,1.8666666666666667,1.5294117647058822,1.8085106382978724,1.125,4.782178217821782,1.1111111111111112,2.1710526315789473,20.423728813559322,7.091743119266055,2.135593220338983,1.2857142857142858,1.3255813953488371,1.9743589743589745,2.0161290322580645,1.7575757575757576,1.7397260273972603,1.4375,1.9210526315789473,49.890756302521005,1.3076923076923077,4.442477876106195,2.0,3.8514851485148514,2.882978723404255,1.6666666666666667,570.1596638655462,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1
377.97752808988764,377.97752808988764,161.03370786516854,161.03370786516854,12.3,3.6707317073170733,1.3571428571428572,2.318840579710145,13.314606741573034,1.6538461538461537,1.5,1.2142857142857142,1.8205128205128205,2.0833333333333335,2.6363636363636362,2.326923076923077,1.2222222222222223,2.838709677419355,1.4285714285714286,2.227272727272727,27.269662921348313,4.1066666666666665,1.6842105263157894,1.2692307692307692,6.377358490566038,2.0833333333333335,2.3636363636363638,1.8113207547169812,2.3191489361702127,1.8181818181818181,1.7884615384615385,36.337078651685395,2.08,4.078947368421052,1.5945945945945945,5.064935064935065,2.830508474576271,1.5135135135135136,349.314606741573,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
423.53333333333336,423.53333333333336,160.2,160.2,11.59375,3.7708333333333335,1.6666666666666667,3.022727272727273,8.35,2.3214285714285716,1.375,1.1666666666666667,1.5,1.7619047619047619,1.75,1.3636363636363635,1.0,2.53125,1.0,1.8461538461538463,16.35593220338983,6.140350877192983,1.8888888888888888,1.5555555555555556,1.7272727272727273,2.088235294117647,1.4666666666666666,1.6153846153846154,1.6333333333333333,1.25,2.074074074074074,16.93103448275862,1.7142857142857142,2.0294117647058822,1.6071428571428572,2.7083333333333335,2.1842105263157894,1.4583333333333333,422.3,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1
452.1707317073171,452.1707317073171,160.1829268292683,160.1829268292683,10.317073170731707,4.861111111111111,1.0,4.35,13.324675324675324,1.40625,1.3529411764705883,1.6363636363636365,1.5357142857142858,1.7142857142857142,1.6,1.4285714285714286,1.5,4.9818181818181815,1.2,1.5263157894736843,40.45679012345679,6.0,1.75,1.375,2.8333333333333335,2.3392857142857144,5.0,2.238095238095238,2.5161290322580645,1.4166666666666667,1.5263157894736843,27.670731707317074,1.3125,1.59375,2.4285714285714284,2.0,1.6666666666666667,30.240506329113924,180.17073170731706,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0
805.296,805.296,159.128,159.128,7.963855421686747,4.392857142857143,1.4285714285714286,3.447619047619048,10.915966386554622,1.7894736842105263,1.56,1.3333333333333333,1.6170212765957446,1.7627118644067796,1.0714285714285714,6.262135922330097,1.5,4.099009900990099,1.5384615384615385,3.315068493150685,35.3739837398374,2.6265060240963853,2.0,1.4761904761904763,8.75,2.357142857142857,1.4242424242424243,1.7,5.388349514563107,1.7,1.7608695652173914,35.008,4.64367816091954,1.6041666666666667,2.0961538461538463,3.6907216494845363,3.0795454545454546,1.9298245614035088,595.224,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1
854.3764705882353,854.3764705882353,160.16470588235293,160.16470588235293,2.6315789473684212,2.915492957746479,1.1764705882352942,2.6176470588235294,5.4523809523809526,1.16,3.142857142857143,1.0,1.4761904761904763,1.5813953488372092,1.3888888888888888,1.5609756097560976,1.2,2.189655172413793,1.3888888888888888,1.1304347826086956,11.119047619047619,8.925,2.4081632653061225,1.4242424242424243,2.122448979591837,2.152542372881356,1.4285714285714286,1.9268292682926829,2.36,1.25,1.4210526315789473,4.548780487804878,1.631578947368421,1.36,1.5714285714285714,2.780821917808219,2.730769230769231,1.3333333333333333,457.9647058823529,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,1
304.6363636363636,304.6363636363636,159.58288770053477,159.58288770053477,8.843478260869565,4.830508474576271,1.2857142857142858,2.373134328358209,12.898395721925134,1.7,1.4102564102564104,1.6619718309859155,1.5769230769230769,1.576470588235294,1.263157894736842,5.900621118012422,1.2352941176470589,4.904761904761905,4.623655913978495,2.414141414141414,70.88235294117646,2.5970149253731343,2.448,17.397590361445783,9.968354430379748,2.5597014925373136,2.772727272727273,1.5494505494505495,24.096774193548388,1.6290322580645162,3.4957264957264957,10.714285714285714,4.875,1.644736842105263,1.891304347826087,12.097701149425287,2.923076923076923,1.5483870967741935,518.6149732620321,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1
