XMax,XMin,YMax,YMin,SMA Intensity,MEK1/2 Intensity,MKI67 Intensity,CD14 Intensity,ERK1/2 Intensity,CD16 Intensity,CD31 Intensity,ICOS Intensity,CD29 Intensity,PDL1 Intensity,OX40 Intensity,CD45 Intensity,LAG3 Intensity,TIM3 Intensity,FOXP3 Intensity,CD4 Intensity,CCR7 Intensity,CD68 Intensity,VISTA Intensity,CD20 Intensity,CD8A Intensity,pMEK1/2 Intensity,SOX10 Intensity,CTNNB1 Intensity,CD45RA Intensity,IGLL5 Intensity,CD40 Intensity,COL1 Intensity,CD3 Intensity,pERK1/2 Intensity,CASP3 Intensity,CD45RO Intensity,HLA-DR Intensity,S100 Intensity,H3 Intensity,SMA Positive,MEK1/2 Positive,MKI67 Positive,CD14 Positive,ERK1/2 Positive,CD16 Positive,CD31 Positive,ICOS Positive,CD29 Positive,PDL1 Positive,OX40 Positive,CD45 Positive,LAG3 Positive,TIM3 Positive,FOXP3 Positive,CD4 Positive,CCR7 Positive,CD68 Positive,VISTA Positive,CD20 Positive,CD8A Positive,pMEK1/2 Positive,SOX10 Positive,CTNNB1 Positive,CD45RA Positive,IGLL5 Positive,CD40 Positive,COL1 Positive,CD3 Positive,pERK1/2 Positive,CASP3 Positive,CD45RO Positive,HLA-DR Positive,S100 Positive,H3 Positive
794.1038961038961,794.1038961038961,24.83116883116883,24.83116883116883,2.4838709677419355,5.138888888888889,1.0,2.0,9.220779220779221,1.6551724137931034,1.2727272727272727,1.3333333333333333,1.3043478260869565,1.1428571428571428,1.2222222222222223,1.1,1.0,3.0576923076923075,1.4166666666666667,1.1904761904761905,60.103896103896105,2.9482758620689653,1.4285714285714286,1.3333333333333333,1.3529411764705883,1.7804878048780488,6.333333333333333,2.0784313725490198,1.5238095238095237,1.0833333333333333,1.5294117647058822,4.072463768115942,1.5,2.3333333333333335,2.142857142857143,1.8055555555555556,2.0277777777777777,23.818181818181817,249.63636363636363,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1
855.1888888888889,855.1888888888889,22.68888888888889,22.68888888888889,1.5862068965517242,7.988636363636363,1.3333333333333333,1.9482758620689655,10.355555555555556,1.5128205128205128,1.4736842105263157,1.1428571428571428,2.04,1.4722222222222223,1.1428571428571428,1.2,2.5,1.8846153846153846,1.263157894736842,1.2333333333333334,114.4,2.392156862745098,1.7674418604651163,1.4615384615384615,1.48,1.9636363636363636,5.765625,2.611111111111111,1.4848484848484849,1.2142857142857142,1.72,5.174418604651163,1.1666666666666667,3.207317073170732,1.6923076923076923,1.85,1.6666666666666667,19.344444444444445,158.9,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1
612.171875,612.171875,23.3515625,23.3515625,2.433333333333333,4.982758620689655,1.3,2.220779220779221,9.8125,1.3333333333333333,1.4482758620689655,1.3333333333333333,1.7241379310344827,1.4102564102564104,1.3571428571428572,1.0,1.0,1.9310344827586208,1.35,1.434782608695652,64.796875,2.430379746835443,1.763157894736842,1.2941176470588236,1.2608695652173914,1.515625,4.5233644859813085,2.0833333333333335,1.8181818181818181,1.5714285714285714,1.2777777777777777,3.6315789473684212,1.0909090909090908,2.0,1.65,1.9189189189189189,1.6481481481481481,9.3203125,206.015625,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1
690.7011494252873,690.7011494252873,23.17241379310345,23.17241379310345,4.551724137931035,6.689655172413793,1.4,2.1372549019607843,10.022988505747126,1.5,1.1363636363636365,61.42857142857143,1.5,1.125,1.25,1.4285714285714286,23.75,2.3220338983050848,1.3333333333333333,1.25,96.36781609195403,3.0,1.8695652173913044,1.4,1.5555555555555556,2.0526315789473686,2.4482758620689653,2.3333333333333335,1.3333333333333333,1.25,1.1333333333333333,4.7375,1.2857142857142858,2.857142857142857,2.888888888888889,1.65625,1.6071428571428572,12.781609195402298,105.44827586206897,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
738.2903225806451,738.2903225806451,22.782258064516128,22.782258064516128,5.625,6.076923076923077,1.0769230769230769,2.0444444444444443,11.146341463414634,1.6538461538461537,1.2666666666666666,1.0,1.4390243902439024,1.52,1.0,1.0,1.25,3.0579710144927534,1.375,1.4102564102564104,80.05645161290323,3.122448979591837,1.8867924528301887,1.0769230769230769,1.15625,1.78125,3.872340425531915,2.287671232876712,1.5,1.4285714285714286,1.4857142857142858,3.982456140350877,1.25,2.2093023255813953,1.5813953488372092,1.7142857142857142,1.5454545454545454,13.35483870967742,201.15322580645162,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1
136.8,136.8,24.153846153846153,24.153846153846153,1.3043478260869565,4.73015873015873,1.1666666666666667,2.6862745098039214,8.828125,1.5833333333333333,1.4166666666666667,1.1428571428571428,1.8108108108108107,1.3181818181818181,1.0,1.3333333333333333,1.0,3.1956521739130435,1.3333333333333333,1.608695652173913,173.96923076923076,2.7884615384615383,2.263157894736842,1.2307692307692308,1.3076923076923077,1.7435897435897436,3.6341463414634148,2.765957446808511,1.3333333333333333,1.0,1.5,6.968253968253968,1.2857142857142858,2.6052631578947367,1.5348837209302326,1.7037037037037037,1.6363636363636365,15.63076923076923,115.36923076923077,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0
832.0864197530864,832.0864197530864,22.950617283950617,22.950617283950617,6.03125,6.5675675675675675,1.3529411764705883,2.1041666666666665,8.531645569620252,1.3928571428571428,1.2666666666666666,1.4,1.3870967741935485,1.5666666666666667,1.3333333333333333,2.619047619047619,1.3,3.7777777777777777,1.5384615384615385,1.4,84.74074074074075,1.5952380952380953,2.108695652173913,1.35,7.184615384615385,2.3859649122807016,3.760869565217391,2.6136363636363638,1.4230769230769231,2.4285714285714284,1.5,3.2131147540983607,3.9655172413793105,2.4339622641509435,1.6944444444444444,5.061538461538461,1.96,15.576923076923077,350.4567901234568,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1
230.37974683544303,230.37974683544303,25.018987341772153,25.018987341772153,5.661016949152542,5.9496402877697845,1.1538461538461537,2.560747663551402,9.647435897435898,1.4067796610169492,1.435897435897436,1.1818181818181819,1.7472527472527473,1.25,1.2,1.1428571428571428,1.0833333333333333,2.5256410256410255,1.5,1.7105263157894737,107.4493670886076,2.84070796460177,1.8933333333333333,1.1,1.35,1.6904761904761905,4.336283185840708,2.630434782608696,1.6140350877192982,1.2666666666666666,1.1923076923076923,4.877697841726619,1.2142857142857142,2.5454545454545454,1.4444444444444444,2.4328358208955225,1.8591549295774648,19.734177215189874,158.9620253164557,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1
557.1630434782609,557.1630434782609,24.847826086956523,24.847826086956523,4.388888888888889,6.722222222222222,1.25,2.5483870967741935,10.186813186813186,1.8421052631578947,1.3888888888888888,1.5,1.5365853658536586,1.4411764705882353,1.2727272727272727,1.125,1.0,2.015625,1.1875,1.2647058823529411,106.1086956521739,2.8987341772151898,1.6938775510204083,1.4285714285714286,1.3333333333333333,2.0408163265306123,2.742857142857143,2.4126984126984126,1.4516129032258065,1.25,1.3888888888888888,5.404494382022472,1.3333333333333333,2.3513513513513513,1.8918918918918919,1.697674418604651,1.7073170731707317,8.793478260869565,190.43478260869566,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1
38.70238095238095,38.70238095238095,23.922619047619047,23.922619047619047,5.483516483516484,4.287671232876712,1.1176470588235294,2.455357142857143,8.179487179487179,1.6666666666666667,1.3181818181818181,1.55,2.4408602150537635,1.4339622641509433,1.0769230769230769,2.1818181818181817,1.4,4.051724137931035,1.1666666666666667,1.2857142857142858,66.69642857142857,3.0504201680672267,2.0256410256410255,1.25,1.394736842105263,1.828125,3.5128205128205128,2.557894736842105,1.8043478260869565,1.8928571428571428,1.8387096774193548,8.089820359281438,3.0,1.7586206896551724,1.8876404494382022,4.290909090909091,1.6630434782608696,15.383647798742139,239.55357142857142,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1
362.98850574712645,362.98850574712645,25.93103448275862,25.93103448275862,2.825,5.7631578947368425,1.2,2.0754716981132075,10.32183908045977,1.6896551724137931,1.3333333333333333,1.5,2.1463414634146343,1.56,1.375,1.0,1.5,3.425925925925926,1.8333333333333333,1.75,92.63218390804597,3.0338983050847457,1.5952380952380953,1.1666666666666667,1.9090909090909092,2.111111111111111,5.260273972602739,2.482142857142857,1.5172413793103448,1.3333333333333333,1.3928571428571428,6.716049382716049,1.1666666666666667,4.08641975308642,1.6571428571428573,1.8780487804878048,1.8181818181818181,23.011494252873565,214.91954022988506,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1
897.6929133858267,897.6929133858267,25.58267716535433,25.58267716535433,6.155172413793103,3.761467889908257,1.4705882352941178,1.5666666666666667,6.2905982905982905,1.7317073170731707,1.4761904761904763,1.0,1.4137931034482758,1.4482758620689655,1.0,1.1428571428571428,1.0,1.68,1.3125,1.4,50.528,1.6,1.5,1.3157894736842106,1.6111111111111112,1.6470588235294117,5.444444444444445,2.169230769230769,1.8837209302325582,1.1333333333333333,1.6333333333333333,9.112903225806452,1.375,2.2409638554216866,1.5813953488372092,1.6274509803921569,1.7619047619047619,16.878048780487806,171.37007874015748,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1
978.8571428571429,978.8571428571429,25.845238095238095,25.845238095238095,3.2564102564102564,3.5714285714285716,1.90625,3.753846153846154,5.858974358974359,2.8679245283018866,1.6111111111111112,1.5238095238095237,1.6129032258064515,1.4230769230769231,1.0909090909090908,4.384615384615385,1.0,2.6666666666666665,1.1666666666666667,1.434782608695652,24.433734939759034,3.2549019607843137,2.3333333333333335,1.3333333333333333,10.96103896103896,2.1454545454545455,1.6842105263157894,1.7727272727272727,1.35,1.0,2.225,18.738095238095237,2.675,2.0,1.6111111111111112,10.090909090909092,2.25,3.121212121212121,272.10714285714283,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1
153.76923076923077,153.76923076923077,26.13186813186813,26.13186813186813,8.666666666666666,3.691358024691358,1.4166666666666667,3.4927536231884058,9.411111111111111,3.9245283018867925,1.3125,17.181818181818183,1.8148148148148149,1.6,1.1111111111111112,2.2666666666666666,1.0,3.369565217391304,1.0,2.0,24.2,12.238095238095237,2.0,1.0666666666666667,1.3,2.302325581395349,1.7142857142857142,1.3333333333333333,1.4705882352941178,1.0833333333333333,1.9454545454545455,16.07777777777778,1.25,3.986666666666667,1.90625,2.62,1.8571428571428572,4.951807228915663,127.51648351648352,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0
307.7279411764706,307.7279411764706,27.11764705882353,27.11764705882353,7.582278481012659,6.196969696969697,1.0,2.532710280373832,11.147058823529411,1.6590909090909092,1.7435897435897436,1.2727272727272727,1.7846153846153847,1.564102564102564,1.1333333333333333,1.2222222222222223,1.5,2.45679012345679,1.1111111111111112,1.588235294117647,111.33823529411765,2.619565217391304,2.0,1.3,1.393939393939394,1.821917808219178,3.443396226415094,2.402439024390244,1.653061224489796,1.1666666666666667,1.4482758620689655,6.834586466165414,1.1818181818181819,2.605769230769231,1.6415094339622642,1.7083333333333333,1.5277777777777777,19.816176470588236,206.0514705882353,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1
436.6533333333333,436.6533333333333,26.466666666666665,26.466666666666665,6.303030303030303,6.45945945945946,1.2222222222222223,2.3773584905660377,13.36,1.606060606060606,1.375,1.0,1.6944444444444444,1.4545454545454546,1.0,1.2857142857142858,2.2,3.267857142857143,1.3333333333333333,1.6,190.64,2.7704918032786887,2.4716981132075473,1.1818181818181819,1.2413793103448276,2.3555555555555556,4.509090909090909,3.5588235294117645,1.7692307692307692,1.3076923076923077,1.1764705882352942,7.4324324324324325,1.0909090909090908,3.515625,1.4375,1.7586206896551724,1.55,18.946666666666665,169.86666666666667,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1
517.1525423728814,517.1525423728814,24.04237288135593,24.04237288135593,4.918918918918919,3.3472222222222223,1.125,2.3461538461538463,5.8354430379746836,2.6444444444444444,1.3333333333333333,1.1111111111111112,1.2727272727272727,1.4090909090909092,1.1666666666666667,2.25,1.6666666666666667,2.4411764705882355,1.0,1.4615384615384615,9.65979381443299,4.523809523809524,1.7419354838709677,1.4615384615384615,6.586956521739131,2.0256410256410255,1.4,1.3,1.3529411764705883,1.1666666666666667,1.5909090909090908,77.05932203389831,1.5,1.825,1.3461538461538463,4.64,1.5277777777777777,2.6627906976744184,74.85087719298245,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0
548.5679012345679,548.5679012345679,26.358024691358025,26.358024691358025,4.026315789473684,5.324675324675325,1.4285714285714286,3.2027027027027026,10.160493827160494,1.7872340425531914,1.3157894736842106,1.2857142857142858,1.9803921568627452,1.6206896551724137,1.0,1.6666666666666667,1.25,1.9545454545454546,1.4210526315789473,1.8888888888888888,131.82716049382717,4.4714285714285715,2.111111111111111,1.1875,1.5555555555555556,1.8571428571428572,4.112676056338028,2.4901960784313726,2.5,1.3333333333333333,1.6956521739130435,7.2784810126582276,1.1428571428571428,3.1363636363636362,2.04,2.0526315789473686,2.225,10.382716049382717,251.44444444444446,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1
808.4479166666666,808.4479166666666,26.583333333333332,26.583333333333332,6.28,6.840425531914893,1.2222222222222223,1.8153846153846154,9.895833333333334,1.5161290322580645,1.3846153846153846,1.1666666666666667,1.3421052631578947,1.565217391304348,1.1428571428571428,1.0,1.6666666666666667,2.5074626865671643,1.25,1.5384615384615385,118.55208333333333,2.28,1.9649122807017543,1.2,1.28,2.2,3.0657894736842106,2.4166666666666665,1.6551724137931034,1.5,1.2941176470588236,4.813186813186813,1.1428571428571428,3.159090909090909,1.5945945945945945,1.5483870967741935,1.25,20.291666666666668,112.39583333333333,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
55.61290322580645,55.61290322580645,27.438709677419354,27.438709677419354,9.433734939759036,3.791044776119403,1.9,2.4952380952380953,8.590909090909092,1.5957446808510638,1.1388888888888888,1.0,2.231578947368421,1.3673469387755102,1.3125,1.4,1.4285714285714286,3.086206896551724,1.25,1.44,98.76774193548387,3.1487603305785123,2.0,1.588235294117647,1.3414634146341464,1.6867469879518073,5.186991869918699,3.49,1.471698113207547,1.4761904761904763,1.6,6.818791946308725,1.368421052631579,1.5142857142857142,2.25,1.8795180722891567,1.6388888888888888,20.083870967741934,206.2,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1
725.266129032258,725.266129032258,27.0,27.0,3.4745762711864407,5.093220338983051,1.4166666666666667,1.9775280898876404,9.153225806451612,1.325,1.3076923076923077,1.0,1.6041666666666667,1.5681818181818181,1.5,1.3333333333333333,1.25,2.4545454545454546,1.4,1.4333333333333333,79.45161290322581,5.378378378378378,2.0,1.2,1.4473684210526316,1.6666666666666667,3.5544554455445545,2.340909090909091,1.5945945945945945,1.1111111111111112,1.3125,4.009090909090909,1.2857142857142858,2.554054054054054,2.272727272727273,2.0277777777777777,1.7627118644067796,16.798387096774192,228.4516129032258,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1
18.16867469879518,18.16867469879518,27.102409638554217,27.102409638554217,15.776470588235295,4.523809523809524,1.4,2.1588785046728973,8.783132530120483,1.5147058823529411,1.435897435897436,1.1875,2.1313131313131315,1.5454545454545454,1.0769230769230769,1.3333333333333333,1.2857142857142858,2.173076923076923,1.358974358974359,1.489795918367347,108.41566265060241,4.992592592592593,2.023529411764706,1.4285714285714286,1.3877551020408163,1.662162162162162,6.611464968152866,2.326923076923077,1.5573770491803278,1.054054054054054,1.4807692307692308,6.205128205128205,1.16,2.108910891089109,1.8829787234042554,2.107142857142857,1.7058823529411764,15.090909090909092,213.56626506024097,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1
488.90410958904107,488.90410958904107,27.410958904109588,27.410958904109588,4.4603174603174605,4.873134328358209,1.2857142857142858,1.87,9.13103448275862,2.0804597701149423,1.4090909090909092,1.0714285714285714,1.4883720930232558,1.4857142857142858,1.1111111111111112,1.1428571428571428,1.3333333333333333,1.4558823529411764,1.3846153846153846,1.4545454545454546,46.855172413793106,4.911504424778761,1.5441176470588236,1.1578947368421053,1.3076923076923077,1.6,3.36046511627907,1.646153846153846,1.3272727272727274,1.375,1.5128205128205128,10.395833333333334,1.2857142857142858,3.0458715596330275,1.530612244897959,1.890625,1.9,6.147887323943662,200.63013698630138,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1
777.4392523364486,777.4392523364486,26.925233644859812,26.925233644859812,8.775510204081632,5.89,1.4615384615384615,2.4107142857142856,9.719626168224298,1.7647058823529411,1.4285714285714286,1.5714285714285714,1.3928571428571428,1.394736842105263,1.2857142857142858,1.0,1.7142857142857142,2.0606060606060606,1.0909090909090908,1.4782608695652173,92.69158878504673,3.160919540229885,1.5957446808510638,1.8666666666666667,1.5185185185185186,1.9166666666666667,4.271739130434782,2.661764705882353,1.6923076923076923,1.5789473684210527,1.5769230769230769,4.775510204081633,1.0833333333333333,3.147727272727273,1.5416666666666667,1.9333333333333333,1.7058823529411764,14.14018691588785,193.50467289719626,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1
294.04651162790697,294.04651162790697,27.872093023255815,27.872093023255815,7.684210526315789,7.746987951807229,1.125,2.6056338028169015,11.476744186046512,1.6216216216216217,1.1578947368421053,1.0,1.2777777777777777,1.2380952380952381,1.2,1.1,1.5,2.4927536231884058,1.9444444444444444,1.3225806451612903,154.7093023255814,2.7142857142857144,2.0,1.3157894736842106,1.3888888888888888,1.86,3.1403508771929824,2.5285714285714285,1.7222222222222223,1.2941176470588236,1.25,5.642857142857143,1.4,2.423076923076923,1.36,1.4642857142857142,1.9583333333333333,20.511627906976745,104.93023255813954,0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0
409.74285714285713,409.74285714285713,27.585714285714285,27.585714285714285,7.09375,5.636363636363637,1.3333333333333333,2.5625,9.492537313432836,2.41025641025641,1.5,1.0,2.111111111111111,1.76,1.125,1.5,1.0,2.8205128205128207,1.5,1.6363636363636365,104.54285714285714,2.9074074074074074,1.9024390243902438,1.2222222222222223,1.4444444444444444,1.7837837837837838,3.880952380952381,2.675,2.0526315789473686,1.375,1.5,11.73913043478261,1.0,1.696969696969697,2.25,1.7666666666666666,1.8636363636363635,17.82608695652174,140.0142857142857,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,1,0
600.8214285714286,600.8214285714286,28.064285714285713,28.064285714285713,10.650485436893204,5.611111111111111,1.4545454545454546,3.4390243902439024,8.323076923076924,2.805084745762712,1.4444444444444444,1.2727272727272727,1.873015873015873,1.3,1.3,1.4615384615384615,1.0,2.2613636363636362,1.411764705882353,1.6885245901639345,54.285714285714285,6.05511811023622,1.8833333333333333,1.6363636363636365,2.272727272727273,1.7017543859649122,1.3255813953488371,1.8888888888888888,1.5555555555555556,1.5,1.5806451612903225,24.97841726618705,1.2105263157894737,1.9,1.5813953488372092,2.3863636363636362,1.5116279069767442,11.703703703703704,90.17142857142858,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0
78.55714285714286,78.55714285714286,27.728571428571428,27.728571428571428,3.59375,3.453125,1.25,2.276595744680851,8.2,1.5,1.2,1.2222222222222223,1.7352941176470589,1.5555555555555556,1.0,1.2222222222222223,1.3333333333333333,3.4545454545454546,1.0833333333333333,1.5714285714285714,93.85714285714286,4.786885245901639,1.75,1.3846153846153846,1.2,1.4857142857142858,5.120689655172414,2.404255319148936,1.5263157894736843,1.3571428571428572,1.5,4.681159420289855,1.0,1.5,1.711111111111111,1.7560975609756098,1.8108108108108107,18.97142857142857,221.71428571428572,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1
383.42857142857144,383.42857142857144,29.275510204081634,29.275510204081634,5.425,5.8,1.1111111111111112,2.142857142857143,8.86021505376344,1.9428571428571428,1.4210526315789473,1.125,1.7692307692307692,1.3529411764705883,1.1428571428571428,1.6,1.0,2.5714285714285716,1.3,1.84,102.54081632653062,2.161290322580645,1.8333333333333333,1.25,1.0,1.8409090909090908,4.948275862068965,3.1964285714285716,1.4444444444444444,1.3636363636363635,1.173913043478261,14.639175257731958,1.3,3.0428571428571427,1.7837837837837838,2.2580645161290325,1.8,18.0752688172043,118.96938775510205,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0
392.3787878787879,392.3787878787879,28.893939393939394,28.893939393939394,3.3823529411764706,3.509433962264151,1.0,1.7647058823529411,8.245283018867925,2.7142857142857144,1.6666666666666667,1.0,1.6363636363636365,1.3076923076923077,1.0,1.5,1.5,2.3529411764705883,0.0,1.4705882352941178,30.630769230769232,3.4594594594594597,1.8695652173913044,1.5,1.25,1.3333333333333333,1.4761904761904763,1.8461538461538463,1.8421052631578947,1.5,1.5238095238095237,21.818181818181817,1.8888888888888888,2.4444444444444446,1.0909090909090908,1.5862068965517242,1.2857142857142858,8.081967213114755,74.56060606060606,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
400.52127659574467,400.52127659574467,29.148936170212767,29.148936170212767,2.6792452830188678,5.571428571428571,1.0909090909090908,1.9491525423728813,9.138297872340425,1.4242424242424243,1.4705882352941178,1.2,1.6428571428571428,1.4666666666666666,1.6666666666666667,1.1666666666666667,1.5,2.2950819672131146,1.5333333333333334,1.4444444444444444,92.52688172043011,2.2241379310344827,1.9736842105263157,1.3571428571428572,1.3333333333333333,1.7954545454545454,3.5753424657534247,2.6610169491525424,1.5185185185185186,1.0714285714285714,1.15,6.932584269662922,1.5,2.0,1.75,1.9166666666666667,1.894736842105263,16.4468085106383,211.12765957446808,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1
423.0344827586207,423.0344827586207,30.00689655172414,30.00689655172414,6.296875,5.924812030075188,1.1538461538461537,2.2637362637362637,9.951724137931034,1.4915254237288136,1.5172413793103448,15.35,1.8305084745762712,1.4285714285714286,1.0,1.1666666666666667,1.2,2.0485436893203883,1.48,1.358974358974359,92.47586206896551,2.5795454545454546,1.8333333333333333,1.0,1.4375,1.7162162162162162,3.87603305785124,1.975609756097561,1.66,1.1764705882352942,1.3888888888888888,5.920863309352518,1.0,2.7457627118644066,1.6346153846153846,1.7164179104477613,1.7887323943661972,18.689655172413794,184.42758620689656,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1
470.9130434782609,470.9130434782609,28.115942028985508,28.115942028985508,4.057142857142857,6.538461538461538,1.6923076923076923,2.018181818181818,14.0,1.6571428571428573,1.3333333333333333,1.6666666666666667,2.1818181818181817,1.7333333333333334,1.0,1.0,1.6666666666666667,1.9411764705882353,1.0,1.4375,65.91304347826087,2.3035714285714284,1.5384615384615385,1.5,1.368421052631579,1.951219512195122,4.319148936170213,1.5319148936170213,1.6388888888888888,1.2727272727272727,1.25,6.6231884057971016,1.0,3.413793103448276,1.619047619047619,2.5714285714285716,1.8214285714285714,17.202898550724637,246.9855072463768,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1
948.2333333333333,948.2333333333333,29.233333333333334,29.233333333333334,9.393939393939394,4.6,1.0,7.2894736842105265,10.225,5.3,1.3333333333333333,1.2105263157894737,1.2727272727272727,1.7741935483870968,1.0,2.3333333333333335,1.4,2.142857142857143,1.75,2.3095238095238093,12.012195121951219,6.597222222222222,1.6363636363636365,1.1111111111111112,1.3,2.272727272727273,1.7058823529411764,1.2727272727272727,1.75,1.125,1.6818181818181819,30.617977528089888,1.7222222222222223,2.264705882352941,1.6129032258064515,3.1846153846153844,1.5483870967741935,3.1666666666666665,142.5340909090909,1,0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0
748.7604166666666,748.7604166666666,29.479166666666668,29.479166666666668,7.288888888888889,5.336956521739131,1.1428571428571428,1.8833333333333333,8.270833333333334,1.5384615384615385,1.3529411764705883,1.0,2.268292682926829,1.4827586206896552,1.0,1.3333333333333333,1.0,2.4545454545454546,1.4615384615384615,1.3529411764705883,64.19791666666667,3.2567567567567566,1.5128205128205128,1.7142857142857142,1.4210526315789473,1.6734693877551021,5.950617283950617,2.173076923076923,1.4848484848484849,1.5833333333333333,1.3888888888888888,4.345238095238095,1.3,2.3833333333333333,1.7608695652173914,2.0,2.1052631578947367,22.09375,182.54166666666666,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1
188.0487804878049,188.0487804878049,29.76829268292683,29.76829268292683,14.047619047619047,3.7464788732394365,1.1,5.161290322580645,7.571428571428571,2.74468085106383,2.727272727272727,1.0,1.0714285714285714,1.45,1.2857142857142858,2.0,1.0,1.9696969696969697,1.0,1.7692307692307692,14.209876543209877,7.388888888888889,2.730769230769231,1.6,1.3571428571428572,1.896551724137931,1.4444444444444444,1.72,1.5263157894736843,1.4166666666666667,1.4615384615384615,10.024691358024691,1.1666666666666667,2.5454545454545454,1.75,2.95,1.9696969696969697,3.9726027397260273,149.73170731707316,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1
