XMax,XMin,YMax,YMin,SMA Intensity,MEK1/2 Intensity,MKI67 Intensity,CD14 Intensity,ERK1/2 Intensity,CD16 Intensity,CD31 Intensity,ICOS Intensity,CD29 Intensity,PDL1 Intensity,OX40 Intensity,CD45 Intensity,LAG3 Intensity,TIM3 Intensity,FOXP3 Intensity,CD4 Intensity,CCR7 Intensity,CD68 Intensity,VISTA Intensity,CD20 Intensity,CD8A Intensity,pMEK1/2 Intensity,SOX10 Intensity,CTNNB1 Intensity,CD45RA Intensity,IGLL5 Intensity,CD40 Intensity,COL1 Intensity,CD3 Intensity,pERK1/2 Intensity,CASP3 Intensity,CD45RO Intensity,HLA-DR Intensity,S100 Intensity,H3 Intensity,SMA Positive,MEK1/2 Positive,MKI67 Positive,CD14 Positive,ERK1/2 Positive,CD16 Positive,CD31 Positive,ICOS Positive,CD29 Positive,PDL1 Positive,OX40 Positive,CD45 Positive,LAG3 Positive,TIM3 Positive,FOXP3 Positive,CD4 Positive,CCR7 Positive,CD68 Positive,VISTA Positive,CD20 Positive,CD8A Positive,pMEK1/2 Positive,SOX10 Positive,CTNNB1 Positive,CD45RA Positive,IGLL5 Positive,CD40 Positive,COL1 Positive,CD3 Positive,pERK1/2 Positive,CASP3 Positive,CD45RO Positive,HLA-DR Positive,S100 Positive,H3 Positive
322.6894409937888,322.6894409937888,604.6335403726708,604.6335403726708,15.23076923076923,3.788732394366197,1.3636363636363635,2.06,9.7875,1.5254237288135593,1.4,8.178571428571429,2.7184466019417477,1.6346153846153846,1.4444444444444444,1.2,1.2,2.3118279569892475,1.2083333333333333,1.0588235294117647,60.46583850931677,1.821917808219178,1.5192307692307692,1.2222222222222223,1.4680851063829787,1.6781609195402298,5.172661870503597,1.7865168539325842,1.9466666666666668,1.368421052631579,1.3333333333333333,4.152,1.0,1.32,1.391304347826087,1.75,1.7333333333333334,1.5614035087719298,200.5527950310559,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,1,1
536.3673469387755,536.3673469387755,605.4591836734694,605.4591836734694,7.045454545454546,4.625,1.25,2.6,14.010204081632653,1.488888888888889,1.3548387096774193,1.05,2.0689655172413794,1.5,1.2,1.6,1.25,2.2777777777777777,1.1111111111111112,1.3043478260869565,98.05102040816327,1.62,1.803921568627451,1.375,1.5384615384615385,1.6538461538461537,5.943820224719101,2.3835616438356166,1.934782608695652,1.4,1.2857142857142858,2.2127659574468086,1.5,1.1875,1.619047619047619,1.411764705882353,1.925,1.2222222222222223,166.85714285714286,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0
563.8677685950413,563.8677685950413,605.5454545454545,605.5454545454545,11.442748091603054,3.9523809523809526,1.75,1.984732824427481,12.294605809128631,1.6697247706422018,1.1333333333333333,29.36,2.731707317073171,1.6891891891891893,1.2380952380952381,1.34375,1.125,5.985915492957746,1.2173913043478262,1.2790697674418605,94.5702479338843,2.1338028169014085,2.0638297872340425,1.2926829268292683,1.4556962025316456,1.7209302325581395,8.648484848484848,2.594871794871795,1.6081081081081081,1.1363636363636365,1.3658536585365855,2.8440860215053765,1.4074074074074074,1.1081081081081081,1.5454545454545454,1.411764705882353,1.5126050420168067,1.4444444444444444,234.4793388429752,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,1
399.817843866171,399.817843866171,604.3531598513011,604.3531598513011,10.217391304347826,4.45816733067729,2.4508196721311477,2.651685393258427,10.242537313432836,1.6538461538461537,1.2244897959183674,5.0,1.9113924050632911,1.4880952380952381,1.0454545454545454,1.2352941176470589,1.0769230769230769,2.9485714285714284,1.4,1.4423076923076923,59.28731343283582,1.7983193277310925,1.8333333333333333,1.6585365853658536,1.5125,1.7251908396946565,7.152610441767068,1.9444444444444444,1.9712230215827338,1.25,1.4464285714285714,4.137755102040816,1.4827586206896552,1.1304347826086956,1.6666666666666667,1.6181818181818182,2.1056338028169015,1.4390243902439024,240.43866171003717,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1
585.9574468085107,585.9574468085107,606.7553191489362,606.7553191489362,10.8,3.4216867469879517,1.8571428571428572,1.9433962264150944,9.021505376344086,1.303030303030303,1.2222222222222223,29.166666666666668,1.9736842105263157,1.565217391304348,1.125,1.1111111111111112,1.3333333333333333,6.458823529411765,1.1428571428571428,1.4782608695652173,78.67021276595744,1.6222222222222222,1.7391304347826086,1.5714285714285714,1.36,1.6285714285714286,1.8484848484848484,2.015151515151515,1.8333333333333333,1.625,1.125,2.1636363636363636,1.5,1.5,1.4166666666666667,1.2857142857142858,1.4411764705882353,1.0434782608695652,146.72340425531914,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0
383.3469387755102,383.3469387755102,606.952380952381,606.952380952381,8.820512820512821,3.3671875,1.4736842105263157,2.4719101123595504,8.891156462585034,1.7872340425531914,1.173913043478261,88.6470588235294,2.206896551724138,1.8095238095238095,1.125,1.1538461538461537,1.2857142857142858,3.9743589743589745,1.2777777777777777,1.2222222222222223,76.04137931034482,1.6031746031746033,1.5769230769230769,1.25,1.4,1.4923076923076923,6.796875,2.0238095238095237,1.8,1.3846153846153846,1.1935483870967742,4.854838709677419,1.0625,1.6153846153846154,1.4705882352941178,1.4444444444444444,1.6428571428571428,1.3111111111111111,210.22448979591837,0,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,1,1
439.3690476190476,439.3690476190476,608.4166666666666,608.4166666666666,6.542857142857143,4.066666666666666,1.375,1.62,8.595238095238095,1.1481481481481481,1.3888888888888888,1.2727272727272727,2.43859649122807,1.3888888888888888,1.2857142857142858,1.625,1.0,3.176470588235294,1.2222222222222223,1.2857142857142858,69.96428571428571,2.0434782608695654,1.7179487179487178,1.3,1.3703703703703705,1.5116279069767442,7.6,2.0476190476190474,1.5,1.25,1.3636363636363635,4.09375,1.4444444444444444,1.2,1.606060606060606,1.0909090909090908,1.6551724137931034,1.1428571428571428,128.08333333333334,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0
516.2871287128713,516.2871287128713,608.6831683168317,608.6831683168317,5.0,4.389473684210526,1.4,2.21875,14.722772277227723,1.5208333333333333,1.16,1.2222222222222223,2.7241379310344827,1.36,1.1538461538461537,1.3333333333333333,1.125,2.967741935483871,1.1176470588235294,1.4285714285714286,89.2871287128713,1.847457627118644,1.9245283018867925,1.3333333333333333,1.358974358974359,1.7857142857142858,7.588888888888889,2.393939393939394,1.5813953488372092,1.2666666666666666,1.5,3.066666666666667,1.0769230769230769,1.0909090909090908,1.5,1.5238095238095237,1.7659574468085106,1.1578947368421053,196.85148514851485,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1
526.3274336283185,526.3274336283185,608.1946902654868,608.1946902654868,4.85,4.327102803738318,1.3571428571428572,2.45679012345679,16.035398230088497,1.5423728813559323,1.4444444444444444,1.1,2.347826086956522,1.4,1.125,1.2222222222222223,1.5,2.7625,1.4,1.6785714285714286,101.66371681415929,2.0,2.0217391304347827,1.434782608695652,1.6585365853658536,2.0,8.447619047619048,2.465909090909091,1.8035714285714286,1.0,1.5333333333333334,2.3375,1.1818181818181819,1.2105263157894737,1.3428571428571427,1.125,1.7083333333333333,1.4615384615384615,210.69026548672565,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1
13.511904761904763,13.511904761904763,608.7380952380952,608.7380952380952,6.145833333333333,3.935064935064935,1.6363636363636365,3.1129032258064515,12.047619047619047,1.7272727272727273,1.2105263157894737,1.1818181818181819,2.0,1.64,1.3333333333333333,1.7142857142857142,2.0,3.7285714285714286,1.0625,1.3333333333333333,58.11904761904762,1.641025641025641,1.9310344827586208,1.2857142857142858,1.4137931034482758,1.872340425531915,6.555555555555555,1.8695652173913044,1.7567567567567568,1.1,1.619047619047619,2.76271186440678,1.0769230769230769,1.2857142857142858,1.6666666666666667,1.2857142857142858,1.7142857142857142,1.3076923076923077,246.04761904761904,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,1,1
545.4666666666667,545.4666666666667,608.7222222222222,608.7222222222222,12.921052631578947,4.295454545454546,1.5625,2.1333333333333333,12.733333333333333,1.3888888888888888,1.1578947368421053,1.3636363636363635,2.310344827586207,1.3157894736842106,1.4,1.2,1.25,2.3333333333333335,1.5714285714285714,1.2592592592592593,101.75555555555556,1.7959183673469388,2.022222222222222,1.2307692307692308,1.5757575757575757,1.8,7.580246913580247,2.3529411764705883,1.6590909090909092,1.2,1.3888888888888888,3.1818181818181817,1.0,1.1111111111111112,1.7058823529411764,1.2941176470588236,1.7142857142857142,1.5263157894736843,143.61111111111111,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0
656.1789473684211,656.1789473684211,608.5368421052632,608.5368421052632,7.853658536585366,4.351648351648351,2.793103448275862,2.193548387096774,9.821052631578947,1.3513513513513513,1.7241379310344827,13.88888888888889,2.8676470588235294,1.3125,1.0,1.0,1.3333333333333333,8.042553191489361,1.0434782608695652,1.2608695652173914,89.57894736842105,1.8709677419354838,1.9152542372881356,1.1538461538461537,1.2592592592592593,1.7166666666666666,1.627906976744186,2.5675675675675675,1.7428571428571429,1.3333333333333333,1.3,4.456521739130435,1.0,1.3076923076923077,1.9583333333333333,1.4444444444444444,1.75,2.2,57.136842105263156,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0
22.128205128205128,22.128205128205128,609.0128205128206,609.0128205128206,8.565217391304348,4.347222222222222,1.2857142857142858,3.4909090909090907,14.807692307692308,2.0,1.6470588235294117,1.3076923076923077,1.8108108108108107,1.4827586206896552,1.25,1.3,1.3333333333333333,2.9607843137254903,1.625,1.2142857142857142,68.39473684210526,1.3235294117647058,1.8108108108108107,1.375,1.5454545454545454,1.8409090909090908,8.180555555555555,1.9473684210526316,2.0344827586206895,1.2222222222222223,1.4285714285714286,2.3,1.1666666666666667,1.5625,1.7692307692307692,1.2857142857142858,1.8297872340425532,1.7647058823529411,253.14102564102564,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
238.31654676258992,238.31654676258992,609.3741007194244,609.3741007194244,11.18867924528302,2.901639344262295,1.5909090909090908,2.127906976744186,9.805755395683454,1.5576923076923077,1.368421052631579,72.17647058823529,2.0,1.736842105263158,1.0,1.0,1.0,1.9615384615384615,1.1875,1.4827586206896552,46.63309352517986,1.7647058823529411,1.564102564102564,1.55,1.4324324324324325,1.564516129032258,5.328,1.7714285714285714,1.7794117647058822,1.0833333333333333,1.5217391304347827,1.7625,1.6,1.375,1.205128205128205,1.394736842105263,1.7123287671232876,1.1951219512195121,242.80575539568346,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1
645.9655172413793,645.9655172413793,608.3218390804598,608.3218390804598,1.2272727272727273,3.725,1.1818181818181819,2.0350877192982457,8.953488372093023,1.45,1.1666666666666667,1.125,2.0444444444444443,1.411764705882353,1.2,1.4285714285714286,1.3333333333333333,4.855421686746988,1.0,1.4137931034482758,77.44827586206897,1.619047619047619,1.625,1.1764705882352942,1.3461538461538463,2.025,3.8970588235294117,1.7959183673469388,1.864864864864865,1.5,1.3846153846153846,7.573170731707317,1.5714285714285714,1.7142857142857142,1.2777777777777777,1.3,1.4090909090909092,1.55,64.38372093023256,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0
341.55913978494624,341.55913978494624,609.6774193548387,609.6774193548387,2.5405405405405403,3.533333333333333,1.3636363636363635,1.9574468085106382,9.516129032258064,1.4848484848484849,1.1111111111111112,1.4615384615384615,1.74,1.2647058823529411,1.2,1.6,1.0,2.111111111111111,1.4,1.7916666666666667,36.505376344086024,1.9318181818181819,1.4074074074074074,1.6363636363636365,1.631578947368421,1.631578947368421,5.4186046511627906,2.183673469387755,1.5806451612903225,1.4,1.6875,5.740259740259741,1.0769230769230769,1.3076923076923077,1.3870967741935485,2.9393939393939394,1.853658536585366,1.5333333333333334,213.03225806451613,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1
355.7794871794872,355.7794871794872,609.3282051282051,609.3282051282051,5.809523809523809,3.781609195402299,1.0869565217391304,2.3550724637681157,9.487046632124352,1.5416666666666667,1.3846153846153846,1.3333333333333333,2.291044776119403,1.3278688524590163,1.25,1.4166666666666667,1.1428571428571428,2.792307692307692,1.3,1.3863636363636365,77.39487179487179,2.0606060606060606,1.7159090909090908,1.3214285714285714,1.459016393442623,1.6288659793814433,6.644578313253012,1.9541284403669725,1.8021978021978022,1.4444444444444444,1.1923076923076923,7.580645161290323,1.2,1.2608695652173914,1.5897435897435896,1.625,1.8617021276595744,1.6024096385542168,223.82051282051282,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1
373.21276595744683,373.21276595744683,610.936170212766,610.936170212766,1.5757575757575757,4.066666666666666,1.2222222222222223,2.727272727272727,12.882978723404255,1.7714285714285714,1.2916666666666667,1.3333333333333333,2.1451612903225805,1.2916666666666667,1.6666666666666667,1.25,1.0,4.36144578313253,1.2666666666666666,1.3478260869565217,90.52127659574468,1.7560975609756098,2.0416666666666665,1.1818181818181819,1.7714285714285714,1.88135593220339,4.341176470588235,2.107142857142857,1.9189189189189189,1.3333333333333333,1.5333333333333334,3.8378378378378377,1.2307692307692308,1.2142857142857142,1.696969696969697,1.3529411764705883,1.7894736842105263,1.3448275862068966,132.68085106382978,0,1,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0
628.0057142857142,628.0057142857142,611.4857142857143,611.4857142857143,7.813953488372093,3.9454545454545453,2.8095238095238093,1.8867924528301887,12.086206896551724,1.513157894736842,1.4285714285714286,1.2608695652173914,2.5533980582524274,1.463768115942029,1.25,1.1428571428571428,1.1428571428571428,3.2327586206896552,1.1851851851851851,1.236842105263158,61.58857142857143,1.9615384615384615,1.7586206896551724,1.2121212121212122,1.4166666666666667,1.5833333333333333,5.798561151079137,1.9747899159663866,2.0240963855421685,1.2941176470588236,1.4666666666666666,5.457746478873239,1.1538461538461537,1.1666666666666667,1.42,1.6764705882352942,2.1097560975609757,1.2413793103448276,208.90857142857143,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1
156.3308823529412,156.3308823529412,610.5808823529412,610.5808823529412,12.424242424242424,3.8346456692913384,1.2105263157894737,2.6626506024096384,13.742647058823529,1.5964912280701755,1.4090909090909092,1.0,2.425,1.5675675675675675,1.5,1.0909090909090908,1.1428571428571428,3.3870967741935485,1.4,1.5483870967741935,63.74264705882353,1.8354430379746836,1.8275862068965518,1.2592592592592593,1.3137254901960784,1.6666666666666667,6.983870967741935,2.033707865168539,1.8867924528301887,1.0769230769230769,1.625,1.9506172839506173,1.05,1.2727272727272727,1.6226415094339623,1.3214285714285714,2.1194029850746268,1.6307692307692307,219.3235294117647,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1
226.6315789473684,226.6315789473684,611.1754385964912,611.1754385964912,9.152173913043478,3.8990825688073394,1.0833333333333333,2.128205128205128,10.017543859649123,1.4615384615384615,1.2727272727272727,1.0,1.6981132075471699,1.394736842105263,1.1666666666666667,1.25,1.1111111111111112,2.5774647887323945,1.3,1.2222222222222223,54.8421052631579,1.6181818181818182,1.6222222222222222,1.3333333333333333,1.5172413793103448,2.0634920634920637,5.275229357798165,1.7580645161290323,1.6734693877551021,1.1666666666666667,1.1428571428571428,1.6119402985074627,1.25,1.05,1.6734693877551021,1.263157894736842,1.8076923076923077,1.2916666666666667,215.93859649122808,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1
83.51282051282051,83.51282051282051,611.7948717948718,611.7948717948718,9.918367346938776,2.702127659574468,1.2222222222222223,1.6808510638297873,9.931034482758621,1.488888888888889,1.4375,14.9,1.5135135135135136,1.6428571428571428,1.125,1.375,1.0,1.6,1.0,1.2,21.418803418803417,1.4193548387096775,1.4137931034482758,1.4,1.4166666666666667,1.7777777777777777,7.408695652173913,1.5538461538461539,1.9024390243902438,1.1875,1.25,1.5573770491803278,1.2,1.35,1.5925925925925926,1.2857142857142858,2.12,1.4411764705882353,249.5042735042735,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1
676.6451612903226,676.6451612903226,611.6967741935484,611.6967741935484,10.378048780487806,2.515625,1.1176470588235294,1.6875,6.733766233766234,1.1794871794871795,1.3902439024390243,1.2,1.2380952380952381,1.4166666666666667,1.25,1.1818181818181819,1.0,10.205298013245033,1.3043478260869565,1.3142857142857143,66.87741935483871,1.7666666666666666,1.9154929577464788,1.619047619047619,1.564102564102564,1.6521739130434783,1.3846153846153846,2.0267857142857144,2.0588235294117645,1.4166666666666667,1.44,4.456,1.1111111111111112,1.2272727272727273,1.3076923076923077,1.7333333333333334,1.5172413793103448,1.5789473684210527,104.625,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0
491.60185185185185,491.60185185185185,612.8425925925926,612.8425925925926,8.071428571428571,3.97,1.3333333333333333,2.675,12.907407407407407,1.82,1.3636363636363635,1.0,1.9577464788732395,1.375,1.0,1.8571428571428572,1.0,2.05,1.4705882352941178,1.4642857142857142,67.30555555555556,3.1,1.8541666666666667,1.0555555555555556,1.5454545454545454,1.9090909090909092,7.938144329896907,1.7301587301587302,2.0238095238095237,1.7,1.3571428571428572,2.9166666666666665,1.0,1.3846153846153846,1.4838709677419355,1.8823529411764706,2.0408163265306123,1.2647058823529411,226.63888888888889,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1
578.967032967033,578.967032967033,612.5604395604396,612.5604395604396,2.736842105263158,2.9740259740259742,1.2222222222222223,1.5818181818181818,7.175824175824176,1.4666666666666666,1.7083333333333333,1.2222222222222223,1.3703703703703705,1.3529411764705883,1.0,1.3333333333333333,1.0,7.144578313253012,1.2307692307692308,1.4074074074074074,93.16483516483517,1.8181818181818181,2.1454545454545455,1.2857142857142858,1.5263157894736843,1.71875,1.3,2.4393939393939394,1.7037037037037037,1.3571428571428572,1.1,3.951219512195122,1.25,1.4074074074074074,1.4761904761904763,1.45,1.878787878787879,1.2727272727272727,110.76923076923077,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,0
420.3787878787879,420.3787878787879,614.4545454545455,614.4545454545455,5.55,4.2,1.0,2.6666666666666665,10.863636363636363,1.8076923076923077,1.3333333333333333,1.0,2.736842105263158,1.5,1.0,1.5,1.2,2.5254237288135593,1.3,1.5263157894736843,119.0909090909091,1.7837837837837838,1.7297297297297298,1.1666666666666667,1.6666666666666667,1.6585365853658536,3.305084745762712,2.1627906976744184,2.25,1.25,1.375,4.0,1.3333333333333333,1.6,1.8846153846153846,1.2857142857142858,1.5454545454545454,1.5789473684210527,102.0,0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,1,0
457.59302325581393,457.59302325581393,613.7441860465116,613.7441860465116,5.4,3.848101265822785,1.25,2.2115384615384617,9.717647058823529,1.3846153846153846,1.1666666666666667,1.1666666666666667,2.357142857142857,1.2777777777777777,1.2,1.5,1.0,2.4716981132075473,1.3636363636363635,1.3,75.20930232558139,1.825,1.8611111111111112,1.4666666666666666,1.5333333333333334,1.391304347826087,6.205128205128205,1.8771929824561404,1.9777777777777779,1.4444444444444444,1.619047619047619,3.216666666666667,1.3333333333333333,1.0666666666666667,1.3225806451612903,1.4,1.64,1.2380952380952381,90.86046511627907,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0
93.26984126984127,93.26984126984127,614.8412698412699,614.8412698412699,4.705882352941177,3.963636363636364,1.1818181818181819,1.911764705882353,12.285714285714286,1.3333333333333333,1.3636363636363635,1.0,1.9259259259259258,1.5483870967741935,1.125,1.1428571428571428,2.0,2.1714285714285713,1.125,1.3636363636363635,35.26984126984127,1.6923076923076923,1.375,1.0,1.6470588235294117,2.28125,7.17741935483871,1.9333333333333333,1.6071428571428572,1.0,1.7142857142857142,1.8857142857142857,1.5,1.3333333333333333,1.625,1.75,2.088235294117647,1.5135135135135136,292.0952380952381,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1
103.35955056179775,103.35955056179775,612.9044943820224,612.9044943820224,12.446808510638299,4.323353293413174,1.24,2.644628099173554,12.606741573033707,1.518987341772152,1.1923076923076923,29.789473684210527,1.897196261682243,1.625,1.3571428571428572,1.0769230769230769,2.0,3.763358778625954,1.3235294117647058,1.2857142857142858,68.88202247191012,1.6493506493506493,1.8032786885245902,1.4333333333333333,1.5344827586206897,2.01980198019802,7.266666666666667,1.7456140350877194,1.8395061728395061,1.263157894736842,1.2448979591836735,2.3515625,1.3157894736842106,1.1851851851851851,1.4179104477611941,1.2972972972972974,2.186046511627907,1.411764705882353,253.12921348314606,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1
308.38775510204084,308.38775510204084,614.2448979591836,614.2448979591836,6.638888888888889,3.4395604395604398,1.1428571428571428,2.4444444444444446,10.193877551020408,1.605263157894737,1.2857142857142858,1.5,1.8333333333333333,1.5769230769230769,1.4444444444444444,1.3333333333333333,1.3333333333333333,3.5609756097560976,1.4,1.2916666666666667,43.3469387755102,15.408163265306122,1.6571428571428573,1.4210526315789473,1.8125,1.8103448275862069,6.50561797752809,1.9464285714285714,1.8857142857142857,1.2727272727272727,1.3846153846153846,1.9104477611940298,1.2857142857142858,1.3,1.6666666666666667,1.303030303030303,1.9607843137254901,1.3636363636363635,319.265306122449,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1
429.93,429.93,614.87,614.87,9.64102564102564,3.905263157894737,1.25,2.191780821917808,10.05,1.5263157894736843,1.4166666666666667,1.3636363636363635,2.1538461538461537,1.36,1.0,1.25,1.0,2.609375,1.6,1.4761904761904763,77.52,1.697674418604651,1.8157894736842106,1.5333333333333334,1.4102564102564104,1.95,6.440860215053763,1.9824561403508771,1.7804878048780488,1.1428571428571428,1.25,5.604651162790698,1.1111111111111112,1.3529411764705883,1.6153846153846154,1.2727272727272727,1.8297872340425532,1.3666666666666667,203.26,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1
447.4888888888889,447.4888888888889,614.7666666666667,614.7666666666667,4.967741935483871,3.814814814814815,1.8666666666666667,2.056603773584906,10.344444444444445,1.4137931034482758,1.3333333333333333,1.1818181818181819,2.1052631578947367,1.2380952380952381,1.0,1.5714285714285714,1.0,2.26,1.6363636363636365,1.2777777777777777,63.01111111111111,1.7586206896551724,1.564102564102564,1.6363636363636365,1.5769230769230769,1.8269230769230769,5.160493827160494,2.135593220338983,1.6818181818181819,1.3333333333333333,1.2352941176470589,3.1052631578947367,1.0714285714285714,1.1818181818181819,1.3333333333333333,1.0833333333333333,1.4642857142857142,1.6923076923076923,146.25555555555556,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0
499.47945205479454,499.47945205479454,615.0,615.0,2.875,4.656716417910448,1.5714285714285714,2.272727272727273,12.986301369863014,1.8148148148148149,1.5,1.0,2.1914893617021276,1.25,1.7142857142857142,1.1666666666666667,1.25,1.7906976744186047,1.2727272727272727,1.3529411764705883,79.94520547945206,1.903225806451613,2.2333333333333334,1.25,1.9642857142857142,1.8095238095238095,6.223880597014926,2.0625,1.8,1.125,1.4615384615384615,2.5681818181818183,1.0,1.2,1.5,1.4210526315789473,1.5625,1.2307692307692308,179.5205479452055,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0
640.6506024096385,640.6506024096385,614.710843373494,614.710843373494,10.0,3.8607594936708862,2.984375,2.0384615384615383,14.903614457831326,1.6585365853658536,1.3333333333333333,1.2857142857142858,2.2037037037037037,1.4333333333333333,1.25,1.1428571428571428,1.6666666666666667,2.418181818181818,1.1666666666666667,1.4285714285714286,58.903614457831324,1.8055555555555556,1.542857142857143,1.2222222222222223,1.3333333333333333,1.736842105263158,7.8625,2.0833333333333335,1.930232558139535,1.0,1.5,2.3275862068965516,1.0,1.4285714285714286,1.4,1.4166666666666667,1.794871794871795,1.0588235294117647,239.46987951807228,0,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1
217.2173913043478,217.2173913043478,615.5304347826087,615.5304347826087,5.196078431372549,3.9339622641509435,2.0,2.25,12.156521739130435,1.6170212765957446,1.3235294117647058,1.2,2.219178082191781,1.3225806451612903,1.1,1.125,1.0,2.9583333333333335,1.1818181818181819,1.125,42.947826086956525,1.8888888888888888,1.5609756097560976,1.1818181818181819,1.3225806451612903,1.7,4.808510638297872,1.5810810810810811,1.9433962264150944,1.3333333333333333,1.6551724137931034,2.6875,1.0555555555555556,1.3846153846153846,1.7796610169491525,1.25,1.3877551020408163,1.391304347826087,124.86086956521739,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0
262.25142857142856,262.25142857142856,615.3314285714285,615.3314285714285,9.428571428571429,3.785276073619632,1.2,2.3445378151260505,11.84,1.4375,1.4375,1.2,1.89010989010989,1.5172413793103448,1.2142857142857142,1.1875,1.2727272727272727,2.8188976377952755,1.1785714285714286,1.3846153846153846,65.33142857142857,1.7971014492753623,1.527027027027027,1.5151515151515151,1.5535714285714286,1.9101123595505618,6.806060606060606,1.9907407407407407,1.6111111111111112,1.2608695652173914,1.35,1.81,1.3846153846153846,1.103448275862069,1.8805970149253732,1.3428571428571427,1.6162790697674418,1.1914893617021276,228.53714285714287,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,1
