XMax,XMin,YMax,YMin,SMA Intensity,MEK1/2 Intensity,MKI67 Intensity,CD14 Intensity,ERK1/2 Intensity,CD16 Intensity,CD31 Intensity,ICOS Intensity,CD29 Intensity,PDL1 Intensity,OX40 Intensity,CD45 Intensity,LAG3 Intensity,TIM3 Intensity,FOXP3 Intensity,CD4 Intensity,CCR7 Intensity,CD68 Intensity,VISTA Intensity,CD20 Intensity,CD8A Intensity,pMEK1/2 Intensity,SOX10 Intensity,CTNNB1 Intensity,CD45RA Intensity,IGLL5 Intensity,CD40 Intensity,COL1 Intensity,CD3 Intensity,pERK1/2 Intensity,CASP3 Intensity,CD45RO Intensity,HLA-DR Intensity,S100 Intensity,H3 Intensity,SMA Positive,MEK1/2 Positive,MKI67 Positive,CD14 Positive,ERK1/2 Positive,CD16 Positive,CD31 Positive,ICOS Positive,CD29 Positive,PDL1 Positive,OX40 Positive,CD45 Positive,LAG3 Positive,TIM3 Positive,FOXP3 Positive,CD4 Positive,CCR7 Positive,CD68 Positive,VISTA Positive,CD20 Positive,CD8A Positive,pMEK1/2 Positive,SOX10 Positive,CTNNB1 Positive,CD45RA Positive,IGLL5 Positive,CD40 Positive,COL1 Positive,CD3 Positive,pERK1/2 Positive,CASP3 Positive,CD45RO Positive,HLA-DR Positive,S100 Positive,H3 Positive
660.85,660.85,297.67857142857144,297.67857142857144,4.9743589743589745,3.3304347826086955,1.3333333333333333,1.6388888888888888,9.714285714285714,1.6111111111111112,1.0625,1.3333333333333333,2.0434782608695654,1.4528301886792452,1.2857142857142858,1.25,1.1428571428571428,2.4545454545454546,1.25,1.5714285714285714,13.79136690647482,4.734177215189874,1.6,1.2142857142857142,1.4166666666666667,1.391304347826087,1.675,1.2363636363636363,1.5813953488372092,1.0,1.4,14.440298507462687,1.0833333333333333,3.4545454545454546,1.2580645161290323,1.5714285714285714,1.8103448275862069,3.1941747572815533,165.41007194244605,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,1
864.0853658536586,864.0853658536586,298.0975609756098,298.0975609756098,2.7222222222222223,3.3636363636363638,1.125,2.1964285714285716,8.345679012345679,1.8157894736842106,1.45,1.2222222222222223,2.5076923076923077,1.5142857142857142,1.2857142857142858,1.2666666666666666,2.0,2.618181818181818,1.3846153846153846,1.68,31.78048780487805,3.0892857142857144,1.4838709677419355,1.1666666666666667,1.3703703703703705,1.75,3.2542372881355934,1.6666666666666667,2.161290322580645,1.4,1.1538461538461537,15.486842105263158,1.3333333333333333,1.4166666666666667,1.2916666666666667,3.3333333333333335,1.5416666666666667,10.21951219512195,89.72839506172839,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1
27.607142857142858,27.607142857142858,299.1190476190476,299.1190476190476,7.466666666666667,5.024390243902439,1.1,3.1492537313432836,12.964285714285714,2.066666666666667,1.52,1.125,1.8333333333333333,1.5384615384615385,1.6,1.1,1.0,3.05,1.1666666666666667,1.25,37.70238095238095,2.603448275862069,1.5,1.0909090909090908,1.35,1.6341463414634145,2.803921568627451,1.435897435897436,1.4761904761904763,1.0,1.411764705882353,2.6153846153846154,1.2222222222222223,1.4,1.2857142857142858,1.7333333333333334,1.4705882352941178,19.071428571428573,86.46428571428571,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1
71.96296296296296,71.96296296296296,298.74074074074076,298.74074074074076,3.46875,4.30379746835443,1.1111111111111112,2.2127659574468086,14.135802469135802,1.575,1.25,1.3,2.746031746031746,1.2222222222222223,1.3333333333333333,1.0,1.0,2.456140350877193,1.2222222222222223,1.625,23.358024691358025,2.6774193548387095,1.4,1.375,1.631578947368421,2.0217391304347827,2.78125,1.8055555555555556,1.6578947368421053,1.2727272727272727,1.6,1.6923076923076923,1.125,1.2142857142857142,1.4864864864864864,1.4285714285714286,1.5789473684210527,23.814814814814813,80.12345679012346,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0
99.5,99.5,298.625,298.625,1.1428571428571428,4.0,1.5714285714285714,2.72,9.708333333333334,2.347826086956522,1.2142857142857142,1.0,2.0555555555555554,1.5,1.0,1.25,0.0,2.85,1.0,1.8,21.90277777777778,2.28,1.3529411764705883,1.125,1.2608695652173914,1.5813953488372092,2.5714285714285716,1.8,2.130434782608696,1.4,1.0,1.5517241379310345,1.3333333333333333,1.3333333333333333,1.2608695652173914,1.8888888888888888,1.25,20.625,36.833333333333336,0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0
526.1465517241379,526.1465517241379,298.7758620689655,298.7758620689655,12.972222222222221,2.4565217391304346,1.1111111111111112,2.4875,5.166666666666667,2.1346153846153846,1.0909090909090908,1.1538461538461537,3.5544554455445545,1.2424242424242424,1.0,1.5,1.0,1.6607142857142858,1.0,1.263157894736842,8.25,2.0634920634920637,1.3181818181818181,1.2307692307692308,1.2333333333333334,1.4883720930232558,1.0526315789473684,1.6363636363636365,1.8444444444444446,1.0,1.72,3.8846153846153846,1.7142857142857142,1.375,1.3076923076923077,1.6896551724137931,1.5555555555555556,6.644859813084112,90.59482758620689,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1
987.9255319148937,987.9255319148937,298.82978723404256,298.82978723404256,1.4545454545454546,4.431818181818182,2.0294117647058822,6.116279069767442,7.78021978021978,5.765432098765432,1.25,1.1428571428571428,1.836734693877551,1.105263157894737,1.5,1.0,1.0,2.8260869565217392,1.2727272727272727,1.8,30.574468085106382,3.8550724637681157,1.434782608695652,1.3333333333333333,1.3333333333333333,1.5,2.0357142857142856,1.5238095238095237,1.56,1.2,1.7380952380952381,5.388059701492537,1.0909090909090908,1.2222222222222223,2.56,1.8085106382978724,1.6363636363636365,14.311827956989248,58.619565217391305,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0
337.7857142857143,337.7857142857143,297.61607142857144,297.61607142857144,8.208333333333334,4.834862385321101,1.3333333333333333,2.458823529411765,14.866071428571429,1.5490196078431373,1.3846153846153846,1.0,1.7966101694915255,1.2608695652173914,1.2,1.25,1.0,3.05,1.3076923076923077,1.380952380952381,41.92857142857143,3.5238095238095237,1.6666666666666667,1.3333333333333333,1.3448275862068966,1.8833333333333333,2.5316455696202533,1.6825396825396826,1.868421052631579,1.4,1.1666666666666667,1.4222222222222223,1.1666666666666667,1.6,1.36,1.3333333333333333,1.2592592592592593,29.089285714285715,54.54054054054054,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0
294.9567901234568,294.9567901234568,298.462962962963,298.462962962963,8.640449438202246,4.006711409395973,1.25,2.075268817204301,12.919753086419753,1.596774193548387,1.75,12.071428571428571,1.90625,1.3877551020408163,1.3333333333333333,1.0,1.5,1.9,1.434782608695652,1.368421052631579,22.411392405063292,2.3893805309734515,1.5555555555555556,1.52,1.4444444444444444,1.7195121951219512,4.762589928057554,1.527027027027027,1.8727272727272728,1.1578947368421053,1.32,1.6712328767123288,1.6666666666666667,1.4102564102564104,1.5,1.7627118644067796,2.2162162162162162,30.17283950617284,262.88271604938274,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,1,1,1
603.6276595744681,603.6276595744681,299.5425531914894,299.5425531914894,1.1428571428571428,3.0821917808219177,1.25,2.8,4.813186813186813,2.4915254237288136,1.1428571428571428,1.0,2.2285714285714286,1.6206896551724137,1.375,1.2272727272727273,1.1666666666666667,1.55,1.4,1.8421052631578947,7.2,1.4821428571428572,1.6923076923076923,1.6153846153846154,1.5833333333333333,1.5384615384615385,1.4,1.6538461538461537,2.127659574468085,1.1,1.6451612903225807,4.428571428571429,1.0,1.3125,1.2857142857142858,1.6170212765957446,1.3125,9.021505376344086,51.06382978723404,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0
678.5448275862069,678.5448275862069,300.3448275862069,300.3448275862069,9.949367088607595,2.46875,1.1666666666666667,1.3636363636363635,6.801470588235294,1.3636363636363635,1.2307692307692308,1.1,1.6865671641791045,1.3958333333333333,1.1,1.0,1.0,2.101123595505618,1.3333333333333333,1.0909090909090908,17.82758620689655,1.5555555555555556,1.46875,1.1111111111111112,1.1818181818181819,1.5483870967741935,1.8636363636363635,1.7692307692307692,1.4210526315789473,1.0,1.2272727272727273,29.358620689655172,1.105263157894737,1.7045454545454546,1.6428571428571428,2.076923076923077,1.6122448979591837,2.658536585365854,101.29496402877697,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1
887.1679389312977,887.1679389312977,300.4961832061069,300.4961832061069,11.475,2.765765765765766,1.3636363636363635,7.471074380165289,7.3538461538461535,4.672131147540983,1.3157894736842106,1.0,1.721311475409836,1.7419354838709677,1.0,1.25,1.5,1.5588235294117647,1.3333333333333333,1.3870967741935485,11.376923076923077,3.635294117647059,1.6862745098039216,1.0,1.2307692307692308,1.325,1.3076923076923077,1.3333333333333333,1.6551724137931034,1.375,1.8679245283018868,3.1372549019607843,1.2,1.0,1.6734693877551021,1.6808510638297873,1.3928571428571428,2.619718309859155,79.08396946564885,1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0
963.0,963.0,300.43037974683546,300.43037974683546,3.6666666666666665,3.5285714285714285,1.8571428571428572,8.549295774647888,7.197368421052632,4.91044776119403,1.4210526315789473,3.1818181818181817,1.1875,1.434782608695652,1.2222222222222223,1.8108108108108107,1.0,2.4035087719298245,2.264705882352941,3.216666666666667,56.860759493670884,5.196428571428571,2.6,1.2857142857142858,1.3333333333333333,1.6388888888888888,1.5333333333333334,1.6206896551724137,1.7826086956521738,1.1,2.06,4.046875,3.9682539682539684,1.1428571428571428,1.8055555555555556,10.506666666666666,1.5405405405405406,2.564516129032258,96.54430379746836,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,1
738.863309352518,738.863309352518,299.9640287769784,299.9640287769784,8.33,2.3854166666666665,1.0769230769230769,1.6231884057971016,6.177777777777778,1.15625,1.2222222222222223,1.0,1.875,1.326086956521739,1.0,1.4,1.4,2.991304347826087,1.0,1.0,20.633093525179856,1.4745762711864407,1.9259259259259258,1.4285714285714286,1.24,1.2352941176470589,1.375,1.4745762711864407,1.7317073170731707,1.1666666666666667,1.125,23.46043165467626,1.1764705882352942,1.411764705882353,1.1333333333333333,1.6451612903225807,1.4545454545454546,2.689075630252101,110.01459854014598,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1
799.3645833333334,799.3645833333334,303.1197916666667,303.1197916666667,10.28169014084507,2.961038961038961,1.1578947368421053,8.610687022900763,7.070652173913044,8.379310344827585,1.4722222222222223,1.0,1.841121495327103,1.3389830508474576,1.25,1.4324324324324325,2.375,2.3857142857142857,1.05,1.8461538461538463,32.390625,5.452830188679245,1.9076923076923078,1.2222222222222223,1.3571428571428572,1.4,1.1923076923076923,1.569767441860465,1.4736842105263157,1.0666666666666667,1.8805970149253732,22.46315789473684,1.2941176470588236,1.4814814814814814,1.9565217391304348,2.2153846153846155,1.5454545454545454,2.9757575757575756,64.71052631578948,1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0
312.5533980582524,312.5533980582524,301.5339805825243,301.5339805825243,8.232558139534884,3.85,1.0,1.85,10.242718446601941,1.6595744680851063,1.1578947368421053,1.4285714285714286,1.565217391304348,1.3043478260869565,1.0,1.1111111111111112,1.0,1.9661016949152543,1.0,1.2,20.854368932038835,6.340425531914893,1.4814814814814814,1.2142857142857142,1.4137931034482758,2.1228070175438596,4.7701149425287355,1.5348837209302326,2.054054054054054,1.0,1.1176470588235294,1.68,1.4285714285714286,1.3181818181818181,1.675,1.8,1.4827586206896552,33.077669902912625,120.68932038834951,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1
321.9111111111111,321.9111111111111,301.6,301.6,1.8780487804878048,6.238636363636363,1.2,2.3582089552238807,14.6,1.619047619047619,1.380952380952381,1.2857142857142858,1.6,1.375,1.2,1.2,1.0,2.723076923076923,1.1111111111111112,1.3076923076923077,30.211111111111112,3.3580246913580245,1.5185185185185186,1.3846153846153846,1.3636363636363635,1.8181818181818181,3.4246575342465753,1.5909090909090908,1.393939393939394,1.375,1.25,1.5806451612903225,1.25,1.4545454545454546,1.6,1.4516129032258065,2.0,19.211111111111112,193.57777777777778,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,1,1
842.6142857142858,842.6142857142858,301.3285714285714,301.3285714285714,4.767441860465116,2.357142857142857,1.0,2.5283018867924527,6.7272727272727275,2.259259259259259,1.5,1.5,2.142857142857143,1.5,1.0,1.0,1.5,2.0,1.0,1.3636363636363635,21.62857142857143,1.875,1.7037037037037037,1.2,1.3333333333333333,1.173913043478261,1.375,1.65625,1.4814814814814814,1.3333333333333333,1.3157894736842106,26.242857142857144,1.3333333333333333,1.4615384615384615,1.5625,2.210526315789474,1.4166666666666667,2.6724137931034484,66.48529411764706,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0
850.7464788732394,850.7464788732394,301.6901408450704,301.6901408450704,11.972222222222221,2.488372093023256,1.25,4.095238095238095,4.882352941176471,2.5757575757575757,1.1,1.0,1.696969696969697,1.7,1.3333333333333333,1.1666666666666667,1.0,1.7045454545454546,1.0,1.2,15.732394366197184,1.7241379310344827,1.4705882352941178,1.1666666666666667,1.4166666666666667,1.44,1.2222222222222223,1.4827586206896552,1.3529411764705883,1.25,1.368421052631579,25.971830985915492,1.5,1.5238095238095237,1.5555555555555556,1.4782608695652173,1.7647058823529411,2.305084745762712,59.23943661971831,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0
712.5980392156863,712.5980392156863,302.30392156862746,302.30392156862746,8.676190476190476,2.6300578034682083,1.2142857142857142,1.5961538461538463,5.892156862745098,1.4489795918367347,1.3333333333333333,1.4,1.702127659574468,1.4363636363636363,1.0,1.5172413793103448,1.0,2.0638297872340425,1.3181818181818181,1.864864864864865,25.20098039215686,17.717741935483872,1.325,1.0909090909090908,1.3548387096774193,1.5,1.2580645161290323,1.3943661971830985,1.7,1.0,1.2580645161290323,15.975247524752476,1.2,1.25,1.1612903225806452,1.6612903225806452,1.5285714285714285,2.425806451612903,71.17821782178218,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
774.9473684210526,774.9473684210526,301.2368421052632,301.2368421052632,11.432835820895523,2.2950819672131146,2.0,1.7428571428571429,6.148648648648648,1.35,1.4,1.0,2.0,1.625,1.25,1.1666666666666667,1.0,2.508771929824561,1.0,1.411764705882353,32.55263157894737,1.4642857142857142,1.5294117647058822,1.1666666666666667,1.5555555555555556,1.4166666666666667,1.25,1.441860465116279,1.68,1.0,1.4583333333333333,16.092105263157894,1.3,1.4705882352941178,1.2727272727272727,1.5454545454545454,1.75,3.727272727272727,68.1917808219178,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0
380.356,380.356,301.54,301.54,4.28125,3.1348837209302327,1.25,3.064171122994652,5.979338842975206,1.4383561643835616,1.3181818181818181,11.818181818181818,2.6455026455026456,1.4794520547945205,1.0714285714285714,1.2881355932203389,1.0769230769230769,2.260115606936416,1.2941176470588236,2.0,37.856,64.00816326530612,1.7551020408163265,1.1,1.3114754098360655,1.345679012345679,1.5555555555555556,1.631578947368421,1.7422680412371134,1.3461538461538463,1.6120689655172413,6.2375,1.375,1.2727272727272727,2.5391304347826087,1.5348837209302326,1.7333333333333334,3.9642857142857144,85.732,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0,1
559.9756097560976,559.9756097560976,302.6219512195122,302.6219512195122,4.3,3.76056338028169,1.5,1.8108108108108107,3.473684210526316,1.4814814814814814,1.2142857142857142,1.0,1.7551020408163265,1.7037037037037037,1.5,1.2,1.7777777777777777,1.4705882352941178,1.1428571428571428,1.0588235294117647,2.8783783783783785,1.7555555555555555,1.3,1.7222222222222223,1.2352941176470589,1.2580645161290323,1.1875,1.7857142857142858,1.8285714285714285,1.1818181818181819,1.25,3.973333333333333,1.125,1.4285714285714286,1.1666666666666667,1.0434782608695652,1.6875,15.82716049382716,226.0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1
645.5555555555555,645.5555555555555,303.43333333333334,303.43333333333334,11.277777777777779,2.5844155844155843,1.1111111111111112,3.367088607594937,8.045454545454545,2.5737704918032787,1.1666666666666667,1.25,1.8636363636363635,1.1111111111111112,1.2857142857142858,1.2,1.3333333333333333,1.58,1.25,1.4545454545454546,7.476744186046512,6.753086419753086,1.8,1.0,1.1111111111111112,1.5,1.2272727272727273,1.2941176470588236,1.6206896551724137,1.0,1.4583333333333333,3.589041095890411,1.1428571428571428,1.2,2.5806451612903225,1.829268292682927,1.4444444444444444,4.27906976744186,73.37777777777778,1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0
258.0574712643678,258.0574712643678,306.18390804597703,306.18390804597703,10.294117647058824,3.617283950617284,1.3333333333333333,2.574074074074074,9.942528735632184,2.4285714285714284,1.1481481481481481,14.0,2.511111111111111,1.5757575757575757,1.0,1.7142857142857142,1.0,2.2291666666666665,1.125,1.5333333333333334,24.011627906976745,3.913793103448276,1.6296296296296295,1.2857142857142858,1.411764705882353,1.7916666666666667,4.056338028169014,1.711111111111111,1.5,1.5555555555555556,1.619047619047619,1.6222222222222222,1.2,1.4285714285714286,1.7179487179487178,2.3076923076923075,2.340909090909091,36.54022988505747,205.5632183908046,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1
480.18471337579615,480.18471337579615,303.11464968152865,303.11464968152865,15.338235294117647,3.1203007518796992,1.1818181818181819,2.042105263157895,9.719745222929935,1.5166666666666666,1.3333333333333333,30.35,1.872093023255814,1.488888888888889,1.1428571428571428,1.0625,22.46153846153846,1.7721518987341771,1.375,1.588235294117647,7.542483660130719,2.2626262626262625,1.6,1.5454545454545454,1.3055555555555556,1.2241379310344827,2.380952380952381,1.5454545454545454,1.8431372549019607,1.1666666666666667,1.2173913043478262,2.3260869565217392,1.0,1.3636363636363635,1.4375,1.6744186046511629,1.681159420289855,10.585987261146498,184.78980891719746,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1
764.3577235772358,764.3577235772358,304.2926829268293,304.2926829268293,11.205128205128204,2.3222222222222224,1.0,1.710144927536232,5.442477876106195,1.15,1.4375,1.0,1.7407407407407407,1.5263157894736843,1.0,1.1,1.0,2.764705882352941,1.1111111111111112,1.25,11.909090909090908,1.5909090909090908,1.4,1.4166666666666667,1.3333333333333333,1.368421052631579,1.5,1.5853658536585367,1.59375,1.1666666666666667,1.7083333333333333,23.617886178861788,1.2380952380952381,2.020408163265306,1.4,2.1025641025641026,1.711111111111111,3.1037735849056602,108.07377049180327,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1
158.54166666666666,158.54166666666666,304.18055555555554,304.18055555555554,18.065217391304348,3.1363636363636362,1.6206896551724137,4.017543859649122,9.5,2.8292682926829267,1.8,1.25,2.847826086956522,1.4137931034482758,1.0,14.076923076923077,1.0,2.5294117647058822,1.7272727272727273,1.2666666666666666,27.676056338028168,2.3454545454545452,1.7857142857142858,1.5,1.45,1.4857142857142858,4.328125,1.7692307692307692,1.6451612903225807,1.0,1.7,1.9069767441860466,2.0,1.3333333333333333,1.8108108108108107,2.2941176470588234,1.9428571428571428,28.26388888888889,209.31944444444446,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1
583.6836158192091,583.6836158192091,305.8587570621469,305.8587570621469,9.575342465753424,3.0952380952380953,1.0869565217391304,3.007936507936508,9.227272727272727,2.0660377358490565,1.2571428571428571,1.45,2.411214953271028,1.4328358208955223,1.2857142857142858,1.1428571428571428,1.1818181818181819,1.6388888888888888,1.25,1.09375,9.965714285714286,5.192857142857143,1.6935483870967742,1.3181818181818181,1.46875,1.4666666666666666,1.4864864864864864,1.5538461538461539,1.6440677966101696,1.1111111111111112,1.6595744680851063,6.040268456375839,1.1875,1.3846153846153846,1.5454545454545454,1.7746478873239437,1.8611111111111112,5.464516129032258,174.90395480225988,1,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1
141.81,141.81,305.54,305.54,12.418604651162791,4.416666666666667,1.2727272727272727,1.8636363636363635,10.18,1.625,1.2380952380952381,1.0,2.103896103896104,1.2758620689655173,1.3333333333333333,1.25,1.0,4.527472527472527,1.3571428571428572,1.4375,22.65,2.5441176470588234,1.5185185185185186,1.1111111111111112,1.1904761904761905,1.6885245901639345,3.101449275362319,2.0,1.6428571428571428,1.2857142857142858,1.25,1.8,1.125,1.5714285714285714,1.3928571428571428,1.606060606060606,2.0,25.91,163.17,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1
433.39473684210526,433.39473684210526,307.219298245614,307.219298245614,4.972972972972973,3.9904761904761905,1.2222222222222223,1.9726027397260273,10.87719298245614,1.4,1.7333333333333334,1.1111111111111112,1.9726027397260273,1.3043478260869565,1.5,1.1428571428571428,1.0,2.4827586206896552,1.2,1.3333333333333333,17.105263157894736,2.9587628865979383,1.5833333333333333,1.4,1.32,1.6363636363636365,2.5952380952380953,1.5714285714285714,1.625,1.25,1.1764705882352942,2.4166666666666665,1.2,1.4285714285714286,1.2380952380952381,1.3,1.2857142857142858,11.807017543859649,47.56140350877193,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0
570.7457627118644,570.7457627118644,306.5762711864407,306.5762711864407,6.166666666666667,3.4339622641509435,1.0,1.4642857142857142,3.8518518518518516,1.9130434782608696,1.3333333333333333,1.2,2.0384615384615383,1.411764705882353,1.1428571428571428,1.0,1.2,1.1904761904761905,1.1428571428571428,1.5714285714285714,5.456521739130435,1.5757575757575757,1.0,1.6666666666666667,1.5,1.25,1.3571428571428572,1.9545454545454546,1.5,1.0,1.125,3.185185185185185,1.4,1.4615384615384615,1.5,1.0909090909090908,2.03125,12.879310344827585,265.2542372881356,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,1,1
105.52551020408163,105.52551020408163,309.51020408163265,309.51020408163265,13.901234567901234,2.972972972972973,3.6693548387096775,1.8651685393258426,8.423469387755102,1.380281690140845,1.2,1.2105263157894737,2.5925925925925926,1.3125,1.2222222222222223,1.1428571428571428,1.0,2.5544554455445545,1.2173913043478262,1.1875,11.524324324324324,2.15,1.7666666666666666,1.2857142857142858,1.4,1.5,3.147239263803681,1.5810810810810811,1.7464788732394365,1.1333333333333333,1.3783783783783783,1.3968253968253967,1.0909090909090908,1.1304347826086956,1.6607142857142858,1.3571428571428572,1.7179487179487178,30.102040816326532,158.23979591836735,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1
825.7769784172662,825.7769784172662,307.2517985611511,307.2517985611511,4.1976744186046515,2.8119658119658117,1.3636363636363635,2.9702970297029703,11.912408759124087,2.554054054054054,1.4782608695652173,1.1818181818181819,1.5681818181818181,1.3265306122448979,1.1428571428571428,1.5,1.0,2.0657894736842106,1.25,1.2222222222222223,18.762589928057555,11.103092783505154,2.1527777777777777,1.1785714285714286,1.627906976744186,1.3333333333333333,15.137254901960784,1.4461538461538461,1.509090909090909,1.0,1.4814814814814814,14.676470588235293,1.35,1.9428571428571428,1.7142857142857142,1.7945205479452055,1.7818181818181817,2.4563106796116503,147.5144927536232,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1
984.9235294117647,984.9235294117647,308.41764705882355,308.41764705882355,7.310344827586207,3.586206896551724,1.25,2.6261682242990654,8.281437125748504,1.864864864864865,1.3611111111111112,1.4615384615384615,1.9270833333333333,1.607843137254902,1.0,1.2,1.5714285714285714,2.7358490566037736,1.2307692307692308,1.4193548387096775,15.088235294117647,3.231404958677686,1.5,1.1904761904761905,1.4864864864864864,1.8059701492537314,5.640625,1.5,1.6507936507936507,1.55,1.5116279069767442,2.292452830188679,1.25,1.3333333333333333,1.5909090909090908,1.7719298245614035,1.6615384615384616,19.841176470588234,201.20238095238096,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1
15.04,15.04,308.6533333333333,308.6533333333333,15.693877551020408,3.6825396825396823,1.0,1.4651162790697674,9.746666666666666,1.5,1.2142857142857142,1.0,1.8181818181818181,1.3888888888888888,1.0,1.25,1.25,3.0,1.4285714285714286,1.4,22.986666666666668,2.4166666666666665,1.2,1.2222222222222223,1.2666666666666666,1.5625,2.6964285714285716,1.8928571428571428,1.92,1.1111111111111112,1.125,1.4,1.1111111111111112,1.5714285714285714,1.6363636363636365,1.736842105263158,1.6176470588235294,21.92,169.77333333333334,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,1
698.030303030303,698.030303030303,309.06060606060606,309.06060606060606,8.229166666666666,2.3544303797468356,1.2857142857142858,1.8409090909090908,6.752577319587629,1.625,1.1428571428571428,1.375,1.488888888888889,1.3125,1.0,1.0,1.0,2.4,1.6666666666666667,1.2727272727272727,18.262626262626263,2.360655737704918,1.32,1.1875,1.1666666666666667,1.1764705882352942,1.2352941176470589,1.7317073170731707,1.6538461538461537,1.0,1.1875,15.030303030303031,1.3571428571428572,1.6071428571428572,1.125,1.105263157894737,1.3333333333333333,2.4597701149425286,84.12121212121212,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1
