XMax,XMin,YMax,YMin,SMA Intensity,MEK1/2 Intensity,MKI67 Intensity,CD14 Intensity,ERK1/2 Intensity,CD16 Intensity,CD31 Intensity,ICOS Intensity,CD29 Intensity,PDL1 Intensity,OX40 Intensity,CD45 Intensity,LAG3 Intensity,TIM3 Intensity,FOXP3 Intensity,CD4 Intensity,CCR7 Intensity,CD68 Intensity,VISTA Intensity,CD20 Intensity,CD8A Intensity,pMEK1/2 Intensity,SOX10 Intensity,CTNNB1 Intensity,CD45RA Intensity,IGLL5 Intensity,CD40 Intensity,COL1 Intensity,CD3 Intensity,pERK1/2 Intensity,CASP3 Intensity,CD45RO Intensity,HLA-DR Intensity,S100 Intensity,H3 Intensity,SMA Positive,MEK1/2 Positive,MKI67 Positive,CD14 Positive,ERK1/2 Positive,CD16 Positive,CD31 Positive,ICOS Positive,CD29 Positive,PDL1 Positive,OX40 Positive,CD45 Positive,LAG3 Positive,TIM3 Positive,FOXP3 Positive,CD4 Positive,CCR7 Positive,CD68 Positive,VISTA Positive,CD20 Positive,CD8A Positive,pMEK1/2 Positive,SOX10 Positive,CTNNB1 Positive,CD45RA Positive,IGLL5 Positive,CD40 Positive,COL1 Positive,CD3 Positive,pERK1/2 Positive,CASP3 Positive,CD45RO Positive,HLA-DR Positive,S100 Positive,H3 Positive
909.0347826086957,909.0347826086957,473.0608695652174,473.0608695652174,16.757142857142856,2.246153846153846,1.2307692307692308,3.1649484536082473,8.945945945945946,2.8405797101449277,1.5,1.1428571428571428,1.5357142857142858,1.3888888888888888,1.2,1.9210526315789473,1.3333333333333333,2.26027397260274,1.375,1.6774193548387097,19.41346153846154,22.574074074074073,1.4565217391304348,1.5625,2.272727272727273,1.6363636363636365,1.6428571428571428,1.8541666666666667,1.5,1.4,1.3428571428571427,2.8131868131868134,1.4666666666666666,1.0,4.032786885245901,2.701492537313433,2.018181818181818,1.2,230.51304347826087,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0
58.417910447761194,58.417910447761194,474.1641791044776,474.1641791044776,9.8,3.9482758620689653,1.2857142857142858,2.108108108108108,8.615384615384615,1.608695652173913,1.6,1.1428571428571428,1.6,1.3636363636363635,1.0,2.2,6.333333333333333,2.4583333333333335,1.2857142857142858,2.1818181818181817,39.88059701492537,6.351851851851852,2.064516129032258,1.8,1.9473684210526316,1.8181818181818181,1.5,1.7105263157894737,17.553846153846155,2.736842105263158,1.6285714285714286,2.978723404255319,1.4375,1.4782608695652173,1.8181818181818181,1.6571428571428573,1.4705882352941178,1.0,223.02985074626866,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0
470.88188976377955,470.88188976377955,474.5590551181102,474.5590551181102,4.988636363636363,2.2857142857142856,1.0833333333333333,1.7580645161290323,4.721649484536083,1.3181818181818181,1.2352941176470589,13.454545454545455,1.5,1.3125,1.6666666666666667,1.0,1.25,1.4838709677419355,1.5,1.3333333333333333,13.601769911504425,2.72,1.3157894736842106,1.4166666666666667,1.15,1.4848484848484849,1.4375,1.425,1.608695652173913,1.2142857142857142,1.2777777777777777,14.121951219512194,1.1875,2.2131147540983607,1.3333333333333333,1.775,1.6734693877551021,1.1,165.57142857142858,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
45.93333333333333,45.93333333333333,474.50666666666666,474.50666666666666,8.734375,2.8333333333333335,1.0,2.3076923076923075,9.635135135135135,1.625,7.779411764705882,1.9333333333333333,1.4444444444444444,1.2,1.6666666666666667,2.125,1.0,2.2884615384615383,1.4285714285714286,2.16,67.86666666666666,5.258620689655173,2.5714285714285716,1.2,1.2857142857142858,1.5862068965517242,2.25,1.7142857142857142,6.108695652173913,1.5,1.4090909090909092,4.2,2.3684210526315788,2.032258064516129,1.2777777777777777,1.2962962962962963,1.5454545454545454,1.2857142857142858,101.8,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0
137.40298507462686,137.40298507462686,473.1194029850746,473.1194029850746,7.5,5.3076923076923075,2.522727272727273,2.230769230769231,9.865671641791044,1.5925925925925926,1.6956521739130435,1.5,1.868421052631579,1.75,1.1428571428571428,5.637931034482759,1.4444444444444444,2.7872340425531914,1.2222222222222223,1.8421052631578947,57.91044776119403,2.56,2.2857142857142856,13.394736842105264,5.288461538461538,2.409090909090909,1.4444444444444444,1.6666666666666667,26.857142857142858,1.8387096774193548,2.0303030303030303,8.53125,4.345454545454546,1.5263157894736843,1.7741935483870968,6.138461538461539,2.466666666666667,1.2916666666666667,477.7313432835821,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1
505.3333333333333,505.3333333333333,474.76,474.76,10.0,1.9130434782608696,1.0,2.1578947368421053,2.257142857142857,1.4615384615384615,1.2727272727272727,1.0,1.0,1.25,1.0,2.1052631578947367,1.0,1.1428571428571428,1.0,1.0,9.321428571428571,1.4782608695652173,1.6,1.4,5.5,1.6923076923076923,1.5,1.3125,17.152173913043477,1.0,1.0,6.426229508196721,3.1153846153846154,1.25,1.1666666666666667,1.5555555555555556,1.2857142857142858,1.0,60.013888888888886,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0
574.59375,574.59375,474.046875,474.046875,19.763157894736842,3.5294117647058822,1.2,2.577777777777778,6.716666666666667,1.8333333333333333,1.1176470588235294,74.0,1.1666666666666667,1.4375,1.25,1.8205128205128205,1.0,2.625,1.375,1.6521739130434783,38.359375,9.054054054054054,1.793103448275862,1.25,1.4444444444444444,1.8518518518518519,1.1818181818181819,1.6785714285714286,2.3421052631578947,1.0,1.4545454545454546,8.698412698412698,1.8604651162790697,1.0,2.1363636363636362,2.2962962962962963,1.6521739130434783,1.0,187.609375,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0
871.0131578947369,871.0131578947369,474.85526315789474,474.85526315789474,1.2727272727272727,2.325301204819277,1.0,3.6530612244897958,7.543307086614173,2.9634146341463414,1.5294117647058822,1.1,1.1578947368421053,1.5769230769230769,1.0,1.7741935483870968,1.6,2.7301587301587302,1.4545454545454546,1.4,10.864661654135338,24.553846153846155,1.59375,1.25,1.2222222222222223,1.7454545454545454,1.40625,1.7777777777777777,1.5813953488372092,1.1818181818181819,1.3,3.958677685950413,1.0,1.1,3.0579710144927534,1.59375,1.380952380952381,1.2307692307692308,68.62,0,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
371.38235294117646,371.38235294117646,475.0735294117647,475.0735294117647,5.235294117647059,2.5277777777777777,1.0,1.4736842105263157,2.9245283018867925,1.2142857142857142,1.6,1.0,1.6666666666666667,1.8,0.0,2.6538461538461537,1.3333333333333333,1.9047619047619047,1.3333333333333333,2.1666666666666665,14.09375,1.90625,1.8421052631578947,1.0,1.3333333333333333,1.4736842105263157,1.1818181818181819,1.1764705882352942,19.46875,1.7647058823529411,1.4285714285714286,5.508474576271187,2.586206896551724,1.1538461538461537,1.4285714285714286,2.076923076923077,2.45,1.0,215.83823529411765,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0
411.6111111111111,411.6111111111111,474.1203703703704,474.1203703703704,4.241379310344827,3.7157894736842105,1.0769230769230769,2.242857142857143,4.7745098039215685,1.813953488372093,2.673469387755102,1.1333333333333333,1.4230769230769231,1.3513513513513513,1.125,2.2745098039215685,1.0,2.1016949152542375,1.6666666666666667,1.8461538461538463,15.803921568627452,2.101449275362319,1.9444444444444444,1.4615384615384615,1.3181818181818181,1.830188679245283,1.1,1.5555555555555556,6.448275862068965,1.5454545454545454,1.5217391304347827,6.466666666666667,1.7,1.2777777777777777,1.4473684210526316,2.824561403508772,2.2063492063492065,1.4285714285714286,311.80555555555554,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0
13.39344262295082,13.39344262295082,474.42622950819674,474.42622950819674,6.242424242424242,3.230769230769231,1.3333333333333333,3.7954545454545454,5.232142857142857,1.4375,5.48,25.444444444444443,1.4615384615384615,1.3333333333333333,1.0,4.325,1.0,1.7352941176470589,1.0,3.772727272727273,31.24590163934426,15.837209302325581,2.515151515151515,1.9,1.4615384615384615,1.9142857142857144,1.0909090909090908,1.2307692307692308,14.098360655737705,1.3,1.55,8.928571428571429,3.760869565217391,1.1428571428571428,1.5769230769230769,1.7878787878787878,2.41025641025641,1.4545454545454546,380.7049180327869,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1
565.2061855670103,565.2061855670103,476.55670103092785,476.55670103092785,11.14,2.7755102040816326,1.2857142857142858,1.6,4.076923076923077,1.4285714285714286,1.125,1.0,1.5714285714285714,1.35,1.5,1.7954545454545454,1.0,1.625,1.0,1.3333333333333333,13.4,1.7777777777777777,1.6363636363636365,1.4285714285714286,2.792452830188679,1.4482758620689655,1.7777777777777777,1.1818181818181819,2.3333333333333335,1.0,1.3,5.710843373493976,2.3529411764705883,1.3,1.9375,1.6333333333333333,1.7619047619047619,1.4,219.26041666666666,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
929.7450980392157,929.7450980392157,476.38235294117646,476.38235294117646,25.243243243243242,2.675,1.1818181818181819,5.204545454545454,11.714285714285714,2.769230769230769,1.8421052631578947,1.2727272727272727,1.2580645161290323,1.5357142857142858,1.1666666666666667,1.4705882352941178,1.1666666666666667,2.0,1.25,1.4545454545454546,19.646464646464647,21.126315789473683,1.5609756097560976,1.4545454545454546,1.6785714285714286,1.6923076923076923,1.7105263157894737,1.7954545454545454,1.6666666666666667,1.1,1.5238095238095237,5.325581395348837,1.2222222222222223,1.1875,4.0,1.6938775510204083,1.6857142857142857,1.125,199.22549019607843,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0
72.28048780487805,72.28048780487805,476.4512195121951,476.4512195121951,6.045454545454546,4.015151515151516,1.2857142857142858,1.6216216216216217,6.215189873417722,1.35,1.6153846153846154,1.0,1.2272727272727273,1.4090909090909092,1.2,5.257575757575758,1.2857142857142858,1.7692307692307692,1.5454545454545454,3.239130434782609,25.567901234567902,2.4594594594594597,2.2972972972972974,1.6153846153846154,3.980392156862745,1.934782608695652,1.2727272727272727,1.3548387096774193,15.424657534246576,1.5,1.434782608695652,3.7884615384615383,5.82089552238806,1.25,1.368421052631579,3.721311475409836,2.021276595744681,1.3529411764705883,284.6829268292683,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0
243.23809523809524,243.23809523809524,476.8452380952381,476.8452380952381,7.0,3.111111111111111,1.2727272727272727,3.1666666666666665,5.693333333333333,2.066666666666667,1.4444444444444444,1.25,1.36,1.5,1.0,4.716981132075472,1.0,1.9444444444444444,1.1111111111111112,2.6458333333333335,34.06024096385542,3.435483870967742,1.9655172413793103,1.3333333333333333,1.4444444444444444,1.7647058823529411,1.3333333333333333,1.6666666666666667,2.2,1.0833333333333333,1.5714285714285714,12.432098765432098,3.7,1.4375,1.6666666666666667,3.6595744680851063,2.4285714285714284,1.9166666666666667,251.97619047619048,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0
603.8854166666666,603.8854166666666,477.03125,477.03125,9.784313725490197,3.015151515151515,1.4,3.015625,6.525,2.772727272727273,1.5,1.25,1.0,1.2083333333333333,1.0,4.241935483870968,1.3333333333333333,2.0638297872340425,1.1666666666666667,2.1132075471698113,31.45054945054945,4.708333333333333,1.7,1.368421052631579,2.111111111111111,1.84375,1.2666666666666666,1.6071428571428572,3.4166666666666665,1.0,1.3125,7.344827586206897,3.1538461538461537,1.0625,1.2,2.240740740740741,2.5641025641025643,1.1333333333333333,206.52083333333334,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0
161.33695652173913,161.33695652173913,477.42391304347825,477.42391304347825,11.961538461538462,2.915492957746479,1.4166666666666667,5.684931506849315,8.483516483516484,2.2962962962962963,2.2142857142857144,1.2,1.1666666666666667,1.425531914893617,1.3,2.08,1.0,2.046511627906977,1.25,2.3859649122807016,14.842696629213483,47.66304347826087,1.8780487804878048,1.7272727272727273,2.3636363636363638,1.7872340425531914,1.6451612903225807,1.8372093023255813,5.6911764705882355,1.3478260869565217,1.5,3.3333333333333335,1.619047619047619,1.2380952380952381,2.0,2.3015873015873014,2.4615384615384617,1.5,427.0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1
299.55970149253733,299.55970149253733,477.5149253731343,477.5149253731343,8.973333333333333,3.7777777777777777,1.0,1.7560975609756098,7.7615384615384615,1.5254237288135593,1.2,1.1578947368421053,1.28,1.4285714285714286,1.25,3.762376237623762,1.1111111111111112,2.4307692307692306,1.411764705882353,1.6296296296296295,24.753731343283583,2.2448979591836733,1.5238095238095237,1.4102564102564104,10.436507936507937,2.134831460674157,1.434782608695652,1.653061224489796,21.540983606557376,1.475,1.575,6.540983606557377,4.845454545454546,1.105263157894737,1.4528301886792452,2.3225806451612905,2.2222222222222223,1.1904761904761905,346.8134328358209,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1
419.54545454545456,419.54545454545456,477.57142857142856,477.57142857142856,11.871794871794872,2.2444444444444445,1.0,2.2058823529411766,3.543859649122807,2.090909090909091,2.1666666666666665,1.125,1.3333333333333333,1.5,1.7142857142857142,2.452830188679245,1.3333333333333333,1.8125,1.826086956521739,2.108108108108108,9.840579710144928,2.176470588235294,1.2272727272727273,1.2,1.0,1.5185185185185186,1.3,1.4736842105263157,6.602941176470588,1.4166666666666667,1.25,4.0,2.9555555555555557,1.4285714285714286,1.4285714285714286,1.8275862068965518,1.7647058823529411,1.3571428571428572,305.53246753246754,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
978.2641509433962,978.2641509433962,478.24528301886795,478.24528301886795,8.375,2.164383561643836,1.25,4.632911392405063,9.707865168539326,3.076923076923077,1.8,1.6666666666666667,1.2307692307692308,1.2333333333333334,1.1666666666666667,1.9259259259259258,1.1666666666666667,1.7954545454545454,1.5833333333333333,1.6578947368421053,21.03061224489796,15.539325842696629,1.5,1.3,1.2222222222222223,1.675,1.35,1.3125,1.4473684210526316,1.375,1.1176470588235294,7.353535353535354,1.0909090909090908,1.1428571428571428,3.122448979591837,1.6046511627906976,1.7741935483870968,1.1764705882352942,119.96153846153847,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
203.0735294117647,203.0735294117647,479.3235294117647,479.3235294117647,10.529411764705882,2.6,1.3333333333333333,1.3846153846153846,4.065573770491803,1.0909090909090908,1.5,1.4285714285714286,1.0,1.3,1.0,3.75,2.0,1.2608695652173914,1.55,2.710526315789474,14.5,1.7380952380952381,1.608695652173913,1.4285714285714286,3.7954545454545454,1.6,1.6666666666666667,1.5,21.055555555555557,1.95,1.2105263157894737,7.693548387096774,3.8214285714285716,1.375,1.2,2.0930232558139537,1.8333333333333333,1.1666666666666667,179.2058823529412,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0
97.68,97.68,479.576,479.576,6.107142857142857,3.823529411764706,1.1428571428571428,2.064516129032258,7.889908256880734,1.5853658536585367,1.3703703703703705,1.3666666666666667,1.2962962962962963,1.6216216216216217,1.0,4.141304347826087,1.3333333333333333,1.8088235294117647,2.7954545454545454,3.727272727272727,46.49180327868852,2.0779220779220777,1.7333333333333334,11.6,2.269230769230769,1.7794117647058822,1.3448275862068966,1.4651162790697674,32.05128205128205,1.6862745098039216,2.157142857142857,4.010869565217392,4.246913580246914,1.68,1.3870967741935485,6.648351648351649,2.1323529411764706,1.3125,284.512,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0
268.06140350877195,268.06140350877195,479.6842105263158,479.6842105263158,30.315217391304348,3.1666666666666665,1.4285714285714286,2.392857142857143,6.421568627450981,1.6904761904761905,1.411764705882353,36.25,1.5757575757575757,1.6111111111111112,1.75,2.6363636363636362,1.0,2.5454545454545454,2.24,2.593220338983051,31.285714285714285,7.413333333333333,1.5625,1.0714285714285714,1.5833333333333333,1.6590909090909092,1.2692307692307692,1.605263157894737,4.875,1.5263157894736843,1.15,7.108108108108108,2.3125,1.1111111111111112,1.736842105263158,4.805555555555555,2.130434782608696,1.105263157894737,213.3684210526316,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0
81.02083333333333,81.02083333333333,480.6666666666667,480.6666666666667,2.8823529411764706,2.5806451612903225,1.0,1.6956521739130435,4.1,1.6923076923076923,1.2142857142857142,1.4545454545454546,1.3333333333333333,1.6363636363636365,1.0,4.492957746478873,1.0,1.962962962962963,1.25,2.5185185185185186,14.516483516483516,2.0,1.5,1.5,4.46875,1.7352941176470589,1.1176470588235294,1.36,5.337662337662338,1.4545454545454546,1.3181818181818181,3.1451612903225805,4.343283582089552,1.1428571428571428,1.25,3.467741935483871,1.7234042553191489,1.5,257.4270833333333,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0
106.75,106.75,481.3666666666667,481.3666666666667,2.3636363636363638,4.16,1.1666666666666667,2.7027027027027026,6.036363636363636,1.411764705882353,1.0,1.2,1.2857142857142858,1.5555555555555556,1.0,3.3333333333333335,1.0,1.434782608695652,1.125,3.5526315789473686,26.779661016949152,2.176470588235294,1.7391304347826086,2.176470588235294,2.0,1.9310344827586208,1.5625,1.7222222222222223,24.54237288135593,1.6,1.55,8.462962962962964,3.8979591836734695,1.1666666666666667,1.2727272727272727,1.8529411764705883,2.0,1.6666666666666667,266.28333333333336,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0
117.578125,117.578125,480.5,480.5,3.048780487804878,10.73015873015873,2.46875,1.6216216216216217,10.253968253968255,1.3461538461538463,1.5,1.1,1.8333333333333333,1.44,1.5,3.9583333333333335,1.1666666666666667,2.0833333333333335,1.0,3.6363636363636362,70.546875,5.741379310344827,1.7878787878787878,3.8333333333333335,3.7142857142857144,2.4545454545454546,1.4074074074074074,1.8918918918918919,7.9818181818181815,1.35,2.1,6.951612903225806,3.891891891891892,1.1818181818181819,1.9545454545454546,3.18,2.4375,9.935483870967742,476.8125,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1
822.4505494505495,822.4505494505495,480.7912087912088,480.7912087912088,12.384615384615385,2.65,1.125,3.3815789473684212,13.189873417721518,3.3015873015873014,1.1875,1.4285714285714286,1.1666666666666667,1.2857142857142858,1.25,1.9130434782608696,1.0,2.076923076923077,1.2,1.872340425531915,13.758620689655173,19.52777777777778,1.4,3.85,1.2,1.8205128205128205,1.3,1.4074074074074074,5.7368421052631575,1.4444444444444444,1.4285714285714286,4.764705882352941,1.3333333333333333,1.8888888888888888,7.4655172413793105,1.8387096774193548,1.6451612903225807,1.2,118.91011235955057,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
135.90963855421685,135.90963855421685,479.5120481927711,479.5120481927711,7.393700787401575,4.547297297297297,5.910714285714286,2.315315315315315,7.683870967741935,1.6935483870967742,1.24,1.1666666666666667,1.4923076923076923,1.6290322580645162,1.1,3.876190476190476,1.2,2.3085106382978724,1.9811320754716981,2.534090909090909,44.83734939759036,2.9838709677419355,2.0344827586206895,4.0131578947368425,3.0963855421686746,2.066666666666667,17.597701149425287,1.5070422535211268,13.631944444444445,1.2093023255813953,1.6666666666666667,10.39375,4.368421052631579,1.4680851063829787,1.6481481481481481,5.592920353982301,2.5533980582524274,1.5405405405405406,392.3433734939759,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1
175.95652173913044,175.95652173913044,481.1847826086956,481.1847826086956,8.92,3.7,1.6666666666666667,1.8979591836734695,6.487179487179487,1.5813953488372092,1.4736842105263157,23.307692307692307,1.608695652173913,1.3888888888888888,1.1111111111111112,5.684931506849315,1.75,2.4038461538461537,1.875,3.953125,24.967032967032967,1.8979591836734695,1.7307692307692308,4.722222222222222,1.9090909090909092,1.7179487179487178,1.2666666666666666,1.4166666666666667,3.0,1.3333333333333333,1.1875,3.6266666666666665,4.203125,1.3157894736842106,1.6,4.114285714285714,1.7428571428571429,1.2142857142857142,227.3804347826087,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0
19.1875,19.1875,482.0520833333333,482.0520833333333,5.963414634146342,5.126436781609195,1.0,3.0491803278688523,10.052083333333334,1.4814814814814814,1.4814814814814814,1.2142857142857142,1.605263157894737,1.325,1.25,4.637931034482759,1.5,2.652173913043478,1.1666666666666667,4.101449275362318,53.885416666666664,4.320754716981132,1.9821428571428572,7.5,1.5384615384615385,1.9787234042553192,1.5909090909090908,1.6097560975609757,16.49411764705882,1.9411764705882353,1.6136363636363635,7.085365853658536,4.3538461538461535,1.896551724137931,2.1142857142857143,6.482352941176471,2.378787878787879,1.3703703703703705,363.8229166666667,0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1
127.92134831460675,127.92134831460675,483.59550561797755,483.59550561797755,2.3137254901960786,4.814814814814815,1.2,2.0980392156862746,10.566265060240964,1.7179487179487178,1.3333333333333333,1.3,1.8076923076923077,1.5806451612903225,1.5714285714285714,4.708333333333333,1.0,2.4339622641509435,1.2307692307692308,4.454545454545454,37.57954545454545,3.081081081081081,1.9,1.4705882352941178,4.153846153846154,2.204081632653061,1.5588235294117647,1.5714285714285714,19.11111111111111,1.5925925925925926,1.46875,4.524390243902439,6.571428571428571,1.2916666666666667,1.6571428571428573,7.45679012345679,2.6338028169014085,1.3846153846153846,480.60674157303373,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1
592.3009708737864,592.3009708737864,481.6019417475728,481.6019417475728,10.080645161290322,3.5454545454545454,1.8,3.7,7.229166666666667,2.5384615384615383,1.5357142857142858,1.4666666666666666,1.1481481481481481,1.631578947368421,1.25,3.9746835443037973,1.0,2.1666666666666665,1.2941176470588236,1.5454545454545454,43.01960784313726,3.9696969696969697,1.8936170212765957,1.2105263157894737,7.774647887323944,2.018867924528302,1.625,1.7435897435897436,7.923076923076923,1.4,1.1428571428571428,4.534090909090909,4.302631578947368,1.2222222222222223,1.6666666666666667,5.833333333333333,2.142857142857143,1.3333333333333333,252.74757281553397,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0,0
573.6666666666666,573.6666666666666,482.2345679012346,482.2345679012346,1.2222222222222223,2.515625,1.0,2.737704918032787,5.121621621621622,2.1458333333333335,1.1875,1.2,1.3846153846153846,1.3125,1.0,1.303030303030303,1.0,2.7857142857142856,1.8333333333333333,2.25,21.367088607594937,34.68354430379747,1.6,1.25,1.1153846153846154,1.5106382978723405,1.1,1.76,1.76,1.1666666666666667,1.4,3.9682539682539684,1.96875,1.0,2.3666666666666667,6.365384615384615,1.5909090909090908,1.1666666666666667,57.876543209876544,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0
512.44,512.44,482.48,482.48,15.75,3.2222222222222223,1.1428571428571428,2.1944444444444446,5.7101449275362315,1.6153846153846154,1.4705882352941178,1.4,1.3571428571428572,1.1666666666666667,1.0,3.466666666666667,1.0,2.6666666666666665,1.2857142857142858,2.0714285714285716,23.743243243243242,4.552631578947368,1.4444444444444444,1.125,5.698412698412699,1.75,2.0,1.2916666666666667,6.317460317460317,1.3636363636363635,1.4,11.546666666666667,2.9615384615384617,1.0,1.75,1.6666666666666667,1.935483870967742,1.0833333333333333,199.78666666666666,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0
530.5625,530.5625,482.7767857142857,482.7767857142857,14.597938144329897,2.792682926829268,1.4166666666666667,6.494736842105263,11.029126213592233,3.5256410256410255,1.457142857142857,1.2777777777777777,1.542857142857143,1.4193548387096775,1.2,1.675,1.0,3.488095238095238,1.1333333333333333,1.9387755102040816,38.03603603603604,25.322580645161292,1.4871794871794872,1.3571428571428572,1.4,1.8076923076923077,2.066666666666667,1.6904761904761905,2.142857142857143,1.2,1.6388888888888888,10.037037037037036,1.263157894736842,1.24,2.85,2.417910447761194,2.1707317073170733,1.1,187.33035714285714,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0
210.55434782608697,210.55434782608697,484.44565217391306,484.44565217391306,6.9743589743589745,3.8181818181818183,1.3846153846153846,2.088888888888889,7.216867469879518,1.5625,1.4375,13.416666666666666,1.2608695652173914,1.3888888888888888,1.5,5.305555555555555,4.875,1.8333333333333333,1.1111111111111112,2.923076923076923,27.142857142857142,2.43859649122807,1.6875,1.25,4.59375,2.0869565217391304,1.35,1.4137931034482758,24.217391304347824,1.8372093023255813,1.3529411764705883,11.505747126436782,4.0,1.1538461538461537,1.56,1.5675675675675675,2.111111111111111,1.1538461538461537,197.07608695652175,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0
430.14444444444445,430.14444444444445,483.3222222222222,483.3222222222222,9.226415094339623,2.466666666666667,1.1666666666666667,2.7758620689655173,6.4222222222222225,1.7435897435897436,1.2692307692307692,1.2222222222222223,1.2777777777777777,1.6,1.0,2.7971014492753623,1.0,1.65,1.125,1.619047619047619,20.666666666666668,3.7288135593220337,1.6071428571428572,1.6486486486486487,6.5,2.0,1.2222222222222223,1.4864864864864864,5.825581395348837,1.125,1.4,3.7083333333333335,2.5342465753424657,1.0909090909090908,1.4137931034482758,2.263157894736842,1.891304347826087,1.1428571428571428,219.54444444444445,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
