XMax,XMin,YMax,YMin,SMA Intensity,MEK1/2 Intensity,MKI67 Intensity,CD14 Intensity,ERK1/2 Intensity,CD16 Intensity,CD31 Intensity,ICOS Intensity,CD29 Intensity,PDL1 Intensity,OX40 Intensity,CD45 Intensity,LAG3 Intensity,TIM3 Intensity,FOXP3 Intensity,CD4 Intensity,CCR7 Intensity,CD68 Intensity,VISTA Intensity,CD20 Intensity,CD8A Intensity,pMEK1/2 Intensity,SOX10 Intensity,CTNNB1 Intensity,CD45RA Intensity,IGLL5 Intensity,CD40 Intensity,COL1 Intensity,CD3 Intensity,pERK1/2 Intensity,CASP3 Intensity,CD45RO Intensity,HLA-DR Intensity,S100 Intensity,H3 Intensity,SMA Positive,MEK1/2 Positive,MKI67 Positive,CD14 Positive,ERK1/2 Positive,CD16 Positive,CD31 Positive,ICOS Positive,CD29 Positive,PDL1 Positive,OX40 Positive,CD45 Positive,LAG3 Positive,TIM3 Positive,FOXP3 Positive,CD4 Positive,CCR7 Positive,CD68 Positive,VISTA Positive,CD20 Positive,CD8A Positive,pMEK1/2 Positive,SOX10 Positive,CTNNB1 Positive,CD45RA Positive,IGLL5 Positive,CD40 Positive,COL1 Positive,CD3 Positive,pERK1/2 Positive,CASP3 Positive,CD45RO Positive,HLA-DR Positive,S100 Positive,H3 Positive
23.25,23.25,103.02380952380952,103.02380952380952,20.71875,2.7241379310344827,1.1428571428571428,1.6285714285714286,4.275862068965517,1.5384615384615385,1.0909090909090908,1.0,1.3333333333333333,1.894736842105263,1.2,1.5217391304347827,1.8888888888888888,1.4736842105263157,1.2,1.4,8.555555555555555,6.516666666666667,2.4722222222222223,1.2222222222222223,1.375,1.5714285714285714,1.3076923076923077,1.588235294117647,1.588235294117647,1.3333333333333333,1.1428571428571428,2.6666666666666665,1.0,1.6,1.1818181818181819,2.795918367346939,1.6551724137931034,1.375,193.03571428571428,1,0,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1
260.51079136690646,260.51079136690646,103.80575539568345,103.80575539568345,6.576923076923077,2.3404255319148937,1.3333333333333333,2.853448275862069,2.3366336633663365,1.1818181818181819,1.0,1.4285714285714286,1.3529411764705883,1.391304347826087,1.2222222222222223,1.2941176470588236,1.0714285714285714,1.6666666666666667,1.3333333333333333,1.6666666666666667,4.517241379310345,3.1652173913043478,1.4814814814814814,1.5925925925925926,1.641025641025641,1.5810810810810811,1.4230769230769231,1.5098039215686274,1.5238095238095237,1.2857142857142858,1.3333333333333333,1.793103448275862,1.6666666666666667,1.434782608695652,1.5625,2.1153846153846154,1.8428571428571427,2.044776119402985,199.0359712230216,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1
456.92727272727274,456.92727272727274,102.98181818181818,102.98181818181818,4.75,1.8732394366197183,1.0,2.4,2.0821917808219177,1.2307692307692308,1.2857142857142858,1.0,1.5238095238095237,1.4375,1.0,1.3448275862068966,1.2857142857142858,1.565217391304348,1.0,1.25,1.7179487179487178,2.3289473684210527,1.125,1.1428571428571428,1.4864864864864864,1.5,1.3333333333333333,1.7,1.6046511627906976,1.4,1.1111111111111112,2.028985507246377,1.0,1.105263157894737,1.411764705882353,1.9318181818181819,1.2380952380952381,1.8805970149253732,48.0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0
535.2911392405064,535.2911392405064,103.17721518987342,103.17721518987342,9.944444444444445,1.9322033898305084,1.5,3.347826086956522,3.085714285714286,1.5333333333333334,1.1111111111111112,1.0,1.7419354838709677,1.7142857142857142,1.0666666666666667,1.5925925925925926,1.2,2.163265306122449,1.1666666666666667,1.4736842105263157,2.5294117647058822,4.364864864864865,1.2222222222222223,1.391304347826087,1.7083333333333333,1.7837837837837838,1.9565217391304348,1.5609756097560976,2.0,1.7272727272727273,1.0,2.5384615384615383,1.5714285714285714,1.3636363636363635,1.3103448275862069,1.8085106382978724,2.25,2.0833333333333335,262.1012658227848,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
897.0416666666666,897.0416666666666,103.32142857142857,103.32142857142857,1.7391304347826086,1.6,1.0833333333333333,3.2209302325581395,2.525,1.4878048780487805,1.0909090909090908,1.5555555555555556,1.2608695652173914,1.5681818181818181,1.25,1.4,1.0,1.3103448275862069,1.1666666666666667,1.1111111111111112,8.586206896551724,20.184615384615384,1.4166666666666667,1.0,1.4761904761904763,1.6944444444444444,1.4444444444444444,1.5151515151515151,1.542857142857143,1.2857142857142858,1.3928571428571428,1.7407407407407407,1.1428571428571428,1.2,1.5238095238095237,1.2,1.2857142857142858,1.1764705882352942,46.261538461538464,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0
177.05825242718447,177.05825242718447,100.8252427184466,100.8252427184466,2.1363636363636362,1.9398496240601504,1.0,2.8285714285714287,2.3419354838709676,1.4210526315789473,1.2857142857142858,21.846153846153847,1.5,1.375,1.0833333333333333,1.4375,1.2777777777777777,1.7676767676767677,1.1538461538461537,1.4736842105263157,2.207692307692308,3.8287292817679557,1.2272727272727273,1.4883720930232558,1.4305555555555556,1.5696202531645569,1.32,1.5909090909090908,1.8953488372093024,1.2,1.3055555555555556,2.024,1.3043478260869565,1.1379310344827587,1.4594594594594594,1.912280701754386,1.2666666666666666,1.561904761904762,40.12621359223301,0,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0
232.22033898305085,232.22033898305085,104.87288135593221,104.87288135593221,16.076923076923077,2.3164556962025316,1.0625,2.6559139784946235,2.652173913043478,1.0909090909090908,1.1764705882352942,1.2142857142857142,1.4782608695652173,1.775,1.6,1.3777777777777778,1.2,1.7419354838709677,1.25,1.16,4.512195121951219,4.315315315315315,2.3278688524590163,1.3333333333333333,1.4545454545454546,1.6730769230769231,1.5384615384615385,1.5660377358490567,2.081967213114754,1.72,1.2,1.9242424242424243,1.2727272727272727,1.25,1.2682926829268293,3.2,1.7241379310344827,1.8387096774193548,236.364406779661,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1
359.5833333333333,359.5833333333333,104.375,104.375,6.722222222222222,3.616279069767442,1.0,2.5,4.965909090909091,1.4137931034482758,1.3333333333333333,1.1818181818181819,1.393939393939394,1.4054054054054055,1.1818181818181819,1.911764705882353,1.2,1.6666666666666667,1.25,1.2962962962962963,14.102272727272727,5.5,2.819672131147541,1.434782608695652,1.6271186440677967,1.84,1.2727272727272727,1.9111111111111112,1.6666666666666667,1.5185185185185186,1.411764705882353,2.484848484848485,1.125,1.5714285714285714,1.5142857142857142,3.7674418604651163,1.7254901960784315,1.7045454545454546,196.23958333333334,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1
410.6792452830189,410.6792452830189,102.79245283018868,102.79245283018868,9.0,1.9854014598540146,1.2941176470588236,2.782608695652174,2.388535031847134,1.1379310344827587,1.36,1.1111111111111112,1.536231884057971,1.4285714285714286,1.0909090909090908,1.5833333333333333,1.2857142857142858,1.8058252427184467,1.1818181818181819,1.2391304347826086,1.7788461538461537,2.856353591160221,1.6363636363636365,1.5116279069767442,1.890625,1.651685393258427,1.2307692307692308,1.5333333333333334,1.5510204081632653,1.2222222222222223,1.2142857142857142,3.9945945945945946,1.1666666666666667,1.5348837209302326,1.3478260869565217,2.3970588235294117,1.59375,2.1965811965811968,48.77358490566038,1,0,1,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0
325.9236111111111,325.9236111111111,104.70138888888889,104.70138888888889,4.909090909090909,1.9534883720930232,1.3333333333333333,2.436893203883495,2.1052631578947367,1.2222222222222223,1.3157894736842106,1.1428571428571428,1.5,1.375,1.0833333333333333,1.5897435897435896,1.0714285714285714,1.76,1.3,1.3333333333333333,1.8333333333333333,2.525,1.55,1.34375,1.3823529411764706,1.2352941176470589,1.3571428571428572,1.6491228070175439,1.4489795918367347,1.4,1.25,2.010204081632653,1.7142857142857142,1.25,1.411764705882353,2.3263157894736843,1.5416666666666667,1.6363636363636365,46.90972222222222,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0
516.0967741935484,516.0967741935484,104.97849462365592,104.97849462365592,7.333333333333333,1.8,1.0,3.0256410256410255,2.125,1.2,1.3076923076923077,1.0,1.3333333333333333,1.1304347826086956,1.0,1.5384615384615385,1.1538461538461537,1.8421052631578947,1.0,1.1333333333333333,1.5263157894736843,2.2037037037037037,1.3333333333333333,1.7142857142857142,1.434782608695652,1.4545454545454546,1.2666666666666666,1.3478260869565217,1.5238095238095237,1.5,1.0,1.7916666666666667,1.5,1.2941176470588236,1.7142857142857142,2.32,1.8888888888888888,1.434782608695652,49.29032258064516,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0
35.08139534883721,35.08139534883721,106.79069767441861,106.79069767441861,6.636363636363637,3.2928571428571427,1.255813953488372,1.8108108108108107,5.392156862745098,1.346938775510204,1.2857142857142858,1.0,1.3428571428571427,1.380952380952381,1.25,1.4444444444444444,1.375,1.5384615384615385,1.1333333333333333,1.3043478260869565,16.72258064516129,3.703125,1.5,1.0,1.5576923076923077,1.671875,3.090909090909091,1.5714285714285714,1.7169811320754718,1.0833333333333333,1.0666666666666667,1.7857142857142858,1.1666666666666667,1.2380952380952381,1.5,1.5714285714285714,1.9775280898876404,2.259259259259259,239.06976744186048,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1
368.6063829787234,368.6063829787234,104.7872340425532,104.7872340425532,9.294117647058824,2.1320754716981134,1.0,1.8518518518518519,3.1923076923076925,1.1666666666666667,1.4,1.0,1.1818181818181819,1.391304347826087,1.5555555555555556,1.8235294117647058,1.2,1.8214285714285714,1.1666666666666667,1.1538461538461537,14.435294117647059,2.3043478260869565,3.1020408163265305,1.3333333333333333,1.4074074074074074,1.28125,1.4545454545454546,1.71875,1.4102564102564104,1.3333333333333333,1.1578947368421053,1.86,1.1111111111111112,1.0666666666666667,2.658536585365854,3.2125,1.8076923076923077,1.44,113.55319148936171,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1
379.9935897435897,379.9935897435897,106.64102564102564,106.64102564102564,1.3529411764705883,1.964705882352941,1.1875,2.9727272727272727,2.3454545454545452,1.4,1.3333333333333333,1.6666666666666667,1.5405405405405406,1.558139534883721,1.1666666666666667,1.5789473684210527,1.1333333333333333,1.6376811594202898,1.4,1.358974358974359,2.0704225352112675,2.7264957264957266,1.45,1.2,1.7037037037037037,1.6984126984126984,1.2,1.5405405405405406,1.6896551724137931,1.4166666666666667,1.4615384615384615,3.3559322033898304,1.3333333333333333,1.6153846153846154,1.3428571428571427,2.5319148936170213,1.1818181818181819,1.8157894736842106,51.17307692307692,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0
205.1978021978022,205.1978021978022,106.85714285714286,106.85714285714286,3.409090909090909,3.1710526315789473,1.4375,2.6142857142857143,3.8941176470588235,1.5384615384615385,1.2941176470588236,1.1428571428571428,1.1875,1.6176470588235294,1.4444444444444444,1.56,1.1428571428571428,1.4705882352941178,1.2857142857142858,1.3125,8.976470588235294,6.172413793103448,5.589743589743589,1.4736842105263157,1.575,1.6511627906976745,1.4736842105263157,1.627906976744186,1.6774193548387097,2.1875,1.125,1.9433962264150944,1.0,1.2727272727272727,1.6923076923076923,2.8448275862068964,1.7818181818181817,1.6511627906976745,331.42857142857144,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1
489.536231884058,489.536231884058,108.5072463768116,108.5072463768116,3.9565217391304346,2.302325581395349,1.5384615384615385,3.232142857142857,2.6310679611650487,1.0526315789473684,1.25,1.1111111111111112,1.5609756097560976,1.125,1.4444444444444444,1.4333333333333333,1.3333333333333333,2.0933333333333333,1.1666666666666667,1.2758620689655173,1.5964912280701755,2.672727272727273,1.3636363636363635,1.4705882352941178,1.6888888888888889,1.6349206349206349,1.4166666666666667,1.7878787878787878,1.8688524590163935,1.3571428571428572,1.4090909090909092,2.8613861386138613,1.0,1.4137931034482758,1.3823529411764706,2.6103896103896105,1.3428571428571427,1.7808219178082192,50.13768115942029,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0
289.0617283950617,289.0617283950617,107.42592592592592,107.42592592592592,1.6666666666666667,2.1869158878504673,1.4545454545454546,2.7553956834532376,2.634782608695652,1.3928571428571428,1.2,1.0909090909090908,1.4074074074074074,1.4473684210526316,1.25,1.5,1.6,2.106060606060606,1.4666666666666666,1.24,1.941860465116279,2.2325581395348837,1.2307692307692308,1.3478260869565217,1.5,1.606060606060606,1.48,1.52,1.5757575757575757,1.4375,1.3571428571428572,2.0952380952380953,1.0,1.173913043478261,1.45,2.278481012658228,1.2903225806451613,2.09,56.22222222222222,0,0,1,1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0
501.593984962406,501.593984962406,108.44360902255639,108.44360902255639,9.272727272727273,1.7380952380952381,1.0,2.1267605633802815,1.9189189189189189,1.1666666666666667,1.1666666666666667,1.0,1.3333333333333333,1.263157894736842,1.5,1.3953488372093024,1.2,1.2758620689655173,1.1428571428571428,1.1428571428571428,1.588235294117647,2.263157894736842,1.0,1.4285714285714286,1.2258064516129032,1.3928571428571428,1.0,1.4242424242424243,1.5121951219512195,1.2,1.1,1.8823529411764706,1.25,1.2307692307692308,1.4615384615384615,2.4367816091954024,1.45,1.3548387096774193,41.465648854961835,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0
160.47826086956522,160.47826086956522,109.16770186335404,109.16770186335404,9.943396226415095,2.2,1.25,2.3026315789473686,2.284313725490196,1.368421052631579,1.3333333333333333,1.1666666666666667,1.2,1.9574468085106382,1.1428571428571428,2.08,1.25,2.0166666666666666,1.2142857142857142,1.3043478260869565,3.2626262626262625,4.742424242424242,1.85,1.3,1.5625,1.6964285714285714,2.3333333333333335,1.6923076923076923,1.7234042553191489,1.4545454545454546,1.2692307692307692,2.1739130434782608,1.125,1.5434782608695652,1.3571428571428572,2.0350877192982457,1.957142857142857,1.8904109589041096,344.525,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1
128.32624113475177,128.32624113475177,109.85106382978724,109.85106382978724,18.264705882352942,2.352272727272727,1.2222222222222223,1.7105263157894737,2.8333333333333335,1.0625,1.0,1.0,1.2727272727272727,1.35,1.125,11.0,1.0,1.105263157894737,1.0,1.0,5.462809917355372,2.196969696969697,1.1,1.0625,1.48,1.4054054054054055,2.111111111111111,1.3478260869565217,1.8461538461538463,1.2727272727272727,1.4,1.6808510638297873,1.0,1.0,1.0909090909090908,1.0,1.3076923076923077,1.380952380952381,70.31914893617021,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0
394.3377049180328,394.3377049180328,111.1639344262295,111.1639344262295,4.536585365853658,2.111111111111111,1.0625,2.455357142857143,2.2663316582914574,1.173913043478261,1.2564102564102564,1.2,1.4666666666666666,1.536231884057971,1.2916666666666667,1.4423076923076923,1.1428571428571428,1.5942028985507246,1.3529411764705883,1.3409090909090908,1.8181818181818181,2.640552995391705,1.303030303030303,1.2857142857142858,1.3932584269662922,1.6435643564356435,1.3461538461538463,1.5655737704918034,1.5495495495495495,1.368421052631579,1.4222222222222223,2.7623318385650224,1.434782608695652,1.3255813953488371,1.3333333333333333,1.970414201183432,1.3333333333333333,1.9655172413793103,48.69508196721311,0,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0
631.4794520547945,631.4794520547945,110.47945205479452,110.47945205479452,13.3,2.0,1.0,1.8269230769230769,1.875,1.4166666666666667,1.0,1.0,1.962962962962963,1.3157894736842106,1.25,1.3125,1.0,1.2903225806451613,1.6666666666666667,1.1,3.2439024390243905,2.1176470588235294,1.2857142857142858,1.3571428571428572,1.588235294117647,1.5555555555555556,1.0,1.5666666666666667,1.76,1.6,1.3076923076923077,1.625,1.6,1.1818181818181819,1.2222222222222223,2.292682926829268,1.4285714285714286,1.3181818181818181,39.0958904109589,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0
245.06926406926408,245.06926406926408,109.83549783549783,109.83549783549783,4.818181818181818,2.045751633986928,1.35,2.64804469273743,2.5764705882352943,1.1818181818181819,1.4545454545454546,1.3,1.375,1.4166666666666667,1.0,1.6304347826086956,1.2380952380952381,1.8514851485148516,1.1666666666666667,1.391304347826087,1.90625,2.814207650273224,1.1379310344827587,1.4473684210526316,1.425,1.5609756097560976,1.36,1.4705882352941178,1.4375,1.4545454545454546,1.125,2.198675496688742,1.4,1.2,1.4523809523809523,2.5531914893617023,1.3125,1.6953125,63.943722943722946,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0
989.1401869158879,989.1401869158879,112.16822429906541,112.16822429906541,1.25,1.8840579710144927,1.25,2.0,2.9743589743589745,1.4210526315789473,1.2142857142857142,1.25,1.3333333333333333,1.380952380952381,1.0,1.2692307692307692,1.5,1.4827586206896552,1.2222222222222223,1.0,5.317460317460317,6.697247706422019,2.8181818181818183,1.3,1.1904761904761905,1.4285714285714286,1.3846153846153846,1.4583333333333333,1.5925925925925926,1.3888888888888888,1.0,6.292817679558011,1.1428571428571428,1.0909090909090908,1.32,2.3125,1.9333333333333333,1.0454545454545454,94.8586956521739,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1
269.56451612903226,269.56451612903226,111.7741935483871,111.7741935483871,4.636363636363637,2.46,1.0,2.979591836734694,2.943396226415094,1.3333333333333333,1.0833333333333333,1.25,1.3,1.56,1.4285714285714286,1.4,1.1666666666666667,1.4285714285714286,1.6,1.25,2.4166666666666665,3.2549019607843137,1.4705882352941178,1.2941176470588236,1.6538461538461537,1.8461538461538463,1.1111111111111112,1.8235294117647058,2.0357142857142856,1.25,1.2,2.1627906976744184,1.5,1.5416666666666667,1.2,2.875,1.6111111111111112,2.075,140.32258064516128,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
435.4111111111111,435.4111111111111,112.8,112.8,3.793103448275862,1.9175257731958764,1.0,2.5289256198347108,1.9152542372881356,1.2142857142857142,1.35,1.1818181818181819,1.441860465116279,1.236842105263158,1.0833333333333333,1.6764705882352942,1.2352941176470589,1.625,1.0909090909090908,1.21875,1.5671641791044777,2.283582089552239,1.1176470588235294,1.3714285714285714,1.196078431372549,1.554054054054054,1.3214285714285714,1.476923076923077,1.5769230769230769,1.0769230769230769,1.4074074074074074,3.6802721088435373,1.3333333333333333,1.2857142857142858,1.206896551724138,2.15625,1.3548387096774193,1.9204545454545454,65.71666666666667,0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0
520.4705882352941,520.4705882352941,115.8970588235294,115.8970588235294,10.238095238095237,2.0136986301369864,1.1538461538461537,2.5185185185185186,2.5058823529411764,1.3125,1.4166666666666667,1.1818181818181819,1.4242424242424243,1.5625,1.0,1.3571428571428572,1.125,1.7413793103448276,1.1666666666666667,1.263157894736842,2.2711864406779663,2.511111111111111,1.2,1.48,1.4193548387096775,1.5319148936170213,1.1875,1.3508771929824561,1.490909090909091,1.0714285714285714,1.4,2.3225806451612905,1.1818181818181819,1.45,1.3793103448275863,2.486842105263158,1.4285714285714286,1.8387096774193548,50.69117647058823,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0
216.2751677852349,216.2751677852349,114.79530201342281,114.79530201342281,6.348837209302325,2.0358974358974358,1.1111111111111112,2.49800796812749,2.4764150943396226,1.2083333333333333,1.3225806451612903,1.2352941176470589,1.2816901408450705,1.4024390243902438,1.05,1.6875,1.3823529411764706,1.7643312101910829,1.380952380952381,1.2407407407407407,3.251256281407035,3.5390334572490705,1.608695652173913,1.3846153846153846,1.5340909090909092,1.6,1.263157894736842,1.5419847328244274,1.795275590551181,1.702127659574468,1.4,2.1619047619047618,1.2352941176470589,1.2678571428571428,1.35,2.9022988505747125,1.421875,1.8169934640522876,65.28187919463087,0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0
454.9516129032258,454.9516129032258,112.93548387096774,112.93548387096774,1.0,2.09375,1.0,2.391304347826087,2.2058823529411766,1.4,1.0,1.0,1.3636363636363635,1.4285714285714286,1.1666666666666667,2.4,1.0,1.6206896551724137,1.0,1.0,1.7333333333333334,2.15,2.5,1.0,1.5555555555555556,1.2777777777777777,1.6666666666666667,1.6153846153846154,1.2380952380952381,1.25,1.1666666666666667,3.2,1.5,1.3333333333333333,1.2727272727272727,1.3928571428571428,1.6666666666666667,1.9666666666666666,44.91935483870968,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,0
537.5679012345679,537.5679012345679,113.39506172839506,113.39506172839506,11.76923076923077,1.631578947368421,1.0,2.16,2.1403508771929824,1.3846153846153846,1.0,1.1666666666666667,1.1904761904761905,1.1538461538461537,1.5,2.324324324324324,1.2222222222222223,1.8823529411764706,1.2,1.3846153846153846,2.3823529411764706,2.3333333333333335,1.2307692307692308,1.5,1.3076923076923077,1.3666666666666667,1.2,1.434782608695652,1.837837837837838,1.2857142857142858,1.0,2.9074074074074074,1.1666666666666667,1.5454545454545454,1.25,2.511627906976744,1.411764705882353,1.625,61.407407407407405,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0
905.9222222222222,905.9222222222222,113.82222222222222,113.82222222222222,30.28125,1.9,1.0,1.2083333333333333,2.255813953488372,1.2222222222222223,1.3333333333333333,1.0,1.0,1.3636363636363635,1.1428571428571428,3.3035714285714284,1.1666666666666667,1.52,1.1428571428571428,3.085714285714286,6.5064935064935066,1.875,1.6,1.0,1.1428571428571428,1.4545454545454546,1.7142857142857142,1.5,12.545454545454545,1.4666666666666666,1.1666666666666667,1.6521739130434783,3.4186046511627906,1.4285714285714286,1.5555555555555556,1.5,1.9,1.0,63.04854368932039,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0
179.76315789473685,179.76315789473685,114.52631578947368,114.52631578947368,2.857142857142857,1.6458333333333333,1.0,2.5161290322580645,2.1875,1.1666666666666667,1.0,1.0,1.631578947368421,1.2727272727272727,1.25,1.7333333333333334,1.2,1.4705882352941178,1.0,1.0588235294117647,2.061224489795918,3.1343283582089554,1.125,1.5,1.72,1.2333333333333334,1.3,1.625,1.4864864864864864,1.0,1.0,1.851063829787234,1.3333333333333333,1.25,1.25,2.341463414634146,1.8,1.4333333333333333,45.4078947368421,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0
800.4950495049505,800.4950495049505,114.05940594059406,114.05940594059406,15.2,2.3703703703703702,1.1666666666666667,2.2972972972972974,4.2444444444444445,2.278688524590164,1.2307692307692308,30.833333333333332,1.4848484848484849,1.5172413793103448,1.3333333333333333,2.3380281690140845,1.6666666666666667,1.9523809523809523,1.4,1.2857142857142858,23.22222222222222,8.103092783505154,1.9230769230769231,1.3157894736842106,6.309523809523809,1.6170212765957446,1.2352941176470589,1.3928571428571428,1.4516129032258065,1.565217391304348,1.6,1.7826086956521738,2.8815789473684212,1.6363636363636365,1.2,2.5211267605633805,1.7241379310344827,1.4166666666666667,124.89108910891089,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1
746.9027777777778,746.9027777777778,115.41666666666667,115.41666666666667,3.3,2.297872340425532,1.0,2.938775510204082,3.391304347826087,1.2,1.25,1.0,1.72,1.3333333333333333,1.0,1.391304347826087,1.1428571428571428,1.4285714285714286,1.0,1.3636363636363635,9.14516129032258,4.9245283018867925,3.1333333333333333,1.0,1.5294117647058822,1.5277777777777777,1.3571428571428572,1.7692307692307692,3.0,1.5333333333333334,1.2857142857142858,1.7428571428571429,1.2,1.0909090909090908,1.7727272727272727,2.4473684210526314,2.4347826086956523,1.8,168.70833333333334,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1
137.42073170731706,137.42073170731706,116.5060975609756,116.5060975609756,2.5714285714285716,2.1774193548387095,1.2307692307692308,4.630952380952381,3.0259740259740258,1.7222222222222223,1.6363636363636365,1.0,1.2,1.4166666666666667,1.0,2.41025641025641,1.4,2.1666666666666665,1.4,1.4482758620689655,9.75609756097561,7.882882882882883,7.157894736842105,1.0,1.1578947368421053,1.4838709677419355,1.4285714285714286,1.4193548387096775,1.4827586206896552,1.5263157894736843,1.6296296296296295,1.9821428571428572,1.0,1.0,1.3333333333333333,4.185185185185185,1.24,1.3428571428571427,59.55769230769231,0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0
350.97752808988764,350.97752808988764,116.92134831460675,116.92134831460675,7.6,2.36,1.1111111111111112,2.6666666666666665,2.625,1.5384615384615385,1.2857142857142858,1.0,1.3461538461538463,1.25,1.0,1.4545454545454546,1.0,2.0,1.1428571428571428,1.4666666666666666,2.3488372093023258,2.183098591549296,1.3076923076923077,1.3181818181818181,1.6470588235294117,1.5555555555555556,1.1764705882352942,1.675,1.6521739130434783,1.3333333333333333,1.7692307692307692,2.4225352112676055,1.2857142857142858,1.1428571428571428,1.2666666666666666,2.2222222222222223,1.4,2.2325581395348837,49.04494382022472,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0
