XMax,XMin,YMax,YMin,SMA Intensity,MEK1/2 Intensity,MKI67 Intensity,CD14 Intensity,ERK1/2 Intensity,CD16 Intensity,CD31 Intensity,ICOS Intensity,CD29 Intensity,PDL1 Intensity,OX40 Intensity,CD45 Intensity,LAG3 Intensity,TIM3 Intensity,FOXP3 Intensity,CD4 Intensity,CCR7 Intensity,CD68 Intensity,VISTA Intensity,CD20 Intensity,CD8A Intensity,pMEK1/2 Intensity,SOX10 Intensity,CTNNB1 Intensity,CD45RA Intensity,IGLL5 Intensity,CD40 Intensity,COL1 Intensity,CD3 Intensity,pERK1/2 Intensity,CASP3 Intensity,CD45RO Intensity,HLA-DR Intensity,S100 Intensity,H3 Intensity,SMA Positive,MEK1/2 Positive,MKI67 Positive,CD14 Positive,ERK1/2 Positive,CD16 Positive,CD31 Positive,ICOS Positive,CD29 Positive,PDL1 Positive,OX40 Positive,CD45 Positive,LAG3 Positive,TIM3 Positive,FOXP3 Positive,CD4 Positive,CCR7 Positive,CD68 Positive,VISTA Positive,CD20 Positive,CD8A Positive,pMEK1/2 Positive,SOX10 Positive,CTNNB1 Positive,CD45RA Positive,IGLL5 Positive,CD40 Positive,COL1 Positive,CD3 Positive,pERK1/2 Positive,CASP3 Positive,CD45RO Positive,HLA-DR Positive,S100 Positive,H3 Positive
885.5714285714286,885.5714285714286,168.04285714285714,168.04285714285714,4.338983050847458,2.736842105263158,1.2941176470588236,8.059259259259258,7.53030303030303,2.0303030303030303,1.4482758620689655,1.1875,1.5,1.8588235294117648,1.1666666666666667,1.3214285714285714,1.3,2.119047619047619,1.4761904761904763,1.4186046511627908,9.032,20.955882352941178,1.2592592592592593,1.1935483870967742,1.3818181818181818,1.8157894736842106,1.3095238095238095,1.9878048780487805,2.2777777777777777,1.1666666666666667,1.6571428571428573,7.921875,1.2142857142857142,1.6428571428571428,1.5692307692307692,1.6571428571428573,2.016949152542373,1.5277777777777777,203.88571428571427,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
575.9945054945055,575.9945054945055,169.82967032967034,169.82967032967034,4.309859154929577,2.25,1.2,4.030120481927711,6.269662921348314,2.018348623853211,1.4642857142857142,1.2222222222222223,1.2857142857142858,1.9479166666666667,1.103448275862069,1.6896551724137931,1.3125,1.7375,1.2380952380952381,1.3235294117647058,5.517857142857143,37.10989010989011,1.46,1.4,1.3898305084745763,1.6774193548387097,1.2954545454545454,2.1951219512195124,2.368794326241135,1.3157894736842106,1.5147058823529411,6.632183908045977,1.2142857142857142,1.5,1.7578947368421052,1.434782608695652,1.813953488372093,1.3333333333333333,255.93956043956044,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1
77.8119658119658,77.8119658119658,172.75213675213675,172.75213675213675,9.233333333333333,2.6315789473684212,1.1428571428571428,5.700934579439252,8.643478260869566,2.8375,1.4074074074074074,1.2105263157894737,1.4864864864864864,1.746031746031746,1.263157894736842,1.0952380952380953,1.1111111111111112,2.513888888888889,1.25,1.6764705882352942,7.777777777777778,35.88034188034188,1.5217391304347827,1.25,1.3421052631578947,1.7887323943661972,1.4230769230769231,1.9863013698630136,2.2837837837837838,1.2777777777777777,1.3448275862068966,9.130841121495328,1.2222222222222223,1.380952380952381,2.0533333333333332,1.8833333333333333,1.9464285714285714,1.1724137931034482,277.2735042735043,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1
805.6104651162791,805.6104651162791,169.65116279069767,169.65116279069767,3.9107142857142856,2.168067226890756,1.2222222222222223,3.7357142857142858,6.846153846153846,1.9021739130434783,1.5862068965517242,20.72,1.607843137254902,1.527027027027027,1.0714285714285714,1.2222222222222223,1.3333333333333333,1.9753086419753085,1.2608695652173914,1.35,4.666666666666667,18.596491228070175,1.34375,1.1764705882352942,1.162162162162162,1.5405405405405406,1.607843137254902,1.5,1.6428571428571428,1.375,1.471698113207547,9.92517006802721,1.1176470588235294,1.2790697674418605,1.676056338028169,1.6,1.7590361445783131,1.3255813953488371,254.39766081871346,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
756.0225563909775,756.0225563909775,170.1954887218045,170.1954887218045,3.925373134328358,2.3617021276595747,1.25,2.7383177570093458,6.787878787878788,1.5774647887323943,1.4615384615384615,1.3076923076923077,1.5789473684210527,1.6964285714285714,1.3333333333333333,1.2272727272727273,1.8333333333333333,1.631578947368421,1.1666666666666667,1.3448275862068966,10.436507936507937,17.0,1.2121212121212122,1.4814814814814814,1.5135135135135136,1.4262295081967213,1.7407407407407407,1.6440677966101696,2.054054054054054,1.0833333333333333,1.5869565217391304,10.738095238095237,1.125,1.5185185185185186,1.641025641025641,1.7543859649122806,2.25,1.5,260.18045112781954,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
597.0108695652174,597.0108695652174,170.83695652173913,170.83695652173913,9.634146341463415,3.1481481481481484,1.0714285714285714,7.488636363636363,7.370786516853933,3.0491803278688523,1.434782608695652,1.6153846153846154,1.6153846153846154,1.7547169811320755,1.0,1.6666666666666667,1.2857142857142858,3.4310344827586206,1.2,1.619047619047619,11.75,33.52173913043478,1.2647058823529411,1.5,1.5757575757575757,1.8541666666666667,2.1,1.7666666666666666,2.267857142857143,1.375,1.8653846153846154,6.522222222222222,1.3333333333333333,1.4473684210526316,1.853658536585366,1.9166666666666667,1.6551724137931034,1.4210526315789473,69.78260869565217,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0
221.176,221.176,171.28,171.28,26.1,3.4326923076923075,1.2666666666666666,6.647058823529412,10.312,2.7386363636363638,1.3666666666666667,1.4,2.019607843137255,1.5454545454545454,1.2727272727272727,1.6111111111111112,1.1818181818181819,2.4457831325301207,1.2,1.6666666666666667,14.922413793103448,25.241935483870968,1.7692307692307692,1.4230769230769231,1.3877551020408163,1.7971014492753623,1.4411764705882353,2.1714285714285713,2.55,1.3461538461538463,1.6538461538461537,33.735537190082646,1.1428571428571428,2.6779661016949152,1.5689655172413792,1.8805970149253732,1.8771929824561404,1.25,254.536,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1
100.98198198198199,100.98198198198199,172.24324324324326,172.24324324324326,6.290322580645161,2.1470588235294117,1.3,3.119565217391304,8.10909090909091,1.849056603773585,1.3157894736842106,1.1111111111111112,1.625,1.6470588235294117,1.2857142857142858,1.25,1.25,1.4680851063829787,1.2,1.2857142857142858,3.393617021276596,25.645454545454545,1.4,1.4761904761904763,1.2564102564102564,1.7391304347826086,1.5517241379310345,2.1125,2.3375,1.1875,1.5238095238095237,11.92156862745098,1.6923076923076923,3.4947368421052634,1.8771929824561404,2.0754716981132075,2.1016949152542375,1.28125,324.2972972972973,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1
50.681481481481484,50.681481481481484,172.33333333333334,172.33333333333334,9.479452054794521,2.9747899159663866,1.32,7.296296296296297,8.515151515151516,3.596638655462185,1.1111111111111112,1.3333333333333333,2.0,1.6891891891891893,1.2727272727272727,1.5918367346938775,1.0,3.1293103448275863,1.4375,1.5454545454545454,10.112781954887218,17.353383458646615,1.5777777777777777,1.3181818181818181,1.2954545454545454,1.7402597402597402,1.3055555555555556,1.8928571428571428,2.1142857142857143,1.1428571428571428,1.703125,6.859375,1.125,2.0684931506849313,1.9402985074626866,2.0126582278481013,2.0422535211267605,1.4666666666666666,255.94074074074075,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,1,1
140.125,140.125,172.1875,172.1875,7.02,2.95,1.1,4.193548387096774,7.364583333333333,3.151898734177215,1.1578947368421053,1.1666666666666667,1.2777777777777777,1.8545454545454545,1.2857142857142858,1.2222222222222223,1.4285714285714286,2.5972222222222223,1.4444444444444444,1.5,11.010526315789473,15.297872340425531,1.631578947368421,1.3333333333333333,1.5128205128205128,2.22,1.1111111111111112,1.8676470588235294,2.142857142857143,1.5,2.4074074074074074,11.072916666666666,1.625,2.121212121212121,2.490566037735849,1.7818181818181817,1.8888888888888888,1.2105263157894737,157.4375,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1
411.64071856287427,411.64071856287427,173.19161676646706,173.19161676646706,6.225,2.9510489510489513,1.5238095238095237,5.865030674846626,9.508982035928144,2.8217054263565893,1.2692307692307692,1.2058823529411764,1.6984126984126984,1.7157894736842105,1.2333333333333334,1.434782608695652,1.1428571428571428,2.8118811881188117,1.2173913043478262,1.5714285714285714,9.44578313253012,24.1144578313253,1.3076923076923077,1.1333333333333333,1.3846153846153846,1.6404494382022472,1.3170731707317074,2.0396039603960396,1.9894736842105263,1.5,1.788888888888889,5.472972972972973,1.2,1.5384615384615385,1.8513513513513513,2.056179775280899,2.1666666666666665,1.2285714285714286,295.6167664670659,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1
432.84375,432.84375,172.0,172.0,19.146067415730336,3.4380952380952383,1.2727272727272727,5.233333333333333,9.112903225806452,2.03125,1.3043478260869565,19.692307692307693,1.7678571428571428,1.763157894736842,1.0,1.3181818181818181,1.4166666666666667,2.146067415730337,1.1666666666666667,1.564102564102564,16.784,15.496062992125983,1.375,1.2105263157894737,1.3225806451612903,1.7647058823529411,1.5227272727272727,2.0,1.6101694915254237,1.4285714285714286,1.6349206349206349,14.458333333333334,1.1578947368421053,2.5901639344262297,1.6041666666666667,1.6111111111111112,2.140625,1.2857142857142858,282.4140625,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1
848.4142857142857,848.4142857142857,172.24285714285713,172.24285714285713,5.0476190476190474,2.5098039215686274,1.2857142857142858,2.4,5.597014925373134,1.8857142857142857,1.2,1.0,1.6363636363636365,1.6296296296296295,1.3846153846153846,1.0909090909090908,1.25,1.6296296296296295,1.2222222222222223,1.35,4.661538461538462,47.08571428571429,1.3333333333333333,1.4545454545454546,1.5,1.7575757575757576,1.6785714285714286,1.9024390243902438,1.9473684210526316,1.3333333333333333,1.2666666666666666,7.303030303030303,1.0,1.48,1.945945945945946,1.6923076923076923,1.7272727272727273,1.0,40.8235294117647,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0
661.3103448275862,661.3103448275862,173.6206896551724,173.6206896551724,3.0697674418604652,2.4225352112676055,1.6,3.8051948051948052,6.686746987951807,2.087719298245614,1.2,1.3,1.8333333333333333,1.5333333333333334,1.0,1.2380952380952381,1.0,1.9615384615384615,1.6363636363636365,1.3529411764705883,11.71951219512195,22.430232558139537,1.1818181818181819,1.0666666666666667,1.25,1.7027027027027026,1.4285714285714286,2.0454545454545454,2.020408163265306,1.1,1.3902439024390243,5.154761904761905,1.75,1.6666666666666667,1.5555555555555556,1.696969696969697,1.5333333333333334,1.3529411764705883,122.44186046511628,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1
541.7349397590361,541.7349397590361,174.9879518072289,174.9879518072289,2.46,2.276923076923077,1.4166666666666667,3.8051948051948052,5.55,1.8125,1.2142857142857142,1.2666666666666666,1.3333333333333333,1.7804878048780488,1.4705882352941178,1.4,1.4285714285714286,1.5121951219512195,1.2,1.1428571428571428,4.45,57.08433734939759,1.25,1.4761904761904763,1.4545454545454546,1.8222222222222222,1.391304347826087,1.9672131147540983,2.5588235294117645,1.2941176470588236,1.6153846153846154,9.337349397590362,1.2727272727272727,1.2727272727272727,1.88135593220339,1.1851851851851851,1.2083333333333333,1.3333333333333333,57.6144578313253,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0
613.1495327102804,613.1495327102804,175.7663551401869,175.7663551401869,2.765957446808511,2.2162162162162162,1.2142857142857142,2.7529411764705882,5.760416666666667,1.6666666666666667,1.2083333333333333,1.2142857142857142,1.763157894736842,2.0166666666666666,1.4,1.0,1.25,1.5217391304347827,1.1428571428571428,1.5217391304347827,3.377551020408163,41.74766355140187,1.434782608695652,1.2692307692307692,1.5,1.6727272727272726,1.2692307692307692,2.0,2.6447368421052633,1.28,1.435897435897436,8.295918367346939,1.2142857142857142,1.125,1.6923076923076923,1.5405405405405406,1.7924528301886793,1.4722222222222223,220.51401869158877,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1
982.6964285714286,982.6964285714286,177.13392857142858,177.13392857142858,1.9811320754716981,2.5869565217391304,1.3636363636363635,6.281553398058253,8.891891891891891,1.975,1.4642857142857142,1.2173913043478262,1.3448275862068966,1.8412698412698412,1.0476190476190477,1.5217391304347827,1.3333333333333333,2.7,1.2222222222222223,1.606060606060606,11.926605504587156,39.580357142857146,1.3846153846153846,1.2,1.4634146341463414,1.8088235294117647,1.4814814814814814,2.3815789473684212,2.032258064516129,1.1818181818181819,1.6444444444444444,10.018181818181818,1.0526315789473684,2.026666666666667,2.0921052631578947,1.7333333333333334,1.6944444444444444,1.4,137.60714285714286,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1
693.9815950920246,693.9815950920246,177.46625766871165,177.46625766871165,5.243589743589744,2.076923076923077,1.25,2.4869565217391303,6.9753086419753085,1.632183908045977,1.3333333333333333,1.0714285714285714,1.5593220338983051,1.5542168674698795,1.1428571428571428,1.2916666666666667,1.125,1.9080459770114941,1.2,1.15625,7.955696202531645,16.7125,1.5517241379310345,1.3703703703703705,1.6153846153846154,1.6153846153846154,1.469387755102041,1.6923076923076923,1.8205128205128205,1.2857142857142858,1.6440677966101696,6.515923566878981,1.3076923076923077,1.3953488372093024,1.4461538461538461,1.4545454545454546,2.104651162790698,1.2826086956521738,261.79754601226995,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
935.2045454545455,935.2045454545455,177.6931818181818,177.6931818181818,10.446808510638299,2.4025974025974026,1.1666666666666667,4.050632911392405,5.5813953488372094,1.8,1.3529411764705883,1.2307692307692308,1.2222222222222223,1.9821428571428572,1.0,1.0769230769230769,1.0,2.0,1.3333333333333333,1.2857142857142858,6.011764705882353,72.93181818181819,1.434782608695652,1.40625,1.4615384615384615,2.217391304347826,1.3703703703703705,2.109375,1.9838709677419355,1.1428571428571428,1.4827586206896552,11.556818181818182,1.1538461538461537,1.435897435897436,1.8703703703703705,1.7096774193548387,1.8863636363636365,1.2857142857142858,158.5977011494253,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1
286.3181818181818,286.3181818181818,177.8939393939394,177.8939393939394,9.052631578947368,2.3229166666666665,1.2380952380952381,6.042735042735043,7.666666666666667,2.207920792079208,1.1071428571428572,1.25,1.5588235294117647,1.828125,1.263157894736842,1.2380952380952381,1.1428571428571428,2.278481012658228,1.2222222222222223,1.625,4.551724137931035,39.651162790697676,1.2258064516129032,1.2564102564102564,1.511111111111111,1.7466666666666666,1.372093023255814,1.9887640449438202,2.25,1.4333333333333333,1.631578947368421,8.298387096774194,1.2941176470588236,1.5535714285714286,2.0821917808219177,1.42,2.0606060606060606,1.4193548387096775,267.5,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,1
161.56164383561645,161.56164383561645,178.45205479452054,178.45205479452054,27.62,4.2388059701492535,1.1428571428571428,13.342465753424657,10.712328767123287,3.546875,1.7777777777777777,1.4,1.7,1.8666666666666667,1.125,1.8108108108108107,1.0,2.018181818181818,1.125,1.4,31.945205479452056,16.857142857142858,1.9,1.3636363636363635,1.5862068965517242,2.3555555555555556,1.3478260869565217,1.7346938775510203,2.8333333333333335,1.3636363636363635,2.341463414634146,6.46969696969697,1.1428571428571428,1.9736842105263157,1.8275862068965518,2.14,1.3461538461538463,1.4444444444444444,128.0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1,1
516.0818713450292,516.0818713450292,182.33333333333334,182.33333333333334,4.378787878787879,2.3846153846153846,1.105263157894737,2.77037037037037,6.181818181818182,2.2653061224489797,1.3478260869565217,1.45,1.6666666666666667,1.6455696202531647,1.0,1.2758620689655173,1.1428571428571428,1.8172043010752688,1.2142857142857142,1.4782608695652173,6.687898089171974,25.14792899408284,1.4,1.2666666666666666,1.4761904761904763,1.8205128205128205,1.325,1.8387096774193548,2.088888888888889,1.2173913043478262,1.5151515151515151,13.349112426035504,1.1875,1.6458333333333333,1.7402597402597402,1.6610169491525424,1.7272727272727273,1.2162162162162162,109.1470588235294,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1
452.05405405405406,452.05405405405406,179.8108108108108,179.8108108108108,14.19672131147541,2.8461538461538463,1.2857142857142858,4.990654205607477,7.527777777777778,2.35,1.5416666666666667,1.25,1.6428571428571428,1.7241379310344827,1.0,1.375,1.0,2.3157894736842106,1.4444444444444444,1.4,16.306306306306308,21.792792792792792,1.5121951219512195,1.2,1.3636363636363635,1.6727272727272726,1.4642857142857142,1.8933333333333333,1.8333333333333333,1.1875,1.3333333333333333,24.81081081081081,1.2352941176470589,1.9090909090909092,1.6511627906976745,1.4489795918367347,1.82,1.4285714285714286,178.88288288288288,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1
362.8992805755396,362.8992805755396,181.28057553956833,181.28057553956833,6.619047619047619,2.548076923076923,1.1875,5.0078125,8.459854014598541,2.6633663366336635,1.25,1.2777777777777777,1.5227272727272727,1.8333333333333333,1.2857142857142858,1.4878048780487805,1.0,3.0625,1.4666666666666666,1.2307692307692308,7.274074074074074,20.53731343283582,1.4285714285714286,1.411764705882353,1.2325581395348837,2.1315789473684212,1.5,2.1176470588235294,1.922077922077922,1.2666666666666666,1.578125,5.495934959349594,1.4444444444444444,1.5,1.59375,1.8153846153846154,2.0405405405405403,1.5625,274.28057553956836,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
959.516129032258,959.516129032258,181.44086021505376,181.44086021505376,12.305882352941177,4.048780487804878,1.1333333333333333,5.923913043478261,9.043478260869565,3.138888888888889,1.6571428571428573,1.1818181818181819,1.4285714285714286,1.78,1.3,1.44,1.1666666666666667,3.2048192771084336,1.2,1.5,25.82608695652174,19.666666666666668,2.2666666666666666,1.2272727272727273,1.5294117647058822,1.7971014492753623,1.4782608695652173,1.9661016949152543,1.6041666666666667,1.1818181818181819,1.6111111111111112,23.892473118279568,1.6666666666666667,2.0384615384615383,1.5813953488372092,1.8780487804878048,1.5666666666666667,1.5909090909090908,72.75268817204301,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0
654.2660550458716,654.2660550458716,182.61467889908258,182.61467889908258,10.512195121951219,2.0256410256410255,1.25,3.24,3.4193548387096775,2.0789473684210527,1.1666666666666667,1.0,1.4,1.763157894736842,1.6666666666666667,1.6,1.1111111111111112,2.422222222222222,1.125,1.1,4.070422535211268,13.540229885057471,1.1428571428571428,1.5625,1.3333333333333333,1.775,1.4444444444444444,1.6111111111111112,1.7916666666666667,1.4444444444444444,1.3846153846153846,4.2025316455696204,1.0,1.64,1.7,1.4736842105263157,2.261904761904762,1.3846153846153846,225.3577981651376,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1
818.6953125,818.6953125,182.6484375,182.6484375,3.7735849056603774,2.2637362637362637,1.0,3.1956521739130435,7.448,1.8493150684931507,1.2272727272727273,1.0625,1.4411764705882353,1.5625,1.1428571428571428,1.4,1.2,1.7543859649122806,1.3157894736842106,1.1764705882352942,8.448,23.879032258064516,1.375,1.40625,1.5,1.6153846153846154,1.619047619047619,1.9852941176470589,2.25,1.25,1.4166666666666667,10.555555555555555,1.2307692307692308,1.78125,1.694915254237288,1.5384615384615385,2.0,1.3214285714285714,246.6484375,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
911.3557046979865,911.3557046979865,183.01342281879195,183.01342281879195,1.75,2.975609756097561,1.35,8.67142857142857,6.335664335664336,2.065934065934066,1.619047619047619,1.2941176470588236,1.4137931034482758,1.4655172413793103,1.125,1.3181818181818181,1.3,2.504950495049505,1.1176470588235294,1.5,7.253623188405797,13.090277777777779,2.0344827586206895,1.1764705882352942,1.3870967741935485,1.917808219178082,1.553191489361702,1.5849056603773586,1.5945945945945945,1.4166666666666667,1.5614035087719298,5.60655737704918,1.2222222222222223,1.2619047619047619,1.423728813559322,1.5357142857142858,1.9189189189189189,1.1,246.66442953020135,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1
188.44444444444446,188.44444444444446,182.42857142857142,182.42857142857142,8.912280701754385,2.36734693877551,1.5333333333333334,6.170731707317073,7.304,2.230769230769231,1.2,1.2962962962962963,1.2954545454545454,1.507936507936508,1.1428571428571428,1.1,1.0,2.095890410958904,1.1333333333333333,1.380952380952381,5.4,37.76984126984127,1.4,1.4545454545454546,1.441860465116279,1.5810810810810811,1.4193548387096775,1.9102564102564104,2.2,1.5,1.5660377358490567,12.888,1.1428571428571428,2.0,1.7878787878787878,1.5396825396825398,1.7894736842105263,1.2666666666666666,205.8968253968254,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1
751.0927835051547,751.0927835051547,183.0721649484536,183.0721649484536,3.193548387096774,2.4430379746835444,1.1,3.9456521739130435,6.161290322580645,2.260869565217391,1.25,1.0909090909090908,1.4523809523809523,1.4565217391304348,1.2,1.5,1.0,2.109090909090909,1.0,1.5416666666666667,9.577319587628866,19.447916666666668,1.105263157894737,1.4,1.2941176470588236,1.8695652173913044,1.4666666666666666,1.7142857142857142,1.8,1.4545454545454546,1.7346938775510203,7.627659574468085,1.0,1.5,2.025,1.894736842105263,1.75,1.263157894736842,49.05154639175258,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0
463.008,463.008,184.096,184.096,6.929411764705883,2.474747474747475,1.3076923076923077,4.018018018018018,7.926229508196721,2.3333333333333335,1.1818181818181819,1.0909090909090908,1.8333333333333333,1.9107142857142858,1.25,1.4166666666666667,1.0,2.142857142857143,1.2,1.5,12.08130081300813,9.09322033898305,1.6,1.5454545454545454,1.3823529411764706,1.8225806451612903,1.4516129032258065,1.6756756756756757,1.5208333333333333,1.5,1.510204081632653,22.153225806451612,1.3125,1.6875,1.4576271186440677,1.796875,1.703125,1.1,232.4,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1
528.1296296296297,528.1296296296297,183.96296296296296,183.96296296296296,7.132075471698113,2.6666666666666665,1.5,3.6,7.833333333333333,2.5,1.25,1.4166666666666667,1.4285714285714286,1.894736842105263,1.2857142857142858,1.736842105263158,1.1111111111111112,2.1780821917808217,1.25,1.434782608695652,8.141509433962264,41.101851851851855,1.53125,1.3823529411764706,1.5121951219512195,1.9130434782608696,1.25,1.96,2.324324324324324,1.28,1.5106382978723405,13.527777777777779,1.4666666666666666,1.72,1.9841269841269842,2.0555555555555554,1.619047619047619,1.4242424242424243,212.34259259259258,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1
25.29245283018868,25.29245283018868,184.80188679245282,184.80188679245282,12.98,2.3125,1.3333333333333333,3.3333333333333335,5.9504950495049505,2.6056338028169015,1.4,1.3333333333333333,1.2916666666666667,1.8620689655172413,1.3076923076923077,1.5263157894736843,1.3125,2.028985507246377,1.0,1.5416666666666667,5.052083333333333,24.725490196078432,1.3,1.4736842105263157,1.4242424242424243,1.5116279069767442,1.2727272727272727,1.7666666666666666,2.1041666666666665,1.35,1.6136363636363635,11.603960396039604,1.0909090909090908,1.5405405405405406,2.0,1.8214285714285714,1.8545454545454545,1.3333333333333333,231.21698113207546,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1
800.2696629213483,800.2696629213483,184.86516853932585,184.86516853932585,3.892857142857143,2.1791044776119404,1.1666666666666667,3.625,5.755813953488372,1.793103448275862,1.375,1.7,1.6,1.5945945945945945,1.1,1.3571428571428572,1.25,1.9166666666666667,1.1111111111111112,1.263157894736842,7.7317073170731705,29.229885057471265,1.5,1.3571428571428572,1.2608695652173914,1.6486486486486487,1.56,1.8095238095238095,2.0833333333333335,1.3333333333333333,1.5365853658536586,24.8876404494382,1.0,1.3846153846153846,1.4242424242424243,1.6071428571428572,1.411764705882353,1.0833333333333333,86.93258426966293,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0
421.6422764227642,421.6422764227642,185.03252032520325,185.03252032520325,5.877551020408164,3.462962962962963,1.1379310344827587,12.611570247933884,9.040650406504065,3.669811320754717,1.721311475409836,1.2222222222222223,1.679245283018868,1.6545454545454545,1.0,1.411764705882353,1.25,3.6923076923076925,1.2941176470588236,1.5161290322580645,16.12295081967213,29.804878048780488,4.123595505617978,1.380952380952381,1.4523809523809523,1.8285714285714285,1.7073170731707317,1.8513513513513513,1.84,1.1875,1.9827586206896552,4.166666666666667,1.5384615384615385,1.4259259259259258,1.7205882352941178,2.9285714285714284,1.8166666666666667,1.4,185.15447154471545,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1
608.6631578947369,608.6631578947369,184.96842105263158,184.96842105263158,1.4333333333333333,2.4696969696969697,1.3888888888888888,3.0941176470588236,6.8936170212765955,2.4285714285714284,1.0,1.2307692307692308,1.4222222222222223,1.679245283018868,1.1111111111111112,1.5,1.2857142857142858,3.0714285714285716,1.4285714285714286,1.6,5.211111111111111,48.705263157894734,1.3076923076923077,1.1176470588235294,1.6470588235294117,1.8085106382978724,1.2380952380952381,2.1973684210526314,2.6338028169014085,1.0625,1.7567567567567568,6.122222222222222,1.5789473684210527,2.020408163265306,1.6122448979591837,1.763157894736842,1.7560975609756098,1.3448275862068966,123.9578947368421,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1
