XMax,XMin,YMax,YMin,SMA Intensity,MEK1/2 Intensity,MKI67 Intensity,CD14 Intensity,ERK1/2 Intensity,CD16 Intensity,CD31 Intensity,ICOS Intensity,CD29 Intensity,PDL1 Intensity,OX40 Intensity,CD45 Intensity,LAG3 Intensity,TIM3 Intensity,FOXP3 Intensity,CD4 Intensity,CCR7 Intensity,CD68 Intensity,VISTA Intensity,CD20 Intensity,CD8A Intensity,pMEK1/2 Intensity,SOX10 Intensity,CTNNB1 Intensity,CD45RA Intensity,IGLL5 Intensity,CD40 Intensity,COL1 Intensity,CD3 Intensity,pERK1/2 Intensity,CASP3 Intensity,CD45RO Intensity,HLA-DR Intensity,S100 Intensity,H3 Intensity,SMA Positive,MEK1/2 Positive,MKI67 Positive,CD14 Positive,ERK1/2 Positive,CD16 Positive,CD31 Positive,ICOS Positive,CD29 Positive,PDL1 Positive,OX40 Positive,CD45 Positive,LAG3 Positive,TIM3 Positive,FOXP3 Positive,CD4 Positive,CCR7 Positive,CD68 Positive,VISTA Positive,CD20 Positive,CD8A Positive,pMEK1/2 Positive,SOX10 Positive,CTNNB1 Positive,CD45RA Positive,IGLL5 Positive,CD40 Positive,COL1 Positive,CD3 Positive,pERK1/2 Positive,CASP3 Positive,CD45RO Positive,HLA-DR Positive,S100 Positive,H3 Positive
820.2063492063492,820.2063492063492,8.222222222222221,8.222222222222221,14.947368421052632,2.7735849056603774,1.3333333333333333,2.2222222222222223,3.6,1.5,1.4615384615384615,16.5,1.25,1.24,1.1666666666666667,1.5,1.0,1.8125,2.6666666666666665,1.5,5.545454545454546,6.163934426229508,3.3333333333333335,1.0,1.3888888888888888,1.3888888888888888,1.4666666666666666,1.2857142857142858,1.3333333333333333,1.1111111111111112,1.6875,1.5,1.4,1.25,1.3333333333333333,2.6862745098039214,2.473684210526316,1.5925925925925926,467.95238095238096,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
176.40506329113924,176.40506329113924,8.30379746835443,8.30379746835443,3.317073170731707,4.266666666666667,2.7777777777777777,1.8125,9.569620253164556,1.2666666666666666,1.3333333333333333,1.375,1.391304347826087,1.3181818181818181,1.4285714285714286,1.0,89.22222222222223,1.8571428571428572,1.25,1.1666666666666667,37.265822784810126,2.532258064516129,1.5454545454545454,1.2222222222222223,1.2352941176470589,1.5294117647058822,4.217948717948718,1.6944444444444444,1.5625,1.3333333333333333,1.32,3.5,1.3333333333333333,1.2727272727272727,1.6,1.4285714285714286,1.9069767441860466,4.897435897435898,191.2405063291139,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
37.220588235294116,37.220588235294116,7.970588235294118,7.970588235294118,13.1,5.712121212121212,1.2857142857142858,1.9428571428571428,13.294117647058824,1.9705882352941178,1.25,55.45454545454545,2.0,1.3043478260869565,1.125,1.5,1.0,3.0166666666666666,1.1428571428571428,1.5,66.3529411764706,2.0851063829787235,1.52,1.2,1.8333333333333333,2.127659574468085,3.2241379310344827,1.8888888888888888,2.04,1.4285714285714286,2.0,2.282051282051282,1.2857142857142858,1.0,2.0454545454545454,2.7,1.5333333333333334,6.6911764705882355,50.279411764705884,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0
446.41322314049586,446.41322314049586,8.942148760330578,8.942148760330578,2.98,5.398305084745763,1.9838709677419355,1.7586206896551724,9.87603305785124,1.3902439024390243,1.4705882352941178,1.0,1.6382978723404256,1.475,1.0,1.125,1.25,3.0952380952380953,1.3076923076923077,1.3333333333333333,34.074380165289256,2.24,1.565217391304348,1.6666666666666667,1.3703703703703705,1.7301587301587302,4.7105263157894735,1.7428571428571429,1.7962962962962963,1.263157894736842,1.5686274509803921,2.4096385542168677,1.1,1.1176470588235294,1.5227272727272727,1.3666666666666667,1.6136363636363635,4.921739130434783,172.34710743801654,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0
854.8384615384615,854.8384615384615,13.446153846153846,13.446153846153846,6.947368421052632,3.9173553719008263,2.05,1.7808219178082192,9.569230769230769,1.540983606557377,1.25,40.78260869565217,1.4545454545454546,1.5238095238095237,1.3,1.1428571428571428,1.4444444444444444,1.8356164383561644,1.2352941176470589,1.0625,24.0,3.957627118644068,1.8679245283018868,1.4615384615384615,1.9090909090909092,1.564516129032258,4.0,1.5,1.8148148148148149,1.2692307692307692,1.4615384615384615,1.7121212121212122,1.3333333333333333,1.3076923076923077,1.302325581395349,1.3953488372093024,1.8452380952380953,3.825,262.9076923076923,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1
258.10434782608695,258.10434782608695,15.2,15.2,7.898305084745763,4.232142857142857,4.295454545454546,1.8805970149253732,8.843478260869565,1.4634146341463414,1.1904761904761905,22.941176470588236,1.3103448275862069,1.4680851063829787,1.2222222222222223,1.3636363636363635,1.1428571428571428,2.3333333333333335,1.0,1.3529411764705883,30.07017543859649,2.1846153846153844,1.2916666666666667,1.3571428571428572,1.4482758620689655,1.6666666666666667,4.613207547169812,1.530612244897959,1.7166666666666666,1.411764705882353,1.8679245283018868,1.9420289855072463,1.3076923076923077,1.3529411764705883,1.6734693877551021,1.6818181818181819,2.3205128205128207,4.327433628318584,408.3391304347826,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1
266.93220338983053,266.93220338983053,6.796610169491525,6.796610169491525,5.87719298245614,4.36936936936937,3.9285714285714284,1.7413793103448276,9.923728813559322,1.6363636363636365,1.1538461538461537,1.5,1.8444444444444446,1.5,1.125,1.125,1.125,2.3846153846153846,1.2727272727272727,1.173913043478261,33.67796610169491,2.230769230769231,1.5333333333333334,1.3478260869565217,1.5862068965517242,1.6507936507936507,5.076923076923077,1.75,1.8695652173913044,1.1176470588235294,2.0,1.8133333333333332,1.1666666666666667,1.25,1.9245283018867925,1.2894736842105263,2.0923076923076924,3.8771929824561404,313.26271186440675,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1
431.8014440433213,431.8014440433213,15.548736462093864,15.548736462093864,14.52,5.056603773584905,1.794871794871795,1.9071428571428573,7.67870036101083,1.6542056074766356,1.1428571428571428,73.175,1.5638297872340425,1.5,1.2142857142857142,1.6363636363636365,4.0,2.061797752808989,1.3333333333333333,1.4444444444444444,35.40794223826715,2.3705583756345177,1.3977272727272727,1.2121212121212122,1.537313432835821,1.6595744680851063,3.573170731707317,1.704,1.7,1.2424242424242424,1.6574074074074074,2.544943820224719,1.1764705882352942,1.3142857142857143,1.6216216216216217,1.2881355932203389,1.782258064516129,6.449814126394052,169.8519855595668,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0
460.05839416058393,460.05839416058393,7.518248175182482,7.518248175182482,10.454545454545455,4.7669172932330826,3.72,1.7611940298507462,9.153284671532846,1.3454545454545455,1.375,35.142857142857146,1.4444444444444444,1.435897435897436,1.0714285714285714,1.2222222222222223,1.1818181818181819,2.6391752577319587,1.0666666666666667,1.2758620689655173,50.48872180451128,2.5952380952380953,1.7551020408163265,1.2758620689655173,1.4210526315789473,1.8831168831168832,4.818897637795276,1.8513513513513513,2.0,1.2,1.2777777777777777,3.393939393939394,1.25,1.2222222222222223,1.5961538461538463,1.2903225806451613,2.014705882352941,6.948529411764706,229.71532846715328,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0
487.1136363636364,487.1136363636364,8.704545454545455,8.704545454545455,7.235294117647059,4.007751937984496,9.923664122137405,1.76,8.469696969696969,1.721311475409836,1.4736842105263157,1.4736842105263157,1.2608695652173914,1.875,1.2380952380952381,1.0833333333333333,1.5384615384615385,2.7865168539325844,1.4285714285714286,1.4230769230769231,31.907692307692308,2.7711864406779663,1.619047619047619,1.1153846153846154,1.2857142857142858,1.794871794871795,4.596774193548387,1.7536231884057971,1.7462686567164178,1.3157894736842106,1.3571428571428572,2.1666666666666665,1.5,1.2857142857142858,1.7733333333333334,2.0,2.8241758241758244,6.712,615.689393939394,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1
246.2012195121951,246.2012195121951,15.5,15.5,4.5,4.434210526315789,7.111940298507463,1.9555555555555555,9.687116564417177,1.5454545454545454,1.15625,15.3125,1.6440677966101696,1.4691358024691359,1.2857142857142858,1.25,1.125,1.7272727272727273,1.4090909090909092,1.2222222222222223,44.71341463414634,2.6601941747572817,1.5476190476190477,1.3529411764705883,1.368421052631579,2.101123595505618,4.316901408450704,1.8101265822784811,1.5,1.2222222222222223,1.68,2.36734693877551,1.1111111111111112,1.380952380952381,1.5774647887323943,1.6734693877551021,2.1744186046511627,5.552795031055901,305.4390243902439,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1
474.36470588235295,474.36470588235295,8.741176470588234,8.741176470588234,7.260869565217392,4.604938271604938,3.626865671641791,1.967741935483871,9.058823529411764,1.8181818181818181,1.434782608695652,23.6,1.5853658536585367,1.3235294117647058,1.625,1.1666666666666667,1.0,3.0555555555555554,1.0,1.5238095238095237,95.90588235294118,2.9125,1.5319148936170213,1.1666666666666667,1.12,1.78,3.112676056338028,2.0,1.6136363636363635,1.25,1.8409090909090908,9.052631578947368,1.0,1.2857142857142858,1.5121951219512195,1.105263157894737,1.65625,6.3,139.16470588235293,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0
126.59627329192547,126.59627329192547,10.944099378881987,10.944099378881987,9.633333333333333,4.3175675675675675,1.4074074074074074,1.6455696202531647,9.1375,1.3863636363636365,1.3823529411764706,3.5625,1.6285714285714286,1.441860465116279,1.2222222222222223,1.3333333333333333,1.1111111111111112,1.945054945054945,1.2380952380952381,1.2916666666666667,65.9751552795031,2.847457627118644,1.507936507936508,1.3333333333333333,1.3448275862068966,1.8227848101265822,2.7777777777777777,1.6829268292682926,1.8846153846153846,1.3181818181818181,1.759493670886076,2.3653846153846154,1.2352941176470589,1.2727272727272727,1.8333333333333333,1.2941176470588236,1.53125,6.1625,63.94409937888199,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
730.4848484848485,730.4848484848485,10.94949494949495,10.94949494949495,1.511111111111111,2.927710843373494,1.3,1.9245283018867925,4.010526315789473,1.6222222222222222,1.2083333333333333,1.2307692307692308,1.5,1.5238095238095237,1.25,1.4285714285714286,1.0,1.6666666666666667,1.2,1.0666666666666667,19.447916666666668,5.404255319148936,2.9166666666666665,1.4705882352941178,1.3448275862068966,1.6428571428571428,1.5161290322580645,1.5666666666666667,1.5128205128205128,1.2142857142857142,1.6578947368421053,5.0,1.5,1.2777777777777777,1.837837837837838,3.7471264367816093,2.253731343283582,2.9310344827586206,436.26262626262627,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1
283.05594405594405,283.05594405594405,6.426573426573427,6.426573426573427,6.070422535211268,5.0510948905109485,1.5769230769230769,1.9444444444444444,9.804195804195805,1.6785714285714286,1.4827586206896552,1.05,1.530612244897959,1.32,1.4,1.3125,1.0,2.0126582278481013,1.3125,1.1428571428571428,47.74285714285714,2.4271844660194173,1.7659574468085106,1.15625,1.3617021276595744,1.8271604938271604,3.96875,1.631578947368421,1.6363636363636365,1.368421052631579,1.7419354838709677,2.185185185185185,1.5,1.3333333333333333,1.463768115942029,1.6326530612244898,1.8717948717948718,6.65,296.27972027972027,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1
528.6666666666666,528.6666666666666,8.80952380952381,8.80952380952381,3.838709677419355,5.253164556962025,3.5098039215686274,1.641025641025641,9.55952380952381,1.7241379310344827,1.1,1.1764705882352942,1.8064516129032258,1.8695652173913044,1.0,1.75,1.25,2.106382978723404,1.4285714285714286,1.1666666666666667,49.674698795180724,2.3442622950819674,1.6842105263157894,1.3157894736842106,1.4285714285714286,1.8604651162790697,5.180555555555555,1.7179487179487178,1.55,1.2,1.75,10.135593220338983,1.2,1.4285714285714286,2.0526315789473686,1.6153846153846154,2.0256410256410255,4.618421052631579,204.20238095238096,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0
73.39823008849558,73.39823008849558,11.31858407079646,11.31858407079646,5.114285714285714,3.5533980582524274,1.0,1.8,9.47787610619469,1.4166666666666667,1.2307692307692308,22.9,2.2083333333333335,1.2857142857142858,1.25,1.0,1.5,2.7435897435897436,1.2,1.1333333333333333,45.14159292035398,2.3875,1.4523809523809523,1.4482758620689655,1.32,1.6875,2.881720430107527,1.7169811320754718,2.037037037037037,1.5625,1.9344262295081966,2.0,1.4,1.1538461538461537,1.7391304347826086,1.2941176470588236,1.5588235294117647,16.15929203539823,74.95575221238938,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0
89.4321608040201,89.4321608040201,12.587939698492463,12.587939698492463,8.855855855855856,4.383783783783784,4.057377049180328,1.6635514018691588,10.743718592964823,1.568421052631579,1.2380952380952381,14.76,1.7341772151898733,1.4050632911392404,1.105263157894737,1.2105263157894737,15.5,2.7244094488188977,1.2413793103448276,1.25,45.185929648241206,2.4044117647058822,1.5573770491803278,1.435897435897436,1.3518518518518519,1.9019607843137254,6.345360824742268,1.5353535353535352,1.6823529411764706,1.3103448275862069,1.6236559139784945,1.9478260869565218,1.5,1.3333333333333333,1.6595744680851063,1.5846153846153845,2.3207547169811322,7.954773869346734,277.4422110552764,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1
293.25925925925924,293.25925925925924,9.432098765432098,9.432098765432098,4.033333333333333,4.226666666666667,1.9130434782608696,1.7551020408163265,8.82716049382716,1.4545454545454546,1.2,1.6,1.7906976744186047,1.6,1.25,1.1428571428571428,1.1111111111111112,2.543859649122807,2.0,1.5833333333333333,45.53086419753087,1.94,1.2413793103448276,1.2,1.2857142857142858,1.5348837209302326,3.1857142857142855,1.8444444444444446,1.4814814814814814,1.2307692307692308,1.9024390243902438,1.4761904761904763,1.0,1.3333333333333333,1.3448275862068966,1.1111111111111112,1.6,5.075949367088608,218.65432098765433,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0
762.9423076923077,762.9423076923077,14.951923076923077,14.951923076923077,9.911111111111111,3.2555555555555555,1.391304347826087,2.0441176470588234,6.608247422680412,1.5714285714285714,1.4210526315789473,1.1538461538461537,1.78125,1.6037735849056605,1.1111111111111112,1.1666666666666667,1.0,2.3125,1.3,1.5238095238095237,12.384615384615385,5.040404040404041,1.6521739130434783,1.7407407407407407,1.4848484848484849,1.5192307692307692,3.788235294117647,1.825,1.7413793103448276,1.0714285714285714,1.64,3.831168831168831,1.25,1.3529411764705883,1.641025641025641,2.1403508771929824,2.4923076923076923,3.160919540229885,420.6730769230769,1,0,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1
774.8714285714286,774.8714285714286,16.52857142857143,16.52857142857143,6.454545454545454,4.7164179104477615,2.6538461538461537,1.7682926829268293,10.392857142857142,1.8055555555555556,1.2272727272727273,1.4166666666666667,1.4516129032258065,1.475,1.0833333333333333,1.25,1.5,1.8169014084507042,1.2105263157894737,1.2666666666666666,15.014598540145986,3.279279279279279,1.3478260869565217,1.1578947368421053,1.0833333333333333,1.9104477611940298,6.7421875,1.7727272727272727,1.6346153846153846,1.25,1.7333333333333334,1.855263157894737,1.1176470588235294,1.3636363636363635,1.608695652173913,1.3829787234042554,1.8888888888888888,2.857142857142857,182.67142857142858,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0
905.0901639344262,905.0901639344262,10.868852459016393,10.868852459016393,2.8333333333333335,4.209090909090909,1.0,1.9404761904761905,8.581967213114755,1.375,1.32,9.666666666666666,1.5254237288135593,1.457142857142857,1.2857142857142858,1.588235294117647,1.1111111111111112,3.107843137254902,1.4,1.64,67.64754098360656,3.1320754716981134,2.0,1.4545454545454546,1.4736842105263157,1.8783783783783783,2.2142857142857144,2.1363636363636362,2.016949152542373,1.380952380952381,1.6607142857142858,12.295081967213115,1.6,1.3888888888888888,1.5294117647058822,1.6,1.28125,3.6551724137931036,63.81147540983606,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0
388.4842105263158,388.4842105263158,15.389473684210527,15.389473684210527,5.851851851851852,5.393258426966292,1.24,1.7884615384615385,7.340425531914893,1.5833333333333333,47.333333333333336,4.666666666666667,1.7741935483870968,1.68,1.0,1.5,4.0,1.8333333333333333,1.1176470588235294,1.0,39.473684210526315,2.204081632653061,1.4838709677419355,1.6666666666666667,1.4444444444444444,1.775,3.971830985915493,1.5510204081632653,1.6153846153846154,1.2307692307692308,1.4390243902439024,1.2972972972972974,1.0666666666666667,1.625,1.4545454545454546,1.4705882352941178,1.6428571428571428,4.1521739130434785,112.9578947368421,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
976.8031496062993,976.8031496062993,18.716535433070867,18.716535433070867,2.8333333333333335,2.830188679245283,1.3333333333333333,1.8214285714285714,5.620967741935484,1.5217391304347827,1.1,37.416666666666664,2.36144578313253,1.4848484848484849,1.1666666666666667,1.0769230769230769,1.5714285714285714,1.791044776119403,1.2307692307692308,1.2962962962962963,35.37795275590551,2.5981308411214954,1.425,1.1538461538461537,1.375,1.509090909090909,1.8620689655172413,1.7236842105263157,1.588235294117647,1.3333333333333333,1.5,16.596491228070175,1.4545454545454546,1.3,1.78125,1.5238095238095237,1.3793103448275863,3.72972972972973,70.55905511811024,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0
