XMax,XMin,YMax,YMin,SMA Intensity,MEK1/2 Intensity,MKI67 Intensity,CD14 Intensity,ERK1/2 Intensity,CD16 Intensity,CD31 Intensity,ICOS Intensity,CD29 Intensity,PDL1 Intensity,OX40 Intensity,CD45 Intensity,LAG3 Intensity,TIM3 Intensity,FOXP3 Intensity,CD4 Intensity,CCR7 Intensity,CD68 Intensity,VISTA Intensity,CD20 Intensity,CD8A Intensity,pMEK1/2 Intensity,SOX10 Intensity,CTNNB1 Intensity,CD45RA Intensity,IGLL5 Intensity,CD40 Intensity,COL1 Intensity,CD3 Intensity,pERK1/2 Intensity,CASP3 Intensity,CD45RO Intensity,HLA-DR Intensity,S100 Intensity,H3 Intensity,SMA Positive,MEK1/2 Positive,MKI67 Positive,CD14 Positive,ERK1/2 Positive,CD16 Positive,CD31 Positive,ICOS Positive,CD29 Positive,PDL1 Positive,OX40 Positive,CD45 Positive,LAG3 Positive,TIM3 Positive,FOXP3 Positive,CD4 Positive,CCR7 Positive,CD68 Positive,VISTA Positive,CD20 Positive,CD8A Positive,pMEK1/2 Positive,SOX10 Positive,CTNNB1 Positive,CD45RA Positive,IGLL5 Positive,CD40 Positive,COL1 Positive,CD3 Positive,pERK1/2 Positive,CASP3 Positive,CD45RO Positive,HLA-DR Positive,S100 Positive,H3 Positive
621.1478260869566,621.1478260869566,8.082608695652175,8.082608695652175,12.801324503311259,3.3383084577114426,1.3928571428571428,2.142857142857143,5.68859649122807,1.6986301369863013,1.3928571428571428,1.1851851851851851,1.6804123711340206,1.5,1.2222222222222223,1.3846153846153846,1.4166666666666667,1.7837837837837838,1.3333333333333333,1.7692307692307692,24.845814977973568,3.3117647058823527,1.5526315789473684,1.2926829268292683,1.5084745762711864,1.6272727272727272,6.485294117647059,1.574468085106383,2.111111111111111,1.2105263157894737,1.3484848484848484,2.859872611464968,1.0588235294117647,1.25,1.755813953488372,1.8432835820895523,2.32,12.721739130434782,417.5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1
791.5714285714286,791.5714285714286,10.647058823529411,10.647058823529411,12.090909090909092,3.761467889908257,1.0769230769230769,3.0126582278481013,7.38135593220339,2.1739130434782608,1.75,37.705882352941174,1.5833333333333333,1.803921568627451,1.3333333333333333,1.2105263157894737,1.2857142857142858,1.5813953488372092,1.3125,1.7333333333333334,49.36974789915966,3.760869565217391,1.6481481481481481,1.1923076923076923,1.2307692307692308,1.96,4.881818181818182,1.8333333333333333,2.737704918032787,1.3636363636363635,1.6296296296296295,2.116883116883117,1.3,1.3157894736842106,1.6666666666666667,2.032258064516129,2.3698630136986303,3.5833333333333335,384.97478991596637,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1
555.0,555.0,8.659090909090908,8.659090909090908,2.0294117647058822,3.7916666666666665,1.1818181818181819,3.55,5.447058823529412,3.3181818181818183,1.2727272727272727,1.4285714285714286,1.1764705882352942,1.6382978723404256,1.3333333333333333,1.5161290322580645,1.1428571428571428,2.046511627906977,1.6875,1.6216216216216217,13.102272727272727,21.83132530120482,1.7454545454545454,1.4666666666666666,1.5454545454545454,1.8780487804878048,1.5862068965517242,1.3863636363636365,2.347826086956522,1.4615384615384615,1.4285714285714286,2.022727272727273,1.0,1.1176470588235294,1.5365853658536586,2.610169491525424,2.3846153846153846,1.6,262.1818181818182,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0
602.1315789473684,602.1315789473684,9.513157894736842,9.513157894736842,19.719298245614034,4.104477611940299,1.0909090909090908,2.838709677419355,9.08108108108108,2.4,1.5,1.4,1.7391304347826086,2.024390243902439,1.1428571428571428,1.6428571428571428,1.5454545454545454,2.32,1.5384615384615385,1.951219512195122,40.71052631578947,14.186666666666667,2.6666666666666665,1.25,1.4285714285714286,2.3095238095238093,1.5384615384615385,1.6388888888888888,1.75,1.5,1.5714285714285714,3.9565217391304346,1.3333333333333333,1.3125,2.0555555555555554,1.7241379310344827,2.073170731707317,4.927272727272728,204.42105263157896,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0
911.0723684210526,911.0723684210526,10.44078947368421,10.44078947368421,7.691358024691358,4.260869565217392,1.3333333333333333,2.283582089552239,8.621621621621621,2.0847457627118646,1.375,75.47058823529412,2.2325581395348837,1.7777777777777777,1.5714285714285714,1.8,1.0,1.8888888888888888,1.736842105263158,2.4186046511627906,34.92,2.8598130841121496,1.4736842105263157,1.3333333333333333,1.3571428571428572,1.8461538461538463,4.306306306306307,1.6666666666666667,1.6,1.1111111111111112,1.5862068965517242,10.942028985507246,1.2941176470588236,1.4736842105263157,1.6,1.92,2.180327868852459,19.4375,203.23841059602648,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0
990.3452380952381,990.3452380952381,9.035714285714286,9.035714285714286,1.4,1.8461538461538463,1.0,2.7435897435897436,2.3777777777777778,2.909090909090909,1.3333333333333333,1.0,1.4285714285714286,1.6,1.0,1.5789473684210527,1.0,1.68,1.3333333333333333,1.5384615384615385,11.356164383561644,4.54054054054054,1.375,1.0,1.5,1.25,1.2,1.1111111111111112,1.75,1.1666666666666667,1.3,1.5555555555555556,1.0,1.0,2.0,1.8421052631578947,1.6,1.1666666666666667,46.689189189189186,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
153.59935897435898,153.59935897435898,9.496794871794872,9.496794871794872,16.554621848739497,3.132295719844358,1.183673469387755,2.04,6.696078431372549,1.5161290322580645,1.4901960784313726,21.608695652173914,1.7428571428571429,1.9593023255813953,1.2121212121212122,1.170731707317073,1.2758620689655173,1.669811320754717,1.3877551020408163,1.6910569105691058,14.841584158415841,2.951541850220264,1.3857142857142857,1.4375,1.4836065573770492,1.9774011299435028,6.996491228070176,1.6950354609929077,2.4685714285714284,1.34375,1.3962264150943395,1.8756218905472637,1.5454545454545454,1.2876712328767124,1.7259259259259259,2.827027027027027,3.1702127659574466,6.229235880398671,607.8525641025641,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1
230.578125,230.578125,8.8125,8.8125,14.35,4.052631578947368,1.4,3.0,9.338983050847459,1.894736842105263,1.1428571428571428,1.1818181818181819,2.074074074074074,1.8695652173913044,1.0,1.0,1.0,1.4137931034482758,1.3333333333333333,1.7222222222222223,49.375,3.816326530612245,1.6666666666666667,1.3,1.3333333333333333,1.8888888888888888,6.622641509433962,2.032258064516129,1.875,1.3,1.6153846153846154,3.1454545454545455,1.5,1.3076923076923077,1.7714285714285714,2.1142857142857143,3.0294117647058822,15.344262295081966,378.6875,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1
325.58579881656806,325.58579881656806,9.591715976331361,9.591715976331361,9.458333333333334,2.753623188405797,1.3214285714285714,2.0,6.765432098765432,1.7058823529411764,1.375,23.35,1.4722222222222223,1.7875,1.25,1.2083333333333333,1.4166666666666667,1.6666666666666667,1.45,1.8305084745762712,10.792682926829269,3.393162393162393,1.5789473684210527,1.4193548387096775,1.3125,1.5977011494252873,7.208333333333333,1.791044776119403,2.4130434782608696,1.4166666666666667,1.625,9.620915032679738,1.2380952380952381,1.2,1.6521739130434783,2.4615384615384617,2.846774193548387,7.981132075471698,564.4201183431952,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1
681.2714285714286,681.2714285714286,10.857142857142858,10.857142857142858,3.942857142857143,3.8688524590163933,1.4,2.2857142857142856,5.855072463768116,1.7083333333333333,1.375,1.5454545454545454,1.4516129032258065,1.5806451612903225,1.0,1.2857142857142858,1.0,1.6666666666666667,1.3571428571428572,2.3125,46.94285714285714,3.806451612903226,1.4814814814814814,1.1666666666666667,1.3,1.7647058823529411,5.683333333333334,1.375,1.4761904761904763,1.125,1.2222222222222223,2.8095238095238093,1.0,1.1818181818181819,1.5294117647058822,1.434782608695652,1.96875,10.231884057971014,197.5142857142857,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
280.84466019417476,280.84466019417476,11.694174757281553,11.694174757281553,18.218543046357617,3.2240437158469946,1.1923076923076923,2.699248120300752,8.189320388349515,1.8266666666666667,1.25,1.4,1.445945945945946,1.901098901098901,1.1612903225806452,1.7619047619047619,1.2222222222222223,1.83,1.32,2.2688172043010755,31.217821782178216,2.9210526315789473,1.4761904761904763,1.4222222222222223,1.4035087719298245,1.5727272727272728,7.368421052631579,1.7659574468085106,3.135135135135135,1.1794871794871795,1.6666666666666667,3.0681818181818183,1.1578947368421053,1.4042553191489362,1.471264367816092,2.543859649122807,2.986754966887417,11.985436893203884,561.8543689320388,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1
664.6396396396397,664.6396396396397,12.806306306306306,12.806306306306306,11.662921348314606,2.5953757225433525,1.2272727272727273,1.5416666666666667,4.6,1.52,1.1724137931034482,1.3043478260869565,1.3265306122448979,1.7912087912087913,1.3333333333333333,1.1,2.15,1.3015873015873016,1.2647058823529411,1.6176470588235294,16.72811059907834,1.9398496240601504,1.475,1.4102564102564104,1.4285714285714286,1.625,4.74384236453202,1.5465116279069768,2.5547445255474455,1.3823529411764706,1.2653061224489797,1.8389830508474576,1.2916666666666667,1.1320754716981132,1.6914893617021276,2.769230769230769,2.9166666666666665,2.511111111111111,559.2837837837837,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1
353.5945945945946,353.5945945945946,11.396396396396396,11.396396396396396,16.5,3.831578947368421,1.2105263157894737,2.287671232876712,8.522935779816514,1.6136363636363635,1.3125,1.2142857142857142,1.847457627118644,1.8620689655172413,1.4,1.0769230769230769,1.25,1.9298245614035088,1.2608695652173914,1.8867924528301887,78.07207207207207,2.367088607594937,1.7321428571428572,1.3214285714285714,1.3333333333333333,2.107142857142857,6.071428571428571,1.6226415094339623,2.46,1.4444444444444444,1.6285714285714286,4.4,1.4444444444444444,1.2564102564102564,1.6481481481481481,2.15625,2.4939759036144578,11.396396396396396,525.7387387387388,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1
828.7659574468086,828.7659574468086,13.205673758865249,13.205673758865249,2.1206896551724137,3.235294117647059,1.2857142857142858,2.039473684210526,4.548872180451128,1.435897435897436,1.2,1.0,1.703125,1.4736842105263157,1.0,1.0909090909090908,1.0,1.4705882352941178,1.1428571428571428,1.7096774193548387,27.425531914893618,2.046511627906977,1.6363636363636365,1.2857142857142858,1.5625,1.746031746031746,2.4691358024691357,1.4565217391304348,1.6842105263157894,1.375,1.4210526315789473,1.7682926829268293,1.2307692307692308,1.1176470588235294,1.46875,1.5675675675675675,1.6097560975609757,4.242424242424242,101.30935251798562,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
251.67521367521368,251.67521367521368,12.786324786324787,12.786324786324787,6.3088235294117645,3.443298969072165,1.3333333333333333,2.3376623376623376,12.732142857142858,2.2,1.2608695652173914,1.3333333333333333,1.3225806451612903,1.8055555555555556,1.4444444444444444,1.3529411764705883,1.0,1.64,1.4285714285714286,2.5384615384615383,24.96551724137931,2.914285714285714,1.6896551724137931,1.2916666666666667,1.6842105263157894,1.6666666666666667,5.8354430379746836,1.52,2.189189189189189,1.5333333333333334,1.5,2.2065217391304346,1.6153846153846154,1.6111111111111112,1.6944444444444444,2.169811320754717,2.725806451612903,21.892857142857142,353.7521367521368,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0
262.3837209302326,262.3837209302326,12.686046511627907,12.686046511627907,27.19672131147541,2.808219178082192,1.0909090909090908,3.015625,6.72289156626506,2.9365079365079363,7.5,1.1666666666666667,1.4545454545454546,1.7317073170731707,1.5714285714285714,1.75,29.0,1.9574468085106382,1.1666666666666667,2.0,25.186046511627907,11.558441558441558,2.381818181818182,1.4444444444444444,1.32,1.903225806451613,1.3076923076923077,1.6904761904761905,1.7073170731707317,1.7142857142857142,1.5,3.5245901639344264,1.25,1.4,2.0,2.3333333333333335,3.0,1.9583333333333333,426.48837209302326,1,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1
576.1884057971015,576.1884057971015,13.53623188405797,13.53623188405797,11.878048780487806,3.6666666666666665,1.6666666666666667,3.6153846153846154,8.492753623188406,3.5833333333333335,1.2307692307692308,42.666666666666664,1.4074074074074074,1.65,1.125,1.3333333333333333,1.25,1.9333333333333333,1.0833333333333333,2.4242424242424243,58.8235294117647,3.7017543859649122,1.7428571428571429,1.4615384615384615,1.4210526315789473,1.7272727272727273,8.206349206349206,1.3103448275862069,2.0357142857142856,1.5,1.2857142857142858,7.131147540983607,1.0,1.375,1.92,1.3571428571428572,1.5862068965517242,10.0,144.82608695652175,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0
707.4918032786885,707.4918032786885,12.60655737704918,12.60655737704918,11.568181818181818,2.8333333333333335,1.2,3.1216216216216215,6.6923076923076925,3.0,1.5357142857142858,17.1,1.813953488372093,2.0217391304347827,1.1111111111111112,1.5263157894736843,1.1,1.6730769230769231,1.2380952380952381,1.849056603773585,22.65289256198347,6.344444444444444,1.34375,1.2173913043478262,1.2,1.88135593220339,6.116071428571429,1.5660377358490567,2.230769230769231,1.4375,1.5405405405405406,1.7878787878787878,1.5,1.3043478260869565,2.0,2.1298701298701297,2.4761904761904763,2.5425531914893615,416.4754098360656,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0,1
959.6636363636363,959.6636363636363,13.372727272727273,13.372727272727273,17.862068965517242,3.402061855670103,1.5454545454545454,3.1139240506329116,5.619047619047619,2.46875,1.375,86.41666666666667,1.4864864864864864,2.0425531914893615,1.1875,1.9166666666666667,1.4444444444444444,1.8,1.3666666666666667,2.04,62.0,5.376470588235295,2.109375,1.3478260869565217,1.3461538461538463,2.2096774193548385,3.3636363636363638,1.5217391304347827,1.9272727272727272,1.4444444444444444,1.7647058823529411,4.303921568627451,1.6666666666666667,1.3,1.8461538461538463,2.015873015873016,2.480769230769231,6.444444444444445,273.4909090909091,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0
366.3972602739726,366.3972602739726,13.904109589041095,13.904109589041095,5.882352941176471,2.607142857142857,1.2727272727272727,4.787878787878788,4.8088235294117645,5.104477611940299,1.6111111111111112,1.4444444444444444,1.5217391304347827,1.96,1.1111111111111112,2.169811320754717,0.0,2.185185185185185,1.4545454545454546,1.6857142857142857,20.315068493150687,28.323943661971832,2.75,1.0666666666666667,1.3181818181818181,1.46875,1.9,1.4137931034482758,2.4347826086956523,1.375,1.25,2.12,1.3076923076923077,1.2,1.903225806451613,2.44,1.9142857142857144,2.75,268.56164383561645,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
42.822916666666664,42.822916666666664,15.90625,15.90625,21.680851063829788,3.753086419753086,1.2142857142857142,2.6666666666666665,8.042553191489361,2.3275862068965516,10.333333333333334,1.5909090909090908,2.5964912280701755,2.0923076923076924,1.2666666666666666,1.44,1.1428571428571428,1.7358490566037736,1.4285714285714286,1.5806451612903225,24.510416666666668,4.536585365853658,2.676470588235294,1.2608695652173914,2.457627118644068,1.7027027027027026,1.4666666666666666,1.9024390243902438,2.086206896551724,1.5,1.8653846153846154,3.528735632183908,1.6470588235294117,1.2758620689655173,1.7333333333333334,3.135135135135135,2.8076923076923075,2.2641509433962264,593.9895833333334,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1
479.72222222222223,479.72222222222223,16.266666666666666,16.266666666666666,2.1315789473684212,2.42,1.3333333333333333,3.8378378378378377,3.2580645161290325,2.8676470588235294,1.1538461538461537,1.6666666666666667,1.5909090909090908,1.9795918367346939,1.7333333333333334,1.5806451612903225,1.4444444444444444,3.036363636363636,1.05,1.5365853658536586,7.176470588235294,7.7631578947368425,1.9310344827586208,1.1666666666666667,1.8055555555555556,1.5925925925925926,1.375,1.52,1.6857142857142857,1.25,1.5161290322580645,2.15,1.2222222222222223,1.368421052631579,1.3333333333333333,2.1296296296296298,1.7619047619047619,1.4193548387096775,196.4111111111111,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335.5,335.5,16.878048780487806,16.878048780487806,6.0,3.688311688311688,1.44,2.2758620689655173,6.69620253164557,2.0,1.7272727272727273,1.5625,1.6666666666666667,2.4727272727272727,1.3888888888888888,1.5454545454545454,1.3333333333333333,2.1454545454545455,1.5833333333333333,2.0338983050847457,39.707317073170735,8.493333333333334,1.607843137254902,1.2608695652173914,1.6551724137931034,2.02,2.189189189189189,1.962962962962963,1.9555555555555555,1.4,1.5348837209302326,12.666666666666666,1.2352941176470589,1.5769230769230769,2.0,2.6774193548387095,2.96,5.983870967741935,366.9146341463415,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1
630.7446808510638,630.7446808510638,16.79787234042553,16.79787234042553,10.721311475409836,2.863013698630137,1.1428571428571428,6.940476190476191,3.7857142857142856,3.0987654320987654,1.4814814814814814,3.9545454545454546,1.4827586206896552,2.5714285714285716,1.1538461538461537,1.8113207547169812,1.5,2.5806451612903225,1.7906976744186047,2.983050847457627,20.851063829787233,16.627906976744185,3.1132075471698113,1.6818181818181819,1.5151515151515151,1.8222222222222222,1.2272727272727273,1.5681818181818181,2.054054054054054,1.7142857142857142,1.6304347826086956,5.283950617283951,1.1875,1.9259259259259258,2.66,3.0294117647058822,2.04,3.1594202898550723,241.93617021276594,1,0,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0
