XMax,XMin,YMax,YMin,SMA Intensity,MEK1/2 Intensity,MKI67 Intensity,CD14 Intensity,ERK1/2 Intensity,CD16 Intensity,CD31 Intensity,ICOS Intensity,CD29 Intensity,PDL1 Intensity,OX40 Intensity,CD45 Intensity,LAG3 Intensity,TIM3 Intensity,FOXP3 Intensity,CD4 Intensity,CCR7 Intensity,CD68 Intensity,VISTA Intensity,CD20 Intensity,CD8A Intensity,pMEK1/2 Intensity,SOX10 Intensity,CTNNB1 Intensity,CD45RA Intensity,IGLL5 Intensity,CD40 Intensity,COL1 Intensity,CD3 Intensity,pERK1/2 Intensity,CASP3 Intensity,CD45RO Intensity,HLA-DR Intensity,S100 Intensity,H3 Intensity,SMA Positive,MEK1/2 Positive,MKI67 Positive,CD14 Positive,ERK1/2 Positive,CD16 Positive,CD31 Positive,ICOS Positive,CD29 Positive,PDL1 Positive,OX40 Positive,CD45 Positive,LAG3 Positive,TIM3 Positive,FOXP3 Positive,CD4 Positive,CCR7 Positive,CD68 Positive,VISTA Positive,CD20 Positive,CD8A Positive,pMEK1/2 Positive,SOX10 Positive,CTNNB1 Positive,CD45RA Positive,IGLL5 Positive,CD40 Positive,COL1 Positive,CD3 Positive,pERK1/2 Positive,CASP3 Positive,CD45RO Positive,HLA-DR Positive,S100 Positive,H3 Positive
750.7941176470588,750.7941176470588,23.33823529411765,23.33823529411765,22.157894736842106,2.4473684210526314,1.3333333333333333,8.876923076923077,3.3392857142857144,2.4054054054054053,1.2857142857142858,1.1428571428571428,1.3846153846153846,1.4615384615384615,1.0,1.4285714285714286,0.0,1.9310344827586208,1.2,1.9259259259259258,12.03076923076923,26.241935483870968,1.1111111111111112,1.25,1.5454545454545454,1.48,1.1666666666666667,1.3928571428571428,1.631578947368421,1.5,1.3125,34.529411764705884,1.3636363636363635,1.25,1.380952380952381,1.3636363636363635,1.2105263157894737,1.5714285714285714,36.30882352941177,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
769.5700934579439,769.5700934579439,23.177570093457945,23.177570093457945,21.487179487179485,2.841463414634146,1.2857142857142858,9.902912621359222,5.480392156862745,2.375,1.4166666666666667,1.2,1.52,1.7878787878787878,1.2,1.5,1.3333333333333333,2.1724137931034484,1.1818181818181819,2.3137254901960786,13.18867924528302,28.39252336448598,1.7037037037037037,1.380952380952381,1.5945945945945945,1.88135593220339,1.2,1.7037037037037037,1.85,1.5,1.1764705882352942,15.981308411214954,1.4285714285714286,1.25,2.0172413793103448,1.6578947368421053,2.0851063829787235,1.5666666666666667,231.25233644859813,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1
738.25,738.25,24.184782608695652,24.184782608695652,8.941176470588236,2.4347826086956523,1.1818181818181819,7.604395604395604,3.8,2.08955223880597,1.7333333333333334,1.25,1.1111111111111112,1.4,1.4,1.3636363636363635,1.2222222222222223,1.7543859649122806,1.0,1.7333333333333334,10.219780219780219,61.2,1.2352941176470589,1.4,1.5,1.6444444444444444,1.2727272727272727,1.6578947368421053,1.6176470588235294,1.3333333333333333,1.4,25.467391304347824,1.1875,1.1,1.5806451612903225,1.5909090909090908,1.0,1.3333333333333333,36.56666666666667,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
670.6558441558442,670.6558441558442,27.9025974025974,27.9025974025974,29.523809523809526,2.0779220779220777,1.4615384615384615,4.244897959183674,4.303030303030303,1.75,1.2777777777777777,1.1428571428571428,1.619047619047619,1.4230769230769231,1.0,1.3529411764705883,1.375,1.8431372549019607,1.375,1.7272727272727273,10.268907563025211,22.24074074074074,1.2916666666666667,1.3125,1.434782608695652,1.6,1.3125,1.5909090909090908,1.52,1.6666666666666667,1.3448275862068966,42.72727272727273,1.2592592592592593,1.2857142857142858,1.8181818181818181,1.6451612903225807,1.8666666666666667,1.3055555555555556,137.42465753424656,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0
321.525,321.525,29.55,29.55,29.56,1.7966101694915255,1.2857142857142858,1.8035714285714286,2.3037974683544302,1.25,1.0909090909090908,1.48,1.0909090909090908,1.3043478260869565,1.0,1.2222222222222223,1.0,1.6341463414634145,2.0476190476190474,1.9574468085106382,9.378378378378379,1.8571428571428572,1.1428571428571428,1.2222222222222223,1.4285714285714286,1.4827586206896552,1.125,1.46875,1.5,1.0,1.3125,4.477064220183486,1.7173913043478262,1.3076923076923077,1.25,2.5074626865671643,2.024390243902439,1.4375,153.83620689655172,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0
796.0948905109489,796.0948905109489,29.64963503649635,29.64963503649635,61.258823529411764,2.673469387755102,1.1538461538461537,2.8941176470588235,5.691056910569106,1.4634146341463414,1.2941176470588236,1.25,1.3636363636363635,1.8837209302325582,1.0,1.1428571428571428,1.1111111111111112,1.847457627118644,1.3333333333333333,1.1818181818181819,10.481481481481481,4.802469135802469,1.1379310344827587,1.25,1.0416666666666667,1.5476190476190477,1.2903225806451613,1.7936507936507937,1.7666666666666666,1.0769230769230769,1.3157894736842106,15.463235294117647,1.5,1.0588235294117647,1.5454545454545454,1.6071428571428572,1.6666666666666667,1.0526315789473684,146.51111111111112,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0
160.22929936305732,160.22929936305732,30.089171974522294,30.089171974522294,29.40740740740741,2.2523364485981308,1.2857142857142858,2.1538461538461537,5.475177304964539,1.4375,1.0952380952380953,1.1,1.5151515151515151,1.65,1.2,1.263157894736842,1.1111111111111112,1.6610169491525424,1.25,1.1875,5.048275862068966,2.519230769230769,1.5,1.105263157894737,1.2424242424242424,1.3265306122448979,1.36,1.9242424242424243,2.1458333333333335,1.1666666666666667,1.3043478260869565,6.565789473684211,1.2857142857142858,1.7804878048780488,1.5,1.1666666666666667,1.6111111111111112,1.3703703703703705,159.58940397350995,1,0,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
761.2181818181818,761.2181818181818,30.80909090909091,30.80909090909091,5.233333333333333,2.357142857142857,1.0,5.75531914893617,5.3076923076923075,1.9272727272727272,1.3076923076923077,1.0,1.0434782608695652,1.4838709677419355,1.3,1.2,1.0,1.5434782608695652,1.2,1.6170212765957446,8.11320754716981,57.944954128440365,1.1578947368421053,1.35,1.5135135135135136,1.6333333333333333,1.1481481481481481,1.82,1.7619047619047619,1.4,1.173913043478261,39.24545454545454,1.4705882352941178,1.2857142857142858,1.2857142857142858,1.542857142857143,2.1320754716981134,1.6153846153846154,259.1727272727273,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
524.3816793893129,524.3816793893129,31.229007633587788,31.229007633587788,2.0,2.3068181818181817,1.125,5.950819672131147,4.229357798165138,3.2604166666666665,1.3888888888888888,1.2727272727272727,1.0909090909090908,1.3125,1.5,1.4375,1.2,1.7142857142857142,1.25,1.625,8.065573770491802,28.516949152542374,1.2916666666666667,1.2105263157894737,1.4736842105263157,1.816326530612245,1.1333333333333333,1.588235294117647,1.8653846153846154,1.0666666666666667,1.5925925925925926,23.46153846153846,1.0909090909090908,1.173913043478261,1.8205128205128205,1.6046511627906976,1.6944444444444444,1.3571428571428572,135.58778625954199,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
953.5377777777778,953.5377777777778,33.39111111111111,33.39111111111111,18.06832298136646,2.03,1.1818181818181819,1.6375,4.783783783783784,1.3333333333333333,3.3125,1.1764705882352942,1.6065573770491803,1.236842105263158,1.0,1.2,1.1111111111111112,1.5606060606060606,1.2222222222222223,1.5,12.441340782122905,1.4230769230769231,1.4827586206896552,1.4,1.4285714285714286,1.4074074074074074,1.1176470588235294,1.303030303030303,1.4,1.25,1.2272727272727273,18.492462311557787,1.0,1.1176470588235294,1.3333333333333333,1.2413793103448276,1.1935483870967742,1.2,56.455555555555556,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
883.8562091503268,883.8562091503268,35.169934640522875,35.169934640522875,8.529411764705882,1.8695652173913044,2.3333333333333335,1.8688524590163935,3.1818181818181817,1.3888888888888888,1.1428571428571428,1.2,1.25,1.25,1.5,1.0,1.0,1.4848484848484849,1.5,1.1,3.7628865979381443,1.8571428571428572,1.1333333333333333,1.0,1.5217391304347827,1.375,1.375,1.2820512820512822,1.375,1.1666666666666667,1.0,59.254901960784316,1.2941176470588236,1.2,1.4,1.1111111111111112,1.4090909090909092,1.0666666666666667,50.375,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
786.5232558139535,786.5232558139535,37.44186046511628,37.44186046511628,30.726027397260275,1.7037037037037037,1.125,3.036363636363636,3.12,1.5,2.0416666666666665,85.0,1.4166666666666667,1.4615384615384615,1.25,1.0,1.5,1.6829268292682926,1.5,1.4444444444444444,12.741176470588234,4.913043478260869,1.2857142857142858,1.2,1.5833333333333333,1.5,1.25,1.6176470588235294,1.4444444444444444,1.2857142857142858,1.2142857142857142,14.36144578313253,1.1666666666666667,1.3333333333333333,1.2,1.1111111111111112,1.6923076923076923,1.0909090909090908,41.75581395348837,1,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
437.7073170731707,437.7073170731707,37.63414634146341,37.63414634146341,20.63157894736842,2.5,1.5,2.111111111111111,5.269230769230769,1.3076923076923077,1.3333333333333333,1.0,1.0666666666666667,1.2727272727272727,1.0,1.3333333333333333,1.0,1.8275862068965518,1.75,1.3,4.232142857142857,2.7714285714285714,1.1666666666666667,1.2857142857142858,1.1428571428571428,1.434782608695652,1.4,1.7586206896551724,1.625,1.1428571428571428,1.0,34.65853658536585,1.4,1.0588235294117647,1.0,1.1428571428571428,2.111111111111111,1.25,38.032786885245905,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
852.3301886792453,852.3301886792453,38.716981132075475,38.716981132075475,25.3,2.2972972972972974,1.25,7.715686274509804,5.154639175257732,2.8780487804878048,1.263157894736842,1.1111111111111112,1.375,1.394736842105263,1.8333333333333333,1.25,1.0,1.5,1.1,1.5227272727272727,11.377358490566039,35.55339805825243,1.3157894736842106,1.0769230769230769,1.393939393939394,1.5961538461538463,1.5,1.4464285714285714,1.4594594594594594,1.0,1.25,34.490566037735846,1.0909090909090908,1.1666666666666667,1.5609756097560976,1.5609756097560976,1.9333333333333333,1.5833333333333333,266.1509433962264,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1
775.1652892561983,775.1652892561983,42.94214876033058,42.94214876033058,15.80327868852459,2.547945205479452,1.0,4.229166666666667,4.742857142857143,2.3404255319148937,1.1,1.0,1.3333333333333333,1.25,1.1666666666666667,1.0,1.0,1.9272727272727272,1.1666666666666667,1.7407407407407407,10.431034482758621,7.011494252873563,1.4285714285714286,1.3076923076923077,1.391304347826087,1.4761904761904763,1.2222222222222223,1.6071428571428572,1.7647058823529411,1.0,1.3478260869565217,24.65289256198347,1.1428571428571428,1.3529411764705883,1.4444444444444444,1.3636363636363635,1.6571428571428573,1.4666666666666666,117.52066115702479,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
824.2857142857143,824.2857142857143,43.095238095238095,43.095238095238095,34.79710144927536,2.1044776119402986,1.6666666666666667,2.4133333333333336,5.379310344827586,1.4782608695652173,6.686567164179104,3.6,1.5277777777777777,1.4333333333333333,1.0,1.2666666666666666,1.1111111111111112,1.9253731343283582,1.2727272727272727,1.5,15.461538461538462,1.8222222222222222,1.3636363636363635,1.4375,1.2222222222222223,1.5333333333333334,1.25,1.849056603773585,2.0,1.2222222222222223,1.3333333333333333,6.088235294117647,1.0,1.4285714285714286,1.2352941176470589,1.3333333333333333,1.368421052631579,1.0909090909090908,64.42718446601941,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
864.1678832116788,864.1678832116788,47.693430656934304,47.693430656934304,15.716417910447761,2.5057471264367814,1.1,3.778947368421053,6.358974358974359,1.7755102040816326,1.0714285714285714,1.125,1.12,1.4186046511627908,1.0,1.0,1.0,1.6724137931034482,1.0,1.2,8.411764705882353,6.640449438202247,1.411764705882353,1.2352941176470589,1.3478260869565217,1.5,1.7142857142857142,1.5849056603773586,1.7380952380952381,1.125,1.25,20.693430656934307,1.3076923076923077,1.3636363636363635,1.4,1.3,1.9142857142857144,1.25,159.27067669172934,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
313.641975308642,313.641975308642,50.27160493827161,50.27160493827161,1.25,3.046875,1.375,2.0476190476190474,6.0,1.368421052631579,1.3333333333333333,1.0,1.2916666666666667,1.3529411764705883,1.0,1.1666666666666667,1.0,2.025,1.5,1.25,6.269230769230769,2.7358490566037736,1.3333333333333333,1.1818181818181819,1.6956521739130435,1.8620689655172413,1.125,1.6578947368421053,1.9428571428571428,1.0,1.25,9.469135802469136,1.25,1.6818181818181819,1.4615384615384615,1.0769230769230769,1.8333333333333333,1.2142857142857142,68.9620253164557,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
646.5736434108527,646.5736434108527,50.16279069767442,50.16279069767442,41.285714285714285,1.4390243902439024,1.1,1.5,1.5862068965517242,1.4,1.25,1.25,1.0,1.16,1.1428571428571428,1.6428571428571428,1.1111111111111112,1.5666666666666667,2.263157894736842,2.156862745098039,4.301204819277109,1.2,1.125,1.4166666666666667,1.1818181818181819,1.2857142857142858,1.25,1.6097560975609757,1.4333333333333333,1.4,1.263157894736842,12.535433070866143,2.630434782608696,1.1428571428571428,1.1,6.075757575757576,1.44,1.2,32.526785714285715,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
786.3057324840764,786.3057324840764,53.19108280254777,53.19108280254777,39.680672268907564,1.8214285714285714,1.3076923076923077,1.8395061728395061,4.768656716417911,1.4545454545454546,3.704225352112676,1.2,1.631578947368421,1.4146341463414633,1.125,1.2307692307692308,1.2,1.9722222222222223,1.4,1.3333333333333333,11.072368421052632,1.5964912280701755,1.2307692307692308,1.6666666666666667,1.3846153846153846,1.4081632653061225,1.25,1.5,1.7567567567567568,1.0909090909090908,1.4137931034482758,10.686274509803921,1.0,1.5833333333333333,1.44,1.1428571428571428,1.3235294117647058,1.3157894736842106,82.21428571428571,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
863.9506172839506,863.9506172839506,57.45679012345679,57.45679012345679,29.338461538461537,2.22,1.5,2.0377358490566038,6.180555555555555,1.5,3.2142857142857144,1.3333333333333333,1.5,1.4545454545454546,1.1428571428571428,1.5714285714285714,1.1428571428571428,1.74,1.125,1.25,12.443037974683545,1.7352941176470589,1.3076923076923077,1.5454545454545454,1.7142857142857142,1.6578947368421053,1.368421052631579,1.5434782608695652,2.046511627906977,1.3333333333333333,1.6666666666666667,13.423076923076923,1.0,1.2352941176470589,1.5555555555555556,1.8571428571428572,1.6818181818181819,1.0,123.72839506172839,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0
874.3878787878788,874.3878787878788,58.56363636363636,58.56363636363636,30.801470588235293,2.80672268907563,3.5428571428571427,2.0841121495327104,8.328947368421053,1.5333333333333334,4.333333333333333,1.45,1.6935483870967742,1.65,1.1875,62.05263157894737,1.25,2.330188679245283,1.5625,1.3333333333333333,19.875,1.941860465116279,1.7540983606557377,1.2272727272727273,1.44,1.6712328767123288,1.2916666666666667,1.6923076923076923,1.52,1.2105263157894737,1.434782608695652,7.15527950310559,1.1666666666666667,1.7735849056603774,1.5714285714285714,1.5217391304347827,1.9310344827586208,1.3793103448275863,199.6219512195122,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1
815.989010989011,815.989010989011,60.61538461538461,60.61538461538461,37.306451612903224,2.47787610619469,2.423076923076923,2.3457943925233646,5.690647482014389,1.6,2.5172413793103448,1.4736842105263157,1.6153846153846154,1.6666666666666667,1.5,1.2,41.45454545454545,2.0898876404494384,1.4545454545454546,1.0769230769230769,10.84472049689441,1.532258064516129,1.4827586206896552,1.3181818181818181,1.103448275862069,1.4848484848484849,1.1333333333333333,1.6385542168674698,2.1311475409836067,1.0833333333333333,1.475,12.409356725146198,1.1428571428571428,2.0454545454545454,1.3548387096774193,1.3,1.7755102040816326,1.4857142857142858,120.73684210526316,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
972.4897119341564,972.4897119341564,59.074074074074076,59.074074074074076,16.650537634408604,2.5462962962962963,1.1818181818181819,1.8761904761904762,4.173228346456693,1.4074074074074074,2.7045454545454546,1.375,1.6521739130434783,1.3225806451612903,1.0,1.2727272727272727,1.0,1.5405405405405406,1.4285714285714286,1.125,17.371287128712872,1.5538461538461539,1.3902439024390243,1.1578947368421053,1.4137931034482758,1.490566037735849,1.0,1.8018018018018018,1.5526315789473684,1.2,1.2962962962962963,38.407407407407405,1.4230769230769231,1.368421052631579,1.3125,1.1363636363636365,1.25,1.12,33.547486033519554,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
828.4653465346535,828.4653465346535,65.15841584158416,65.15841584158416,44.975,2.4722222222222223,3.0357142857142856,1.6981132075471699,5.402597402597403,1.6,2.8666666666666667,1.25,1.3461538461538463,1.2916666666666667,1.3333333333333333,1.375,1.1666666666666667,2.5918367346938775,1.4,1.1538461538461537,14.989247311827956,1.7906976744186047,1.619047619047619,1.1111111111111112,1.15,1.84375,1.588235294117647,1.6923076923076923,1.52,1.1666666666666667,1.2142857142857142,8.154639175257731,1.0,1.25,1.1818181818181819,1.1,1.2352941176470589,1.0833333333333333,63.16,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
